name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.13,72.00000000,70.15460205
Altai_Krai__Russia,XXX,2020.04.12,63.00000000,80.24176025
Altai_Krai__Russia,XXX,2020.04.11,53.00000000,77.46642303
Altai_Krai__Russia,XXX,2020.04.10,48.00000000,53.99356461
Altai_Krai__Russia,XXX,2020.04.09,39.00000000,60.75060272
Altai_Krai__Russia,XXX,2020.04.08,36.00000000,47.96769714
Altai_Krai__Russia,XXX,2020.04.07,31.00000000,30.24260902
Altai_Krai__Russia,XXX,2020.04.06,29.00000000,28.01374626
Altai_Krai__Russia,XXX,2020.04.05,29.00000000,17.90765572
Altai_Krai__Russia,XXX,2020.04.04,21.00000000,15.71169281
Altai_Krai__Russia,XXX,2020.04.03,21.00000000,8.59362030
Altai_Krai__Russia,XXX,2020.04.02,18.00000000,7.22340775
Altai_Krai__Russia,XXX,2020.04.01,12.00000000,5.70552111
Altai_Krai__Russia,XXX,2020.03.31,12.00000000,5.21174240
Altai_Krai__Russia,XXX,2020.03.30,7.00000000,4.19386625
Altai_Krai__Russia,XXX,2020.03.29,7.00000000,4.64543104
Altai_Krai__Russia,XXX,2020.03.28,4.00000000,4.66019487
Altai_Krai__Russia,XXX,2020.03.27,4.00000000,4.19595671
Altai_Krai__Russia,XXX,2020.03.26,3.00000000,3.32874107
Altai_Krai__Russia,XXX,2020.03.25,2.00000000,2.46407437
Altai_Krai__Russia,XXX,2020.03.24,1.00000000,2.29599667
Altai_Republic__Russia,XXX,2020.10.07,4638.00000000,4571.89306641
Altai_Republic__Russia,XXX,2020.10.06,4595.00000000,4150.42968750
Altai_Republic__Russia,XXX,2020.10.05,4514.00000000,4208.02294922
Altai_Republic__Russia,XXX,2020.10.04,4407.00000000,4083.92309570
Altai_Republic__Russia,XXX,2020.10.03,4296.00000000,4021.94555664
Altai_Republic__Russia,XXX,2020.10.02,4193.00000000,4065.54443359
Altai_Republic__Russia,XXX,2020.10.01,4095.00000000,3848.26196289
Altai_Republic__Russia,XXX,2020.09.30,4007.00000000,3972.08862305
Altai_Republic__Russia,XXX,2020.09.29,3940.00000000,3784.56933594
Altai_Republic__Russia,XXX,2020.09.28,3854.00000000,3879.50439453
Altai_Republic__Russia,XXX,2020.09.27,3769.00000000,3643.79345703
Altai_Republic__Russia,XXX,2020.09.26,3682.00000000,3460.70605469
Altai_Republic__Russia,XXX,2020.09.25,3598.00000000,3527.58447266
Altai_Republic__Russia,XXX,2020.09.24,3532.00000000,3527.92529297
Altai_Republic__Russia,XXX,2020.09.23,3478.00000000,3608.22973633
Altai_Republic__Russia,XXX,2020.09.22,3427.00000000,3237.40307617
Altai_Republic__Russia,XXX,2020.09.21,3320.00000000,3260.47216797
Altai_Republic__Russia,XXX,2020.09.20,3242.00000000,3318.95898438
Altai_Republic__Russia,XXX,2020.09.19,3177.00000000,3160.70825195
Altai_Republic__Russia,XXX,2020.09.18,3113.00000000,3114.14868164
Altai_Republic__Russia,XXX,2020.09.17,3048.00000000,2960.04541016
Altai_Republic__Russia,XXX,2020.09.16,2978.00000000,3136.93725586
Altai_Republic__Russia,XXX,2020.09.15,2946.00000000,2854.35644531
Altai_Republic__Russia,XXX,2020.09.14,2868.00000000,2956.34960938
Altai_Republic__Russia,XXX,2020.09.13,2798.00000000,2831.81250000
Altai_Republic__Russia,XXX,2020.09.12,2746.00000000,2797.28710938
Altai_Republic__Russia,XXX,2020.09.11,2681.00000000,2713.66235352
Altai_Republic__Russia,XXX,2020.09.10,2640.00000000,2691.03759766
Altai_Republic__Russia,XXX,2020.09.09,2584.00000000,2812.18627930
Altai_Republic__Russia,XXX,2020.09.08,2563.00000000,2476.14086914
Altai_Republic__Russia,XXX,2020.09.07,2514.00000000,2539.30297852
Altai_Republic__Russia,XXX,2020.09.06,2477.00000000,2567.29174805
Altai_Republic__Russia,XXX,2020.09.05,2422.00000000,2524.35424805
Altai_Republic__Russia,XXX,2020.09.04,2391.00000000,2405.73217773
Altai_Republic__Russia,XXX,2020.09.03,2364.00000000,2414.94165039
Altai_Republic__Russia,XXX,2020.09.02,2323.00000000,2424.31152344
Altai_Republic__Russia,XXX,2020.09.01,2319.00000000,2411.01513672
Altai_Republic__Russia,XXX,2020.08.31,2288.00000000,2412.27587891
Altai_Republic__Russia,XXX,2020.08.30,2252.00000000,2332.15844727
Altai_Republic__Russia,XXX,2020.08.29,2228.00000000,2426.99047852
Altai_Republic__Russia,XXX,2020.08.28,2209.00000000,2350.75854492
Altai_Republic__Russia,XXX,2020.08.27,2181.00000000,2357.06347656
Altai_Republic__Russia,XXX,2020.08.26,2157.00000000,2350.63452148
Altai_Republic__Russia,XXX,2020.08.25,2142.00000000,2207.79687500
Altai_Republic__Russia,XXX,2020.08.24,2125.00000000,2258.71777344
Altai_Republic__Russia,XXX,2020.08.23,2108.00000000,2227.42065430
Altai_Republic__Russia,XXX,2020.08.22,2086.00000000,2270.17211914
Altai_Republic__Russia,XXX,2020.08.21,2075.00000000,2217.89770508
Altai_Republic__Russia,XXX,2020.08.20,2041.00000000,2182.30517578
Altai_Republic__Russia,XXX,2020.08.19,2020.00000000,2135.60766602
Altai_Republic__Russia,XXX,2020.08.18,2014.00000000,2265.92309570
Altai_Republic__Russia,XXX,2020.08.17,1992.00000000,2151.73779297
Altai_Republic__Russia,XXX,2020.08.16,1959.00000000,2044.31970215
Altai_Republic__Russia,XXX,2020.08.15,1926.00000000,2045.27209473
Altai_Republic__Russia,XXX,2020.08.14,1903.00000000,2111.29907227
Altai_Republic__Russia,XXX,2020.08.13,1884.00000000,2028.49316406
Altai_Republic__Russia,XXX,2020.08.12,1870.00000000,1998.52868652
Altai_Republic__Russia,XXX,2020.08.11,1833.00000000,2023.07336426
Altai_Republic__Russia,XXX,2020.08.10,1818.00000000,2002.00036621
Altai_Republic__Russia,XXX,2020.08.09,1799.00000000,1960.83666992
Altai_Republic__Russia,XXX,2020.08.08,1775.00000000,2013.98449707
Altai_Republic__Russia,XXX,2020.08.07,1750.00000000,1916.10302734
Altai_Republic__Russia,XXX,2020.08.06,1739.00000000,1931.26538086
Altai_Republic__Russia,XXX,2020.08.05,1731.00000000,1956.78381348
Altai_Republic__Russia,XXX,2020.08.04,1724.00000000,1878.93041992
Altai_Republic__Russia,XXX,2020.08.03,1709.00000000,1930.00134277
Altai_Republic__Russia,XXX,2020.08.02,1693.00000000,1911.11669922
Altai_Republic__Russia,XXX,2020.08.01,1672.00000000,1910.26672363
Altai_Republic__Russia,XXX,2020.07.31,1661.00000000,1839.82604980
Altai_Republic__Russia,XXX,2020.07.30,1643.00000000,1859.22546387
Altai_Republic__Russia,XXX,2020.07.29,1636.00000000,1799.62023926
Altai_Republic__Russia,XXX,2020.07.28,1631.00000000,1757.08435059
Altai_Republic__Russia,XXX,2020.07.27,1606.00000000,1779.62194824
Altai_Republic__Russia,XXX,2020.07.26,1579.00000000,1682.91723633
Altai_Republic__Russia,XXX,2020.07.25,1551.00000000,1728.81030273
Altai_Republic__Russia,XXX,2020.07.24,1529.00000000,1715.71728516
Altai_Republic__Russia,XXX,2020.07.23,1498.00000000,1596.25195312
Altai_Republic__Russia,XXX,2020.07.22,1476.00000000,1644.06372070
Altai_Republic__Russia,XXX,2020.07.21,1462.00000000,1607.53906250
Altai_Republic__Russia,XXX,2020.07.20,1437.00000000,1616.59545898
Altai_Republic__Russia,XXX,2020.07.19,1419.00000000,1563.06359863
Altai_Republic__Russia,XXX,2020.07.18,1387.00000000,1549.36083984
Altai_Republic__Russia,XXX,2020.07.17,1351.00000000,1528.47265625
Altai_Republic__Russia,XXX,2020.07.16,1331.00000000,1456.05749512
Altai_Republic__Russia,XXX,2020.07.15,1304.00000000,1443.30737305
Altai_Republic__Russia,XXX,2020.07.14,1276.00000000,1468.38452148
Altai_Republic__Russia,XXX,2020.07.13,1239.00000000,1488.78417969
Altai_Republic__Russia,XXX,2020.07.12,1217.00000000,1347.59301758
Altai_Republic__Russia,XXX,2020.07.11,1197.00000000,1346.41638184
Altai_Republic__Russia,XXX,2020.07.10,1154.00000000,1285.73803711
Altai_Republic__Russia,XXX,2020.07.09,1139.00000000,1260.28332520
Altai_Republic__Russia,XXX,2020.07.08,1111.00000000,1229.24084473
Altai_Republic__Russia,XXX,2020.07.07,1099.00000000,1134.68664551
Altai_Republic__Russia,XXX,2020.07.06,1053.00000000,1156.70886230
Altai_Republic__Russia,XXX,2020.07.05,1036.00000000,1152.51733398
Altai_Republic__Russia,XXX,2020.07.04,993.00000000,1092.01696777
Altai_Republic__Russia,XXX,2020.07.03,962.00000000,1092.32421875
Altai_Republic__Russia,XXX,2020.07.02,936.00000000,1106.60693359
Altai_Republic__Russia,XXX,2020.07.01,891.00000000,970.77398682
Altai_Republic__Russia,XXX,2020.06.30,869.00000000,929.85968018
Altai_Republic__Russia,XXX,2020.06.29,849.00000000,847.44592285
Altai_Republic__Russia,XXX,2020.06.28,808.00000000,886.99499512
Altai_Republic__Russia,XXX,2020.06.27,777.00000000,855.81268311
Altai_Republic__Russia,XXX,2020.06.26,745.00000000,724.46777344
Altai_Republic__Russia,XXX,2020.06.25,681.00000000,710.32208252
Altai_Republic__Russia,XXX,2020.06.24,650.00000000,685.10711670
Altai_Republic__Russia,XXX,2020.06.23,617.00000000,753.87799072
Altai_Republic__Russia,XXX,2020.06.22,597.00000000,676.87158203
Altai_Republic__Russia,XXX,2020.06.21,561.00000000,691.49615479
Altai_Republic__Russia,XXX,2020.06.20,522.00000000,640.67535400
Altai_Republic__Russia,XXX,2020.06.19,511.00000000,453.86193848
Altai_Republic__Russia,XXX,2020.06.18,483.00000000,491.11102295
Altai_Republic__Russia,XXX,2020.06.17,466.00000000,426.40264893
Altai_Republic__Russia,XXX,2020.06.16,436.00000000,377.26651001
Altai_Republic__Russia,XXX,2020.06.15,421.00000000,383.15585327
Altai_Republic__Russia,XXX,2020.06.14,396.00000000,341.74246216
Altai_Republic__Russia,XXX,2020.06.13,336.00000000,343.48376465
Altai_Republic__Russia,XXX,2020.06.12,334.00000000,281.23809814
Altai_Republic__Russia,XXX,2020.06.11,300.00000000,278.13827515
Altai_Republic__Russia,XXX,2020.06.10,279.00000000,282.47399902
Altai_Republic__Russia,XXX,2020.06.09,275.00000000,252.97521973
Altai_Republic__Russia,XXX,2020.06.08,256.00000000,230.98144531
Altai_Republic__Russia,XXX,2020.06.07,243.00000000,224.58705139
Altai_Republic__Russia,XXX,2020.06.06,220.00000000,208.82948303
Altai_Republic__Russia,XXX,2020.06.05,212.00000000,199.83692932
Altai_Republic__Russia,XXX,2020.06.04,204.00000000,216.59019470
Altai_Republic__Russia,XXX,2020.06.03,190.00000000,178.46713257
Altai_Republic__Russia,XXX,2020.06.02,180.00000000,169.21395874
Altai_Republic__Russia,XXX,2020.06.01,172.00000000,182.25036621
Altai_Republic__Russia,XXX,2020.05.31,163.00000000,167.66780090
Altai_Republic__Russia,XXX,2020.05.30,156.00000000,150.33039856
Altai_Republic__Russia,XXX,2020.05.29,154.00000000,133.24046326
Altai_Republic__Russia,XXX,2020.05.28,138.00000000,138.02949524
Altai_Republic__Russia,XXX,2020.05.27,133.00000000,129.12280273
Altai_Republic__Russia,XXX,2020.05.26,132.00000000,139.54710388
Altai_Republic__Russia,XXX,2020.05.25,122.00000000,137.97836304
Altai_Republic__Russia,XXX,2020.05.24,116.00000000,117.34642792
Altai_Republic__Russia,XXX,2020.05.23,110.00000000,104.73030853
Altai_Republic__Russia,XXX,2020.05.22,109.00000000,116.54264069
Altai_Republic__Russia,XXX,2020.05.21,105.00000000,111.11236572
Altai_Republic__Russia,XXX,2020.05.20,104.00000000,100.81125641
Altai_Republic__Russia,XXX,2020.05.19,102.00000000,106.20570374
Altai_Republic__Russia,XXX,2020.05.18,95.00000000,100.91555023
Altai_Republic__Russia,XXX,2020.05.17,92.00000000,99.22544861
Altai_Republic__Russia,XXX,2020.05.16,92.00000000,87.33608246
Altai_Republic__Russia,XXX,2020.05.15,88.00000000,80.09368896
Altai_Republic__Russia,XXX,2020.05.14,82.00000000,84.48466492
Altai_Republic__Russia,XXX,2020.05.13,81.00000000,84.84416962
Altai_Republic__Russia,XXX,2020.05.12,78.00000000,76.75176239
Altai_Republic__Russia,XXX,2020.05.11,75.00000000,72.69824219
Altai_Republic__Russia,XXX,2020.05.10,69.00000000,78.92745972
Altai_Republic__Russia,XXX,2020.05.09,65.00000000,78.93038177
Altai_Republic__Russia,XXX,2020.05.08,63.00000000,54.68460846
Altai_Republic__Russia,XXX,2020.05.07,60.00000000,52.08969879
Altai_Republic__Russia,XXX,2020.05.06,56.00000000,50.70650864
Altai_Republic__Russia,XXX,2020.05.05,54.00000000,50.13823318
Altai_Republic__Russia,XXX,2020.05.04,52.00000000,50.39843369
Altai_Republic__Russia,XXX,2020.05.03,51.00000000,51.48873138
Altai_Republic__Russia,XXX,2020.05.02,41.00000000,51.82072067
Altai_Republic__Russia,XXX,2020.05.01,40.00000000,54.29925537
Altai_Republic__Russia,XXX,2020.04.30,38.00000000,58.49708939
Altai_Republic__Russia,XXX,2020.04.29,37.00000000,54.05491257
Altai_Republic__Russia,XXX,2020.04.28,36.00000000,51.90029144
Altai_Republic__Russia,XXX,2020.04.27,36.00000000,50.31772995
Altai_Republic__Russia,XXX,2020.04.26,35.00000000,29.03629494
Altai_Republic__Russia,XXX,2020.04.25,33.00000000,25.65487862
Altai_Republic__Russia,XXX,2020.04.24,32.00000000,18.24222374
Altai_Republic__Russia,XXX,2020.04.23,30.00000000,18.01164055
Altai_Republic__Russia,XXX,2020.04.22,27.00000000,19.26896667
Altai_Republic__Russia,XXX,2020.04.21,27.00000000,15.08349800
Altai_Republic__Russia,XXX,2020.04.20,15.00000000,8.13697338
Altai_Republic__Russia,XXX,2020.04.19,14.00000000,4.13654089
Altai_Republic__Russia,XXX,2020.04.18,9.00000000,4.16701078
Altai_Republic__Russia,XXX,2020.04.17,9.00000000,2.63765764
Altai_Republic__Russia,XXX,2020.04.16,8.00000000,2.91527247
Altai_Republic__Russia,XXX,2020.04.15,8.00000000,2.69175935
Altai_Republic__Russia,XXX,2020.04.14,4.00000000,2.46466398
Altai_Republic__Russia,XXX,2020.04.13,2.00000000,2.35266757
Altai_Republic__Russia,XXX,2020.04.12,2.00000000,1.93576789
Altai_Republic__Russia,XXX,2020.04.11,1.00000000,1.87467146
Amur_Oblast__Russia,XXX,2020.10.07,4887.00000000,4864.94189453
Amur_Oblast__Russia,XXX,2020.10.06,4833.00000000,4860.17626953
Amur_Oblast__Russia,XXX,2020.10.05,4776.00000000,4809.02441406
Amur_Oblast__Russia,XXX,2020.10.04,4721.00000000,4684.93408203
Amur_Oblast__Russia,XXX,2020.10.03,4664.00000000,4646.89794922
Amur_Oblast__Russia,XXX,2020.10.02,4611.00000000,4627.09912109
Amur_Oblast__Russia,XXX,2020.10.01,4562.00000000,4619.13330078
Amur_Oblast__Russia,XXX,2020.09.30,4519.00000000,4671.12988281
Amur_Oblast__Russia,XXX,2020.09.29,4477.00000000,4553.17626953
Amur_Oblast__Russia,XXX,2020.09.28,4437.00000000,4495.20263672
Amur_Oblast__Russia,XXX,2020.09.27,4401.00000000,4436.67773438
Amur_Oblast__Russia,XXX,2020.09.26,4362.00000000,4379.87695312
Amur_Oblast__Russia,XXX,2020.09.25,4326.00000000,4396.00292969
Amur_Oblast__Russia,XXX,2020.09.24,4291.00000000,4350.32568359
Amur_Oblast__Russia,XXX,2020.09.23,4259.00000000,4280.82324219
Amur_Oblast__Russia,XXX,2020.09.22,4229.00000000,4280.72216797
Amur_Oblast__Russia,XXX,2020.09.21,4201.00000000,4253.31787109
Amur_Oblast__Russia,XXX,2020.09.20,4171.00000000,4224.51611328
Amur_Oblast__Russia,XXX,2020.09.19,4139.00000000,4190.69384766
Amur_Oblast__Russia,XXX,2020.09.18,4108.00000000,4186.28271484
Amur_Oblast__Russia,XXX,2020.09.17,4078.00000000,4169.32470703
Amur_Oblast__Russia,XXX,2020.09.16,4050.00000000,4094.12353516
Amur_Oblast__Russia,XXX,2020.09.15,4021.00000000,4092.70532227
Amur_Oblast__Russia,XXX,2020.09.14,3989.00000000,4056.86279297
Amur_Oblast__Russia,XXX,2020.09.13,3959.00000000,4037.50585938
Amur_Oblast__Russia,XXX,2020.09.12,3928.00000000,4014.66845703
Amur_Oblast__Russia,XXX,2020.09.11,3895.00000000,3952.10083008
Amur_Oblast__Russia,XXX,2020.09.10,3867.00000000,3927.97729492
Amur_Oblast__Russia,XXX,2020.09.09,3842.00000000,3930.09399414
Amur_Oblast__Russia,XXX,2020.09.08,3816.00000000,3877.53857422
Amur_Oblast__Russia,XXX,2020.09.07,3789.00000000,3842.92968750
Amur_Oblast__Russia,XXX,2020.09.06,3761.00000000,3864.27490234
Amur_Oblast__Russia,XXX,2020.09.05,3731.00000000,3726.30273438
Amur_Oblast__Russia,XXX,2020.09.04,3700.00000000,3715.24731445
Amur_Oblast__Russia,XXX,2020.09.03,3671.00000000,3757.67163086
Amur_Oblast__Russia,XXX,2020.09.02,3641.00000000,3735.56738281
Amur_Oblast__Russia,XXX,2020.09.01,3608.00000000,3624.51391602
Amur_Oblast__Russia,XXX,2020.08.31,3572.00000000,3620.43798828
Amur_Oblast__Russia,XXX,2020.08.30,3537.00000000,3607.47900391
Amur_Oblast__Russia,XXX,2020.08.29,3508.00000000,3552.52929688
Amur_Oblast__Russia,XXX,2020.08.28,3479.00000000,3482.56494141
Amur_Oblast__Russia,XXX,2020.08.27,3449.00000000,3535.05981445
Amur_Oblast__Russia,XXX,2020.08.26,3418.00000000,3483.31640625
Amur_Oblast__Russia,XXX,2020.08.25,3386.00000000,3448.49853516
Amur_Oblast__Russia,XXX,2020.08.24,3355.00000000,3356.91088867
Amur_Oblast__Russia,XXX,2020.08.23,3326.00000000,3438.84667969
Amur_Oblast__Russia,XXX,2020.08.22,3299.00000000,3368.84790039
Amur_Oblast__Russia,XXX,2020.08.21,3274.00000000,3317.09863281
Amur_Oblast__Russia,XXX,2020.08.20,3250.00000000,3390.16577148
Amur_Oblast__Russia,XXX,2020.08.19,3228.00000000,3370.87988281
Amur_Oblast__Russia,XXX,2020.08.18,3208.00000000,3321.90014648
Amur_Oblast__Russia,XXX,2020.08.17,3189.00000000,3281.23217773
Amur_Oblast__Russia,XXX,2020.08.16,3172.00000000,3256.21704102
Amur_Oblast__Russia,XXX,2020.08.15,3157.00000000,3209.63793945
Amur_Oblast__Russia,XXX,2020.08.14,3140.00000000,3218.91528320
Amur_Oblast__Russia,XXX,2020.08.13,3118.00000000,3169.77465820
Amur_Oblast__Russia,XXX,2020.08.12,3098.00000000,3212.55102539
Amur_Oblast__Russia,XXX,2020.08.11,3081.00000000,3134.33374023
Amur_Oblast__Russia,XXX,2020.08.10,3060.00000000,3143.07080078
Amur_Oblast__Russia,XXX,2020.08.09,3042.00000000,3092.34912109
Amur_Oblast__Russia,XXX,2020.08.08,3025.00000000,3084.78784180
Amur_Oblast__Russia,XXX,2020.08.07,3010.00000000,3025.29833984
Amur_Oblast__Russia,XXX,2020.08.06,2997.00000000,3011.08544922
Amur_Oblast__Russia,XXX,2020.08.05,2981.00000000,3001.12280273
Amur_Oblast__Russia,XXX,2020.08.04,2966.00000000,3036.69848633
Amur_Oblast__Russia,XXX,2020.08.03,2948.00000000,3022.97998047
Amur_Oblast__Russia,XXX,2020.08.02,2929.00000000,2993.21728516
Amur_Oblast__Russia,XXX,2020.08.01,2909.00000000,2951.78955078
Amur_Oblast__Russia,XXX,2020.07.31,2887.00000000,2887.03393555
Amur_Oblast__Russia,XXX,2020.07.30,2866.00000000,2977.47387695
Amur_Oblast__Russia,XXX,2020.07.29,2845.00000000,2864.64697266
Amur_Oblast__Russia,XXX,2020.07.28,2824.00000000,2836.78076172
Amur_Oblast__Russia,XXX,2020.07.27,2801.00000000,2820.99682617
Amur_Oblast__Russia,XXX,2020.07.26,2776.00000000,2872.57885742
Amur_Oblast__Russia,XXX,2020.07.25,2752.00000000,2783.34863281
Amur_Oblast__Russia,XXX,2020.07.24,2724.00000000,2716.39086914
Amur_Oblast__Russia,XXX,2020.07.23,2689.00000000,2707.04614258
Amur_Oblast__Russia,XXX,2020.07.22,2660.00000000,2666.26489258
Amur_Oblast__Russia,XXX,2020.07.21,2632.00000000,2665.45678711
Amur_Oblast__Russia,XXX,2020.07.20,2600.00000000,2602.78759766
Amur_Oblast__Russia,XXX,2020.07.19,2566.00000000,2620.32812500
Amur_Oblast__Russia,XXX,2020.07.18,2534.00000000,2544.72387695
Amur_Oblast__Russia,XXX,2020.07.17,2506.00000000,2517.04467773
Amur_Oblast__Russia,XXX,2020.07.16,2478.00000000,2535.56420898
Amur_Oblast__Russia,XXX,2020.07.15,2451.00000000,2484.42968750
Amur_Oblast__Russia,XXX,2020.07.14,2423.00000000,2507.04541016
Amur_Oblast__Russia,XXX,2020.07.13,2393.00000000,2409.41601562
Amur_Oblast__Russia,XXX,2020.07.12,2354.00000000,2352.16357422
Amur_Oblast__Russia,XXX,2020.07.11,2314.00000000,2266.92260742
Amur_Oblast__Russia,XXX,2020.07.10,2271.00000000,2310.70483398
Amur_Oblast__Russia,XXX,2020.07.09,2227.00000000,2260.19580078
Amur_Oblast__Russia,XXX,2020.07.08,2185.00000000,2145.18750000
Amur_Oblast__Russia,XXX,2020.07.07,2143.00000000,2141.65820312
Amur_Oblast__Russia,XXX,2020.07.06,2097.00000000,2116.75756836
Amur_Oblast__Russia,XXX,2020.07.05,2057.00000000,2149.65869141
Amur_Oblast__Russia,XXX,2020.07.04,2019.00000000,2020.44274902
Amur_Oblast__Russia,XXX,2020.07.03,1975.00000000,2033.29077148
Amur_Oblast__Russia,XXX,2020.07.02,1944.00000000,1982.47924805
Amur_Oblast__Russia,XXX,2020.07.01,1917.00000000,1987.97485352
Amur_Oblast__Russia,XXX,2020.06.30,1889.00000000,1946.50585938
Amur_Oblast__Russia,XXX,2020.06.29,1860.00000000,1922.55810547
Amur_Oblast__Russia,XXX,2020.06.28,1826.00000000,1913.32666016
Amur_Oblast__Russia,XXX,2020.06.27,1795.00000000,1829.39221191
Amur_Oblast__Russia,XXX,2020.06.26,1765.00000000,1879.07397461
Amur_Oblast__Russia,XXX,2020.06.25,1734.00000000,1780.56848145
Amur_Oblast__Russia,XXX,2020.06.24,1707.00000000,1786.35217285
Amur_Oblast__Russia,XXX,2020.06.23,1682.00000000,1687.96484375
Amur_Oblast__Russia,XXX,2020.06.22,1651.00000000,1719.91052246
Amur_Oblast__Russia,XXX,2020.06.21,1610.00000000,1652.14453125
Amur_Oblast__Russia,XXX,2020.06.20,1572.00000000,1575.50207520
Amur_Oblast__Russia,XXX,2020.06.19,1528.00000000,1469.17858887
Amur_Oblast__Russia,XXX,2020.06.18,1490.00000000,1452.14575195
Amur_Oblast__Russia,XXX,2020.06.17,1444.00000000,1368.76037598
Amur_Oblast__Russia,XXX,2020.06.16,1399.00000000,1354.34851074
Amur_Oblast__Russia,XXX,2020.06.15,1340.00000000,1340.35559082
Amur_Oblast__Russia,XXX,2020.06.14,1283.00000000,1284.10876465
Amur_Oblast__Russia,XXX,2020.06.13,1230.00000000,1246.92517090
Amur_Oblast__Russia,XXX,2020.06.12,1181.00000000,1163.12084961
Amur_Oblast__Russia,XXX,2020.06.11,1138.00000000,1102.10864258
Amur_Oblast__Russia,XXX,2020.06.10,1100.00000000,1071.87780762
Amur_Oblast__Russia,XXX,2020.06.09,1062.00000000,1072.03625488
Amur_Oblast__Russia,XXX,2020.06.08,1018.00000000,995.37506104
Amur_Oblast__Russia,XXX,2020.06.07,973.00000000,939.33959961
Amur_Oblast__Russia,XXX,2020.06.06,914.00000000,864.63732910
Amur_Oblast__Russia,XXX,2020.06.05,873.00000000,794.52630615
Amur_Oblast__Russia,XXX,2020.06.04,835.00000000,757.88684082
