name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.14,72.00000000,75.54832458
Altai_Krai__Russia,XXX,2020.04.13,63.00000000,63.98690033
Altai_Krai__Russia,XXX,2020.04.12,53.00000000,67.97499847
Altai_Krai__Russia,XXX,2020.04.11,48.00000000,65.21459198
Altai_Krai__Russia,XXX,2020.04.10,39.00000000,48.64960861
Altai_Krai__Russia,XXX,2020.04.09,36.00000000,51.38252640
Altai_Krai__Russia,XXX,2020.04.08,31.00000000,41.49134064
Altai_Krai__Russia,XXX,2020.04.07,29.00000000,26.38178444
Altai_Krai__Russia,XXX,2020.04.06,29.00000000,24.26188850
Altai_Krai__Russia,XXX,2020.04.05,21.00000000,14.68382454
Altai_Krai__Russia,XXX,2020.04.04,21.00000000,13.29616070
Altai_Krai__Russia,XXX,2020.04.03,18.00000000,7.84378624
Altai_Krai__Russia,XXX,2020.04.02,12.00000000,6.12949848
Altai_Krai__Russia,XXX,2020.04.01,12.00000000,4.91079569
Altai_Krai__Russia,XXX,2020.03.31,7.00000000,4.78676367
Altai_Krai__Russia,XXX,2020.03.30,7.00000000,3.41735601
Altai_Krai__Russia,XXX,2020.03.29,4.00000000,4.37167358
Altai_Krai__Russia,XXX,2020.03.28,4.00000000,4.12981749
Altai_Krai__Russia,XXX,2020.03.27,3.00000000,3.30035543
Altai_Krai__Russia,XXX,2020.03.26,2.00000000,2.51303744
Altai_Krai__Russia,XXX,2020.03.25,1.00000000,2.19070673
Altai_Republic__Russia,XXX,2020.10.08,4638.00000000,4472.62988281
Altai_Republic__Russia,XXX,2020.10.07,4595.00000000,4520.12255859
Altai_Republic__Russia,XXX,2020.10.06,4514.00000000,4053.17529297
Altai_Republic__Russia,XXX,2020.10.05,4407.00000000,4149.33593750
Altai_Republic__Russia,XXX,2020.10.04,4296.00000000,3978.29882812
Altai_Republic__Russia,XXX,2020.10.03,4193.00000000,3932.35180664
Altai_Republic__Russia,XXX,2020.10.02,4095.00000000,4001.97729492
Altai_Republic__Russia,XXX,2020.10.01,4007.00000000,3840.45947266
Altai_Republic__Russia,XXX,2020.09.30,3940.00000000,3949.37377930
Altai_Republic__Russia,XXX,2020.09.29,3854.00000000,3796.79223633
Altai_Republic__Russia,XXX,2020.09.28,3769.00000000,3831.27368164
Altai_Republic__Russia,XXX,2020.09.27,3682.00000000,3603.31933594
Altai_Republic__Russia,XXX,2020.09.26,3598.00000000,3472.87866211
Altai_Republic__Russia,XXX,2020.09.25,3532.00000000,3422.07885742
Altai_Republic__Russia,XXX,2020.09.24,3478.00000000,3337.14135742
Altai_Republic__Russia,XXX,2020.09.23,3427.00000000,3678.95996094
Altai_Republic__Russia,XXX,2020.09.22,3320.00000000,3087.69604492
Altai_Republic__Russia,XXX,2020.09.21,3242.00000000,3226.37646484
Altai_Republic__Russia,XXX,2020.09.20,3177.00000000,3237.64306641
Altai_Republic__Russia,XXX,2020.09.19,3113.00000000,2966.52880859
Altai_Republic__Russia,XXX,2020.09.18,3048.00000000,3099.04541016
Altai_Republic__Russia,XXX,2020.09.17,2978.00000000,2957.49438477
Altai_Republic__Russia,XXX,2020.09.16,2946.00000000,3117.64453125
Altai_Republic__Russia,XXX,2020.09.15,2868.00000000,2725.31616211
Altai_Republic__Russia,XXX,2020.09.14,2798.00000000,2884.67260742
Altai_Republic__Russia,XXX,2020.09.13,2746.00000000,2712.69970703
Altai_Republic__Russia,XXX,2020.09.12,2681.00000000,2754.80810547
Altai_Republic__Russia,XXX,2020.09.11,2640.00000000,2673.06787109
Altai_Republic__Russia,XXX,2020.09.10,2584.00000000,2647.94140625
Altai_Republic__Russia,XXX,2020.09.09,2563.00000000,2731.72949219
Altai_Republic__Russia,XXX,2020.09.08,2514.00000000,2456.09716797
Altai_Republic__Russia,XXX,2020.09.07,2477.00000000,2536.99194336
Altai_Republic__Russia,XXX,2020.09.06,2422.00000000,2533.76855469
Altai_Republic__Russia,XXX,2020.09.05,2391.00000000,2489.23168945
Altai_Republic__Russia,XXX,2020.09.04,2364.00000000,2397.34765625
Altai_Republic__Russia,XXX,2020.09.03,2323.00000000,2386.94653320
Altai_Republic__Russia,XXX,2020.09.02,2319.00000000,2408.31665039
Altai_Republic__Russia,XXX,2020.09.01,2288.00000000,2346.37939453
Altai_Republic__Russia,XXX,2020.08.31,2252.00000000,2311.82446289
Altai_Republic__Russia,XXX,2020.08.30,2228.00000000,2263.32128906
Altai_Republic__Russia,XXX,2020.08.29,2209.00000000,2308.66503906
Altai_Republic__Russia,XXX,2020.08.28,2181.00000000,2225.92016602
Altai_Republic__Russia,XXX,2020.08.27,2157.00000000,2287.38964844
Altai_Republic__Russia,XXX,2020.08.26,2142.00000000,2273.97949219
Altai_Republic__Russia,XXX,2020.08.25,2125.00000000,2175.88183594
Altai_Republic__Russia,XXX,2020.08.24,2108.00000000,2195.84423828
Altai_Republic__Russia,XXX,2020.08.23,2086.00000000,2223.86596680
Altai_Republic__Russia,XXX,2020.08.22,2075.00000000,2202.76684570
Altai_Republic__Russia,XXX,2020.08.21,2041.00000000,2135.76953125
Altai_Republic__Russia,XXX,2020.08.20,2020.00000000,2146.09497070
Altai_Republic__Russia,XXX,2020.08.19,2014.00000000,2124.40136719
Altai_Republic__Russia,XXX,2020.08.18,1992.00000000,2169.88842773
Altai_Republic__Russia,XXX,2020.08.17,1959.00000000,2049.83593750
Altai_Republic__Russia,XXX,2020.08.16,1926.00000000,2024.14599609
Altai_Republic__Russia,XXX,2020.08.15,1903.00000000,2011.72583008
Altai_Republic__Russia,XXX,2020.08.14,1884.00000000,2025.27246094
Altai_Republic__Russia,XXX,2020.08.13,1870.00000000,1944.68066406
Altai_Republic__Russia,XXX,2020.08.12,1833.00000000,1948.61218262
Altai_Republic__Russia,XXX,2020.08.11,1818.00000000,1946.78820801
Altai_Republic__Russia,XXX,2020.08.10,1799.00000000,1940.95007324
Altai_Republic__Russia,XXX,2020.08.09,1775.00000000,1908.21435547
Altai_Republic__Russia,XXX,2020.08.08,1750.00000000,1935.72900391
Altai_Republic__Russia,XXX,2020.08.07,1739.00000000,1878.47436523
Altai_Republic__Russia,XXX,2020.08.06,1731.00000000,1900.65356445
Altai_Republic__Russia,XXX,2020.08.05,1724.00000000,1869.98547363
Altai_Republic__Russia,XXX,2020.08.04,1709.00000000,1829.49865723
Altai_Republic__Russia,XXX,2020.08.03,1693.00000000,1889.79821777
Altai_Republic__Russia,XXX,2020.08.02,1672.00000000,1863.05590820
Altai_Republic__Russia,XXX,2020.08.01,1661.00000000,1833.73425293
Altai_Republic__Russia,XXX,2020.07.31,1643.00000000,1771.75366211
Altai_Republic__Russia,XXX,2020.07.30,1636.00000000,1761.01879883
Altai_Republic__Russia,XXX,2020.07.29,1631.00000000,1751.33374023
Altai_Republic__Russia,XXX,2020.07.28,1606.00000000,1701.95458984
Altai_Republic__Russia,XXX,2020.07.27,1579.00000000,1716.41479492
Altai_Republic__Russia,XXX,2020.07.26,1551.00000000,1667.50488281
Altai_Republic__Russia,XXX,2020.07.25,1529.00000000,1644.50439453
Altai_Republic__Russia,XXX,2020.07.24,1498.00000000,1645.63220215
Altai_Republic__Russia,XXX,2020.07.23,1476.00000000,1581.52770996
Altai_Republic__Russia,XXX,2020.07.22,1462.00000000,1607.03320312
Altai_Republic__Russia,XXX,2020.07.21,1437.00000000,1561.52734375
Altai_Republic__Russia,XXX,2020.07.20,1419.00000000,1575.57739258
Altai_Republic__Russia,XXX,2020.07.19,1387.00000000,1501.11669922
Altai_Republic__Russia,XXX,2020.07.18,1351.00000000,1492.16333008
Altai_Republic__Russia,XXX,2020.07.17,1331.00000000,1511.91760254
Altai_Republic__Russia,XXX,2020.07.16,1304.00000000,1431.38806152
Altai_Republic__Russia,XXX,2020.07.15,1276.00000000,1423.81909180
Altai_Republic__Russia,XXX,2020.07.14,1239.00000000,1368.18823242
Altai_Republic__Russia,XXX,2020.07.13,1217.00000000,1438.01257324
Altai_Republic__Russia,XXX,2020.07.12,1197.00000000,1280.85559082
Altai_Republic__Russia,XXX,2020.07.11,1154.00000000,1321.86572266
Altai_Republic__Russia,XXX,2020.07.10,1139.00000000,1243.38562012
Altai_Republic__Russia,XXX,2020.07.09,1111.00000000,1222.83410645
Altai_Republic__Russia,XXX,2020.07.08,1099.00000000,1225.92175293
Altai_Republic__Russia,XXX,2020.07.07,1053.00000000,1113.12670898
Altai_Republic__Russia,XXX,2020.07.06,1036.00000000,1099.48046875
Altai_Republic__Russia,XXX,2020.07.05,993.00000000,1102.49804688
Altai_Republic__Russia,XXX,2020.07.04,962.00000000,1062.74572754
Altai_Republic__Russia,XXX,2020.07.03,936.00000000,1060.43457031
Altai_Republic__Russia,XXX,2020.07.02,891.00000000,1057.42150879
Altai_Republic__Russia,XXX,2020.07.01,869.00000000,903.10217285
Altai_Republic__Russia,XXX,2020.06.30,849.00000000,897.88494873
Altai_Republic__Russia,XXX,2020.06.29,808.00000000,827.48455811
Altai_Republic__Russia,XXX,2020.06.28,777.00000000,810.32025146
Altai_Republic__Russia,XXX,2020.06.27,745.00000000,755.56237793
Altai_Republic__Russia,XXX,2020.06.26,681.00000000,672.35406494
Altai_Republic__Russia,XXX,2020.06.25,650.00000000,685.06909180
Altai_Republic__Russia,XXX,2020.06.24,617.00000000,675.69628906
Altai_Republic__Russia,XXX,2020.06.23,597.00000000,668.31262207
Altai_Republic__Russia,XXX,2020.06.22,561.00000000,586.06286621
Altai_Republic__Russia,XXX,2020.06.21,522.00000000,613.67120361
Altai_Republic__Russia,XXX,2020.06.20,511.00000000,610.34802246
Altai_Republic__Russia,XXX,2020.06.19,483.00000000,445.49612427
Altai_Republic__Russia,XXX,2020.06.18,466.00000000,457.50320435
Altai_Republic__Russia,XXX,2020.06.17,436.00000000,402.55538940
Altai_Republic__Russia,XXX,2020.06.16,421.00000000,342.91461182
Altai_Republic__Russia,XXX,2020.06.15,396.00000000,348.22387695
Altai_Republic__Russia,XXX,2020.06.14,336.00000000,321.80993652
Altai_Republic__Russia,XXX,2020.06.13,334.00000000,307.33966064
Altai_Republic__Russia,XXX,2020.06.12,300.00000000,268.98223877
Altai_Republic__Russia,XXX,2020.06.11,279.00000000,254.24957275
Altai_Republic__Russia,XXX,2020.06.10,275.00000000,252.06723022
Altai_Republic__Russia,XXX,2020.06.09,256.00000000,228.32905579
Altai_Republic__Russia,XXX,2020.06.08,243.00000000,213.29650879
Altai_Republic__Russia,XXX,2020.06.07,220.00000000,200.60533142
Altai_Republic__Russia,XXX,2020.06.06,212.00000000,193.40513611
Altai_Republic__Russia,XXX,2020.06.05,204.00000000,194.33865356
Altai_Republic__Russia,XXX,2020.06.04,190.00000000,203.71012878
Altai_Republic__Russia,XXX,2020.06.03,180.00000000,162.80218506
Altai_Republic__Russia,XXX,2020.06.02,172.00000000,154.32684326
Altai_Republic__Russia,XXX,2020.06.01,163.00000000,173.32290649
Altai_Republic__Russia,XXX,2020.05.31,156.00000000,150.17544556
Altai_Republic__Russia,XXX,2020.05.30,154.00000000,146.09220886
Altai_Republic__Russia,XXX,2020.05.29,138.00000000,128.83010864
Altai_Republic__Russia,XXX,2020.05.28,133.00000000,136.91749573
Altai_Republic__Russia,XXX,2020.05.27,132.00000000,127.05416870
Altai_Republic__Russia,XXX,2020.05.26,122.00000000,135.16624451
Altai_Republic__Russia,XXX,2020.05.25,116.00000000,129.64755249
Altai_Republic__Russia,XXX,2020.05.24,110.00000000,112.46315765
Altai_Republic__Russia,XXX,2020.05.23,109.00000000,101.96556091
Altai_Republic__Russia,XXX,2020.05.22,105.00000000,110.33863068
Altai_Republic__Russia,XXX,2020.05.21,104.00000000,107.38991547
Altai_Republic__Russia,XXX,2020.05.20,102.00000000,95.80023956
Altai_Republic__Russia,XXX,2020.05.19,95.00000000,100.26403809
Altai_Republic__Russia,XXX,2020.05.18,92.00000000,96.36112213
Altai_Republic__Russia,XXX,2020.05.17,92.00000000,93.38072968
Altai_Republic__Russia,XXX,2020.05.16,88.00000000,84.65479279
Altai_Republic__Russia,XXX,2020.05.15,82.00000000,76.86228180
Altai_Republic__Russia,XXX,2020.05.14,81.00000000,78.16934967
Altai_Republic__Russia,XXX,2020.05.13,78.00000000,77.44787598
Altai_Republic__Russia,XXX,2020.05.12,75.00000000,72.28579712
Altai_Republic__Russia,XXX,2020.05.11,69.00000000,70.06247711
Altai_Republic__Russia,XXX,2020.05.10,65.00000000,72.51810455
Altai_Republic__Russia,XXX,2020.05.09,63.00000000,71.69266510
Altai_Republic__Russia,XXX,2020.05.08,60.00000000,53.35670090
Altai_Republic__Russia,XXX,2020.05.07,56.00000000,53.26144409
Altai_Republic__Russia,XXX,2020.05.06,54.00000000,51.77125931
Altai_Republic__Russia,XXX,2020.05.05,52.00000000,49.64635849
Altai_Republic__Russia,XXX,2020.05.04,51.00000000,49.89922714
Altai_Republic__Russia,XXX,2020.05.03,41.00000000,49.78490067
Altai_Republic__Russia,XXX,2020.05.02,40.00000000,50.96579361
Altai_Republic__Russia,XXX,2020.05.01,38.00000000,50.26066971
Altai_Republic__Russia,XXX,2020.04.30,37.00000000,52.89126587
Altai_Republic__Russia,XXX,2020.04.29,36.00000000,48.15090561
Altai_Republic__Russia,XXX,2020.04.28,36.00000000,46.52924728
Altai_Republic__Russia,XXX,2020.04.27,35.00000000,43.76900864
Altai_Republic__Russia,XXX,2020.04.26,33.00000000,28.30080795
Altai_Republic__Russia,XXX,2020.04.25,32.00000000,25.68681335
Altai_Republic__Russia,XXX,2020.04.24,30.00000000,16.87967110
Altai_Republic__Russia,XXX,2020.04.23,27.00000000,16.33822441
Altai_Republic__Russia,XXX,2020.04.22,27.00000000,15.02554321
Altai_Republic__Russia,XXX,2020.04.21,15.00000000,14.84708881
Altai_Republic__Russia,XXX,2020.04.20,14.00000000,7.51545048
Altai_Republic__Russia,XXX,2020.04.19,9.00000000,3.92967987
Altai_Republic__Russia,XXX,2020.04.18,9.00000000,3.86750698
Altai_Republic__Russia,XXX,2020.04.17,8.00000000,2.59220719
Altai_Republic__Russia,XXX,2020.04.16,8.00000000,2.45348430
Altai_Republic__Russia,XXX,2020.04.15,4.00000000,2.16387963
Altai_Republic__Russia,XXX,2020.04.14,2.00000000,2.41038084
Altai_Republic__Russia,XXX,2020.04.13,2.00000000,1.70426702
Altai_Republic__Russia,XXX,2020.04.12,1.00000000,1.67084503
Amur_Oblast__Russia,XXX,2020.10.08,4887.00000000,4906.34619141
Amur_Oblast__Russia,XXX,2020.10.07,4833.00000000,4856.86279297
Amur_Oblast__Russia,XXX,2020.10.06,4776.00000000,4826.42285156
Amur_Oblast__Russia,XXX,2020.10.05,4721.00000000,4694.44384766
Amur_Oblast__Russia,XXX,2020.10.04,4664.00000000,4658.39697266
Amur_Oblast__Russia,XXX,2020.10.03,4611.00000000,4605.57617188
Amur_Oblast__Russia,XXX,2020.10.02,4562.00000000,4588.06396484
Amur_Oblast__Russia,XXX,2020.10.01,4519.00000000,4598.00537109
Amur_Oblast__Russia,XXX,2020.09.30,4477.00000000,4528.68603516
Amur_Oblast__Russia,XXX,2020.09.29,4437.00000000,4515.58984375
Amur_Oblast__Russia,XXX,2020.09.28,4401.00000000,4453.27001953
Amur_Oblast__Russia,XXX,2020.09.27,4362.00000000,4417.21630859
Amur_Oblast__Russia,XXX,2020.09.26,4326.00000000,4361.76855469
Amur_Oblast__Russia,XXX,2020.09.25,4291.00000000,4341.54345703
Amur_Oblast__Russia,XXX,2020.09.24,4259.00000000,4339.78955078
Amur_Oblast__Russia,XXX,2020.09.23,4229.00000000,4246.27539062
Amur_Oblast__Russia,XXX,2020.09.22,4201.00000000,4154.09130859
Amur_Oblast__Russia,XXX,2020.09.21,4171.00000000,4188.34277344
Amur_Oblast__Russia,XXX,2020.09.20,4139.00000000,4168.59472656
Amur_Oblast__Russia,XXX,2020.09.19,4108.00000000,4118.33789062
Amur_Oblast__Russia,XXX,2020.09.18,4078.00000000,4073.01879883
Amur_Oblast__Russia,XXX,2020.09.17,4050.00000000,4107.36425781
Amur_Oblast__Russia,XXX,2020.09.16,4021.00000000,3946.66406250
Amur_Oblast__Russia,XXX,2020.09.15,3989.00000000,4044.26464844
Amur_Oblast__Russia,XXX,2020.09.14,3959.00000000,3969.29541016
Amur_Oblast__Russia,XXX,2020.09.13,3928.00000000,3964.45312500
Amur_Oblast__Russia,XXX,2020.09.12,3895.00000000,3920.02636719
Amur_Oblast__Russia,XXX,2020.09.11,3867.00000000,3891.61694336
Amur_Oblast__Russia,XXX,2020.09.10,3842.00000000,3903.22729492
Amur_Oblast__Russia,XXX,2020.09.09,3816.00000000,3844.34179688
Amur_Oblast__Russia,XXX,2020.09.08,3789.00000000,3833.66015625
Amur_Oblast__Russia,XXX,2020.09.07,3761.00000000,3752.26098633
Amur_Oblast__Russia,XXX,2020.09.06,3731.00000000,3724.25732422
Amur_Oblast__Russia,XXX,2020.09.05,3700.00000000,3744.75195312
Amur_Oblast__Russia,XXX,2020.09.04,3671.00000000,3706.65600586
Amur_Oblast__Russia,XXX,2020.09.03,3641.00000000,3686.68750000
Amur_Oblast__Russia,XXX,2020.09.02,3608.00000000,3664.60205078
Amur_Oblast__Russia,XXX,2020.09.01,3572.00000000,3636.91479492
Amur_Oblast__Russia,XXX,2020.08.31,3537.00000000,3634.38330078
Amur_Oblast__Russia,XXX,2020.08.30,3508.00000000,3557.40185547
Amur_Oblast__Russia,XXX,2020.08.29,3479.00000000,3581.33007812
Amur_Oblast__Russia,XXX,2020.08.28,3449.00000000,3518.62304688
Amur_Oblast__Russia,XXX,2020.08.27,3418.00000000,3520.24462891
Amur_Oblast__Russia,XXX,2020.08.26,3386.00000000,3494.96386719
Amur_Oblast__Russia,XXX,2020.08.25,3355.00000000,3368.95141602
Amur_Oblast__Russia,XXX,2020.08.24,3326.00000000,3450.53491211
Amur_Oblast__Russia,XXX,2020.08.23,3299.00000000,3379.72119141
Amur_Oblast__Russia,XXX,2020.08.22,3274.00000000,3332.30688477
Amur_Oblast__Russia,XXX,2020.08.21,3250.00000000,3357.49902344
Amur_Oblast__Russia,XXX,2020.08.20,3228.00000000,3302.71386719
Amur_Oblast__Russia,XXX,2020.08.19,3208.00000000,3300.45117188
Amur_Oblast__Russia,XXX,2020.08.18,3189.00000000,3231.58251953
Amur_Oblast__Russia,XXX,2020.08.17,3172.00000000,3284.24462891
Amur_Oblast__Russia,XXX,2020.08.16,3157.00000000,3225.77929688
Amur_Oblast__Russia,XXX,2020.08.15,3140.00000000,3203.15625000
Amur_Oblast__Russia,XXX,2020.08.14,3118.00000000,3201.92358398
Amur_Oblast__Russia,XXX,2020.08.13,3098.00000000,3190.10131836
Amur_Oblast__Russia,XXX,2020.08.12,3081.00000000,3165.86059570
Amur_Oblast__Russia,XXX,2020.08.11,3060.00000000,3120.60766602
Amur_Oblast__Russia,XXX,2020.08.10,3042.00000000,3128.34448242
Amur_Oblast__Russia,XXX,2020.08.09,3025.00000000,3125.75488281
Amur_Oblast__Russia,XXX,2020.08.08,3010.00000000,3032.15747070
Amur_Oblast__Russia,XXX,2020.08.07,2997.00000000,3080.57421875
Amur_Oblast__Russia,XXX,2020.08.06,2981.00000000,3069.40380859
Amur_Oblast__Russia,XXX,2020.08.05,2966.00000000,3015.02026367
Amur_Oblast__Russia,XXX,2020.08.04,2948.00000000,2984.27709961
Amur_Oblast__Russia,XXX,2020.08.03,2929.00000000,2979.36303711
Amur_Oblast__Russia,XXX,2020.08.02,2909.00000000,2993.24023438
Amur_Oblast__Russia,XXX,2020.08.01,2887.00000000,2926.57592773
Amur_Oblast__Russia,XXX,2020.07.31,2866.00000000,2876.28710938
Amur_Oblast__Russia,XXX,2020.07.30,2845.00000000,2945.25439453
Amur_Oblast__Russia,XXX,2020.07.29,2824.00000000,2884.93554688
Amur_Oblast__Russia,XXX,2020.07.28,2801.00000000,2881.92675781
Amur_Oblast__Russia,XXX,2020.07.27,2776.00000000,2806.55029297
Amur_Oblast__Russia,XXX,2020.07.26,2752.00000000,2830.93237305
Amur_Oblast__Russia,XXX,2020.07.25,2724.00000000,2784.92651367
Amur_Oblast__Russia,XXX,2020.07.24,2689.00000000,2708.61938477
Amur_Oblast__Russia,XXX,2020.07.23,2660.00000000,2710.60742188
Amur_Oblast__Russia,XXX,2020.07.22,2632.00000000,2670.48828125
Amur_Oblast__Russia,XXX,2020.07.21,2600.00000000,2622.02099609
Amur_Oblast__Russia,XXX,2020.07.20,2566.00000000,2579.99853516
Amur_Oblast__Russia,XXX,2020.07.19,2534.00000000,2597.09472656
Amur_Oblast__Russia,XXX,2020.07.18,2506.00000000,2541.95556641
Amur_Oblast__Russia,XXX,2020.07.17,2478.00000000,2506.32397461
Amur_Oblast__Russia,XXX,2020.07.16,2451.00000000,2498.64404297
Amur_Oblast__Russia,XXX,2020.07.15,2423.00000000,2455.61157227
Amur_Oblast__Russia,XXX,2020.07.14,2393.00000000,2386.45361328
Amur_Oblast__Russia,XXX,2020.07.13,2354.00000000,2337.76904297
Amur_Oblast__Russia,XXX,2020.07.12,2314.00000000,2275.06616211
Amur_Oblast__Russia,XXX,2020.07.11,2271.00000000,2196.53906250
Amur_Oblast__Russia,XXX,2020.07.10,2227.00000000,2210.01953125
Amur_Oblast__Russia,XXX,2020.07.09,2185.00000000,2169.49047852
Amur_Oblast__Russia,XXX,2020.07.08,2143.00000000,2114.13061523
Amur_Oblast__Russia,XXX,2020.07.07,2097.00000000,2111.90112305
Amur_Oblast__Russia,XXX,2020.07.06,2057.00000000,2077.85693359
Amur_Oblast__Russia,XXX,2020.07.05,2019.00000000,2063.75000000
Amur_Oblast__Russia,XXX,2020.07.04,1975.00000000,2047.39086914
Amur_Oblast__Russia,XXX,2020.07.03,1944.00000000,1982.93774414
Amur_Oblast__Russia,XXX,2020.07.02,1917.00000000,1957.79870605
Amur_Oblast__Russia,XXX,2020.07.01,1889.00000000,1931.82873535
Amur_Oblast__Russia,XXX,2020.06.30,1860.00000000,1886.65356445
Amur_Oblast__Russia,XXX,2020.06.29,1826.00000000,1865.34960938
Amur_Oblast__Russia,XXX,2020.06.28,1795.00000000,1873.78967285
Amur_Oblast__Russia,XXX,2020.06.27,1765.00000000,1811.92944336
Amur_Oblast__Russia,XXX,2020.06.26,1734.00000000,1806.29309082
Amur_Oblast__Russia,XXX,2020.06.25,1707.00000000,1748.38378906
Amur_Oblast__Russia,XXX,2020.06.24,1682.00000000,1729.14843750
Amur_Oblast__Russia,XXX,2020.06.23,1651.00000000,1675.31982422
Amur_Oblast__Russia,XXX,2020.06.22,1610.00000000,1673.22021484
Amur_Oblast__Russia,XXX,2020.06.21,1572.00000000,1579.40661621
Amur_Oblast__Russia,XXX,2020.06.20,1528.00000000,1505.64257812
Amur_Oblast__Russia,XXX,2020.06.19,1490.00000000,1442.39819336
Amur_Oblast__Russia,XXX,2020.06.18,1444.00000000,1396.01013184
Amur_Oblast__Russia,XXX,2020.06.17,1399.00000000,1366.38549805
Amur_Oblast__Russia,XXX,2020.06.16,1340.00000000,1297.33532715
Amur_Oblast__Russia,XXX,2020.06.15,1283.00000000,1274.98681641
Amur_Oblast__Russia,XXX,2020.06.14,1230.00000000,1246.56689453
Amur_Oblast__Russia,XXX,2020.06.13,1181.00000000,1208.38903809
Amur_Oblast__Russia,XXX,2020.06.12,1138.00000000,1110.07824707
Amur_Oblast__Russia,XXX,2020.06.11,1100.00000000,1065.15905762
Amur_Oblast__Russia,XXX,2020.06.10,1062.00000000,1045.20678711
Amur_Oblast__Russia,XXX,2020.06.09,1018.00000000,1031.49487305
Amur_Oblast__Russia,XXX,2020.06.08,973.00000000,965.62780762
Amur_Oblast__Russia,XXX,2020.06.07,914.00000000,897.73645020
Amur_Oblast__Russia,XXX,2020.06.06,873.00000000,861.42181396
Amur_Oblast__Russia,XXX,2020.06.05,835.00000000,769.17773438
