name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.15,72.00000000,67.76031494
Altai_Krai__Russia,XXX,2020.04.14,63.00000000,63.33285522
Altai_Krai__Russia,XXX,2020.04.13,53.00000000,59.53142166
Altai_Krai__Russia,XXX,2020.04.12,48.00000000,57.65023804
Altai_Krai__Russia,XXX,2020.04.11,39.00000000,56.33253479
Altai_Krai__Russia,XXX,2020.04.10,36.00000000,36.74042511
Altai_Krai__Russia,XXX,2020.04.09,31.00000000,41.44700623
Altai_Krai__Russia,XXX,2020.04.08,29.00000000,38.33873367
Altai_Krai__Russia,XXX,2020.04.07,29.00000000,23.98114395
Altai_Krai__Russia,XXX,2020.04.06,21.00000000,19.58894730
Altai_Krai__Russia,XXX,2020.04.05,21.00000000,13.46722507
Altai_Krai__Russia,XXX,2020.04.04,18.00000000,11.61636257
Altai_Krai__Russia,XXX,2020.04.03,12.00000000,6.09580612
Altai_Krai__Russia,XXX,2020.04.02,12.00000000,5.59793186
Altai_Krai__Russia,XXX,2020.04.01,7.00000000,4.17593622
Altai_Krai__Russia,XXX,2020.03.31,7.00000000,4.40366888
Altai_Krai__Russia,XXX,2020.03.30,4.00000000,2.86836767
Altai_Krai__Russia,XXX,2020.03.29,4.00000000,4.05773973
Altai_Krai__Russia,XXX,2020.03.28,3.00000000,3.21116114
Altai_Krai__Russia,XXX,2020.03.27,2.00000000,2.53091693
Altai_Krai__Russia,XXX,2020.03.26,1.00000000,2.18825436
Altai_Republic__Russia,XXX,2020.10.09,4638.00000000,4477.13378906
Altai_Republic__Russia,XXX,2020.10.08,4595.00000000,4459.90429688
Altai_Republic__Russia,XXX,2020.10.07,4514.00000000,4418.21582031
Altai_Republic__Russia,XXX,2020.10.06,4407.00000000,4122.65234375
Altai_Republic__Russia,XXX,2020.10.05,4296.00000000,4047.12158203
Altai_Republic__Russia,XXX,2020.10.04,4193.00000000,3985.57568359
Altai_Republic__Russia,XXX,2020.10.03,4095.00000000,3969.15161133
Altai_Republic__Russia,XXX,2020.10.02,4007.00000000,3860.93847656
Altai_Republic__Russia,XXX,2020.10.01,3940.00000000,3711.48315430
Altai_Republic__Russia,XXX,2020.09.30,3854.00000000,3649.29418945
Altai_Republic__Russia,XXX,2020.09.29,3769.00000000,3478.00000000
Altai_Republic__Russia,XXX,2020.09.28,3682.00000000,3665.58422852
Altai_Republic__Russia,XXX,2020.09.27,3598.00000000,3493.37890625
Altai_Republic__Russia,XXX,2020.09.26,3532.00000000,3461.70019531
Altai_Republic__Russia,XXX,2020.09.25,3478.00000000,3433.57250977
Altai_Republic__Russia,XXX,2020.09.24,3427.00000000,3260.28222656
Altai_Republic__Russia,XXX,2020.09.23,3320.00000000,3467.64941406
Altai_Republic__Russia,XXX,2020.09.22,3242.00000000,3103.90454102
Altai_Republic__Russia,XXX,2020.09.21,3177.00000000,3139.10180664
Altai_Republic__Russia,XXX,2020.09.20,3113.00000000,3171.76660156
Altai_Republic__Russia,XXX,2020.09.19,3048.00000000,2951.31445312
Altai_Republic__Russia,XXX,2020.09.18,2978.00000000,3038.59350586
Altai_Republic__Russia,XXX,2020.09.17,2946.00000000,2801.43334961
Altai_Republic__Russia,XXX,2020.09.16,2868.00000000,3013.10180664
Altai_Republic__Russia,XXX,2020.09.15,2798.00000000,2668.14721680
Altai_Republic__Russia,XXX,2020.09.14,2746.00000000,2860.00219727
Altai_Republic__Russia,XXX,2020.09.13,2681.00000000,2698.01782227
Altai_Republic__Russia,XXX,2020.09.12,2640.00000000,2777.60717773
Altai_Republic__Russia,XXX,2020.09.11,2584.00000000,2690.39477539
Altai_Republic__Russia,XXX,2020.09.10,2563.00000000,2507.92260742
Altai_Republic__Russia,XXX,2020.09.09,2514.00000000,2673.75195312
Altai_Republic__Russia,XXX,2020.09.08,2477.00000000,2416.66113281
Altai_Republic__Russia,XXX,2020.09.07,2422.00000000,2479.37548828
Altai_Republic__Russia,XXX,2020.09.06,2391.00000000,2477.33374023
Altai_Republic__Russia,XXX,2020.09.05,2364.00000000,2399.26538086
Altai_Republic__Russia,XXX,2020.09.04,2323.00000000,2406.41137695
Altai_Republic__Russia,XXX,2020.09.03,2319.00000000,2365.72290039
Altai_Republic__Russia,XXX,2020.09.02,2288.00000000,2380.59423828
Altai_Republic__Russia,XXX,2020.09.01,2252.00000000,2297.21972656
Altai_Republic__Russia,XXX,2020.08.31,2228.00000000,2341.40527344
Altai_Republic__Russia,XXX,2020.08.30,2209.00000000,2283.19628906
Altai_Republic__Russia,XXX,2020.08.29,2181.00000000,2339.17016602
Altai_Republic__Russia,XXX,2020.08.28,2157.00000000,2172.36621094
Altai_Republic__Russia,XXX,2020.08.27,2142.00000000,2276.72875977
Altai_Republic__Russia,XXX,2020.08.26,2125.00000000,2290.56762695
Altai_Republic__Russia,XXX,2020.08.25,2108.00000000,2206.53247070
Altai_Republic__Russia,XXX,2020.08.24,2086.00000000,2221.58081055
Altai_Republic__Russia,XXX,2020.08.23,2075.00000000,2165.73901367
Altai_Republic__Russia,XXX,2020.08.22,2041.00000000,2214.53955078
Altai_Republic__Russia,XXX,2020.08.21,2020.00000000,2153.84716797
Altai_Republic__Russia,XXX,2020.08.20,2014.00000000,2188.13671875
Altai_Republic__Russia,XXX,2020.08.19,1992.00000000,2026.64562988
Altai_Republic__Russia,XXX,2020.08.18,1959.00000000,2128.30908203
Altai_Republic__Russia,XXX,2020.08.17,1926.00000000,1995.35998535
Altai_Republic__Russia,XXX,2020.08.16,1903.00000000,2025.26135254
Altai_Republic__Russia,XXX,2020.08.15,1884.00000000,2021.94140625
Altai_Republic__Russia,XXX,2020.08.14,1870.00000000,1997.46203613
Altai_Republic__Russia,XXX,2020.08.13,1833.00000000,1938.19396973
Altai_Republic__Russia,XXX,2020.08.12,1818.00000000,1936.93933105
Altai_Republic__Russia,XXX,2020.08.11,1799.00000000,1899.73510742
Altai_Republic__Russia,XXX,2020.08.10,1775.00000000,1968.80651855
Altai_Republic__Russia,XXX,2020.08.09,1750.00000000,1919.67626953
Altai_Republic__Russia,XXX,2020.08.08,1739.00000000,1919.00158691
Altai_Republic__Russia,XXX,2020.08.07,1731.00000000,1837.83215332
Altai_Republic__Russia,XXX,2020.08.06,1724.00000000,1864.32019043
Altai_Republic__Russia,XXX,2020.08.05,1709.00000000,1853.98583984
Altai_Republic__Russia,XXX,2020.08.04,1693.00000000,1791.21386719
Altai_Republic__Russia,XXX,2020.08.03,1672.00000000,1851.64611816
Altai_Republic__Russia,XXX,2020.08.02,1661.00000000,1821.78125000
Altai_Republic__Russia,XXX,2020.08.01,1643.00000000,1820.10095215
Altai_Republic__Russia,XXX,2020.07.31,1636.00000000,1749.70202637
Altai_Republic__Russia,XXX,2020.07.30,1631.00000000,1763.42907715
Altai_Republic__Russia,XXX,2020.07.29,1606.00000000,1741.42163086
Altai_Republic__Russia,XXX,2020.07.28,1579.00000000,1656.81140137
Altai_Republic__Russia,XXX,2020.07.27,1551.00000000,1690.98645020
Altai_Republic__Russia,XXX,2020.07.26,1529.00000000,1648.86254883
Altai_Republic__Russia,XXX,2020.07.25,1498.00000000,1623.74572754
Altai_Republic__Russia,XXX,2020.07.24,1476.00000000,1604.52099609
Altai_Republic__Russia,XXX,2020.07.23,1462.00000000,1556.18383789
Altai_Republic__Russia,XXX,2020.07.22,1437.00000000,1560.24121094
Altai_Republic__Russia,XXX,2020.07.21,1419.00000000,1485.67138672
Altai_Republic__Russia,XXX,2020.07.20,1387.00000000,1512.87976074
Altai_Republic__Russia,XXX,2020.07.19,1351.00000000,1469.16882324
Altai_Republic__Russia,XXX,2020.07.18,1331.00000000,1512.19677734
Altai_Republic__Russia,XXX,2020.07.17,1304.00000000,1508.77636719
Altai_Republic__Russia,XXX,2020.07.16,1276.00000000,1352.49267578
Altai_Republic__Russia,XXX,2020.07.15,1239.00000000,1461.21081543
Altai_Republic__Russia,XXX,2020.07.14,1217.00000000,1378.18481445
Altai_Republic__Russia,XXX,2020.07.13,1197.00000000,1390.62133789
Altai_Republic__Russia,XXX,2020.07.12,1154.00000000,1231.23815918
Altai_Republic__Russia,XXX,2020.07.11,1139.00000000,1264.61633301
Altai_Republic__Russia,XXX,2020.07.10,1111.00000000,1230.07324219
Altai_Republic__Russia,XXX,2020.07.09,1099.00000000,1150.75061035
Altai_Republic__Russia,XXX,2020.07.08,1053.00000000,1161.31237793
Altai_Republic__Russia,XXX,2020.07.07,1036.00000000,1069.59313965
Altai_Republic__Russia,XXX,2020.07.06,993.00000000,1061.35266113
Altai_Republic__Russia,XXX,2020.07.05,962.00000000,1047.73303223
Altai_Republic__Russia,XXX,2020.07.04,936.00000000,1046.73681641
Altai_Republic__Russia,XXX,2020.07.03,891.00000000,983.09222412
Altai_Republic__Russia,XXX,2020.07.02,869.00000000,983.95483398
Altai_Republic__Russia,XXX,2020.07.01,849.00000000,856.13964844
Altai_Republic__Russia,XXX,2020.06.30,808.00000000,836.40490723
Altai_Republic__Russia,XXX,2020.06.29,777.00000000,755.05004883
Altai_Republic__Russia,XXX,2020.06.28,745.00000000,764.18664551
Altai_Republic__Russia,XXX,2020.06.27,681.00000000,732.73272705
Altai_Republic__Russia,XXX,2020.06.26,650.00000000,648.81243896
Altai_Republic__Russia,XXX,2020.06.25,617.00000000,659.12091064
Altai_Republic__Russia,XXX,2020.06.24,597.00000000,627.91107178
Altai_Republic__Russia,XXX,2020.06.23,561.00000000,625.89074707
Altai_Republic__Russia,XXX,2020.06.22,522.00000000,548.44372559
Altai_Republic__Russia,XXX,2020.06.21,511.00000000,553.74383545
Altai_Republic__Russia,XXX,2020.06.20,483.00000000,586.41589355
Altai_Republic__Russia,XXX,2020.06.19,466.00000000,414.33718872
Altai_Republic__Russia,XXX,2020.06.18,436.00000000,442.10610962
Altai_Republic__Russia,XXX,2020.06.17,421.00000000,363.59060669
Altai_Republic__Russia,XXX,2020.06.16,396.00000000,352.38378906
Altai_Republic__Russia,XXX,2020.06.15,336.00000000,338.19049072
Altai_Republic__Russia,XXX,2020.06.14,334.00000000,315.21978760
Altai_Republic__Russia,XXX,2020.06.13,300.00000000,307.24490356
Altai_Republic__Russia,XXX,2020.06.12,279.00000000,242.26388550
Altai_Republic__Russia,XXX,2020.06.11,275.00000000,237.66450500
Altai_Republic__Russia,XXX,2020.06.10,256.00000000,238.64707947
Altai_Republic__Russia,XXX,2020.06.09,243.00000000,218.04231262
Altai_Republic__Russia,XXX,2020.06.08,220.00000000,207.22114563
Altai_Republic__Russia,XXX,2020.06.07,212.00000000,197.60331726
Altai_Republic__Russia,XXX,2020.06.06,204.00000000,184.06283569
Altai_Republic__Russia,XXX,2020.06.05,190.00000000,181.52626038
Altai_Republic__Russia,XXX,2020.06.04,180.00000000,189.98139954
Altai_Republic__Russia,XXX,2020.06.03,172.00000000,158.33616638
Altai_Republic__Russia,XXX,2020.06.02,163.00000000,157.15402222
Altai_Republic__Russia,XXX,2020.06.01,156.00000000,164.87316895
Altai_Republic__Russia,XXX,2020.05.31,154.00000000,145.67596436
Altai_Republic__Russia,XXX,2020.05.30,138.00000000,138.25299072
Altai_Republic__Russia,XXX,2020.05.29,133.00000000,121.80902863
Altai_Republic__Russia,XXX,2020.05.28,132.00000000,126.95818329
Altai_Republic__Russia,XXX,2020.05.27,122.00000000,126.73983002
Altai_Republic__Russia,XXX,2020.05.26,116.00000000,124.18094635
Altai_Republic__Russia,XXX,2020.05.25,110.00000000,121.01812744
Altai_Republic__Russia,XXX,2020.05.24,109.00000000,104.17397308
Altai_Republic__Russia,XXX,2020.05.23,105.00000000,97.31501770
Altai_Republic__Russia,XXX,2020.05.22,104.00000000,105.63042450
Altai_Republic__Russia,XXX,2020.05.21,102.00000000,102.45811462
Altai_Republic__Russia,XXX,2020.05.20,95.00000000,98.69298553
Altai_Republic__Russia,XXX,2020.05.19,92.00000000,97.89051056
Altai_Republic__Russia,XXX,2020.05.18,92.00000000,91.72140503
Altai_Republic__Russia,XXX,2020.05.17,88.00000000,87.50024414
Altai_Republic__Russia,XXX,2020.05.16,82.00000000,78.87059021
Altai_Republic__Russia,XXX,2020.05.15,81.00000000,75.01212311
Altai_Republic__Russia,XXX,2020.05.14,78.00000000,73.51736450
Altai_Republic__Russia,XXX,2020.05.13,75.00000000,79.56462097
Altai_Republic__Russia,XXX,2020.05.12,69.00000000,71.86659241
Altai_Republic__Russia,XXX,2020.05.11,65.00000000,67.64369965
Altai_Republic__Russia,XXX,2020.05.10,63.00000000,73.90503693
Altai_Republic__Russia,XXX,2020.05.09,60.00000000,70.08282471
Altai_Republic__Russia,XXX,2020.05.08,56.00000000,51.09555817
Altai_Republic__Russia,XXX,2020.05.07,54.00000000,51.32465363
Altai_Republic__Russia,XXX,2020.05.06,52.00000000,49.23278046
Altai_Republic__Russia,XXX,2020.05.05,51.00000000,48.29724884
Altai_Republic__Russia,XXX,2020.05.04,41.00000000,47.23708725
Altai_Republic__Russia,XXX,2020.05.03,40.00000000,48.65102386
Altai_Republic__Russia,XXX,2020.05.02,38.00000000,49.85731506
Altai_Republic__Russia,XXX,2020.05.01,37.00000000,47.80995178
Altai_Republic__Russia,XXX,2020.04.30,36.00000000,50.18866348
Altai_Republic__Russia,XXX,2020.04.29,36.00000000,45.21670532
Altai_Republic__Russia,XXX,2020.04.28,35.00000000,41.92825699
Altai_Republic__Russia,XXX,2020.04.27,33.00000000,38.44611740
Altai_Republic__Russia,XXX,2020.04.26,32.00000000,25.85330582
Altai_Republic__Russia,XXX,2020.04.25,30.00000000,22.93797112
Altai_Republic__Russia,XXX,2020.04.24,27.00000000,15.06562805
Altai_Republic__Russia,XXX,2020.04.23,27.00000000,15.01741219
Altai_Republic__Russia,XXX,2020.04.22,15.00000000,14.24426270
Altai_Republic__Russia,XXX,2020.04.21,14.00000000,11.30268574
Altai_Republic__Russia,XXX,2020.04.20,9.00000000,6.08303547
Altai_Republic__Russia,XXX,2020.04.19,9.00000000,3.17117214
Altai_Republic__Russia,XXX,2020.04.18,8.00000000,3.62261009
Altai_Republic__Russia,XXX,2020.04.17,8.00000000,2.06369781
Altai_Republic__Russia,XXX,2020.04.16,4.00000000,1.86975789
Altai_Republic__Russia,XXX,2020.04.15,2.00000000,2.30972719
Altai_Republic__Russia,XXX,2020.04.14,2.00000000,1.64086390
Altai_Republic__Russia,XXX,2020.04.13,1.00000000,1.40635657
Amur_Oblast__Russia,XXX,2020.10.09,4887.00000000,4839.62011719
Amur_Oblast__Russia,XXX,2020.10.08,4833.00000000,4814.09960938
Amur_Oblast__Russia,XXX,2020.10.07,4776.00000000,4725.49121094
Amur_Oblast__Russia,XXX,2020.10.06,4721.00000000,4705.84082031
Amur_Oblast__Russia,XXX,2020.10.05,4664.00000000,4688.53417969
Amur_Oblast__Russia,XXX,2020.10.04,4611.00000000,4570.06591797
Amur_Oblast__Russia,XXX,2020.10.03,4562.00000000,4593.98535156
Amur_Oblast__Russia,XXX,2020.10.02,4519.00000000,4584.20312500
Amur_Oblast__Russia,XXX,2020.10.01,4477.00000000,4508.36035156
Amur_Oblast__Russia,XXX,2020.09.30,4437.00000000,4563.19287109
Amur_Oblast__Russia,XXX,2020.09.29,4401.00000000,4430.54296875
Amur_Oblast__Russia,XXX,2020.09.28,4362.00000000,4355.01708984
Amur_Oblast__Russia,XXX,2020.09.27,4326.00000000,4351.67773438
Amur_Oblast__Russia,XXX,2020.09.26,4291.00000000,4399.44677734
Amur_Oblast__Russia,XXX,2020.09.25,4259.00000000,4361.32080078
Amur_Oblast__Russia,XXX,2020.09.24,4229.00000000,4224.41162109
Amur_Oblast__Russia,XXX,2020.09.23,4201.00000000,4228.44775391
Amur_Oblast__Russia,XXX,2020.09.22,4171.00000000,4128.71044922
Amur_Oblast__Russia,XXX,2020.09.21,4139.00000000,4208.38330078
Amur_Oblast__Russia,XXX,2020.09.20,4108.00000000,4077.78979492
Amur_Oblast__Russia,XXX,2020.09.19,4078.00000000,4058.77441406
Amur_Oblast__Russia,XXX,2020.09.18,4050.00000000,4034.54492188
Amur_Oblast__Russia,XXX,2020.09.17,4021.00000000,3993.47753906
Amur_Oblast__Russia,XXX,2020.09.16,3989.00000000,3978.31396484
Amur_Oblast__Russia,XXX,2020.09.15,3959.00000000,3937.22192383
Amur_Oblast__Russia,XXX,2020.09.14,3928.00000000,3909.67968750
Amur_Oblast__Russia,XXX,2020.09.13,3895.00000000,3888.12036133
Amur_Oblast__Russia,XXX,2020.09.12,3867.00000000,3866.41015625
Amur_Oblast__Russia,XXX,2020.09.11,3842.00000000,3928.39794922
Amur_Oblast__Russia,XXX,2020.09.10,3816.00000000,3816.24194336
Amur_Oblast__Russia,XXX,2020.09.09,3789.00000000,3816.57714844
Amur_Oblast__Russia,XXX,2020.09.08,3761.00000000,3702.94921875
Amur_Oblast__Russia,XXX,2020.09.07,3731.00000000,3718.80297852
Amur_Oblast__Russia,XXX,2020.09.06,3700.00000000,3731.55517578
Amur_Oblast__Russia,XXX,2020.09.05,3671.00000000,3661.57275391
Amur_Oblast__Russia,XXX,2020.09.04,3641.00000000,3586.57690430
Amur_Oblast__Russia,XXX,2020.09.03,3608.00000000,3635.51708984
Amur_Oblast__Russia,XXX,2020.09.02,3572.00000000,3644.19775391
Amur_Oblast__Russia,XXX,2020.09.01,3537.00000000,3651.48901367
Amur_Oblast__Russia,XXX,2020.08.31,3508.00000000,3584.71826172
Amur_Oblast__Russia,XXX,2020.08.30,3479.00000000,3527.57275391
Amur_Oblast__Russia,XXX,2020.08.29,3449.00000000,3498.87158203
Amur_Oblast__Russia,XXX,2020.08.28,3418.00000000,3485.45385742
Amur_Oblast__Russia,XXX,2020.08.27,3386.00000000,3410.79785156
Amur_Oblast__Russia,XXX,2020.08.26,3355.00000000,3411.61474609
Amur_Oblast__Russia,XXX,2020.08.25,3326.00000000,3411.92016602
Amur_Oblast__Russia,XXX,2020.08.24,3299.00000000,3366.45117188
Amur_Oblast__Russia,XXX,2020.08.23,3274.00000000,3372.69067383
Amur_Oblast__Russia,XXX,2020.08.22,3250.00000000,3361.50781250
Amur_Oblast__Russia,XXX,2020.08.21,3228.00000000,3311.69653320
Amur_Oblast__Russia,XXX,2020.08.20,3208.00000000,3305.39208984
Amur_Oblast__Russia,XXX,2020.08.19,3189.00000000,3306.92260742
Amur_Oblast__Russia,XXX,2020.08.18,3172.00000000,3186.31420898
Amur_Oblast__Russia,XXX,2020.08.17,3157.00000000,3315.99658203
Amur_Oblast__Russia,XXX,2020.08.16,3140.00000000,3219.10791016
Amur_Oblast__Russia,XXX,2020.08.15,3118.00000000,3192.58276367
Amur_Oblast__Russia,XXX,2020.08.14,3098.00000000,3192.50219727
Amur_Oblast__Russia,XXX,2020.08.13,3081.00000000,3102.10864258
Amur_Oblast__Russia,XXX,2020.08.12,3060.00000000,3164.30664062
Amur_Oblast__Russia,XXX,2020.08.11,3042.00000000,3149.34765625
Amur_Oblast__Russia,XXX,2020.08.10,3025.00000000,3073.88745117
Amur_Oblast__Russia,XXX,2020.08.09,3010.00000000,3094.18872070
Amur_Oblast__Russia,XXX,2020.08.08,2997.00000000,3108.87207031
Amur_Oblast__Russia,XXX,2020.08.07,2981.00000000,3075.49487305
Amur_Oblast__Russia,XXX,2020.08.06,2966.00000000,2997.11230469
Amur_Oblast__Russia,XXX,2020.08.05,2948.00000000,3005.44555664
Amur_Oblast__Russia,XXX,2020.08.04,2929.00000000,2964.78295898
Amur_Oblast__Russia,XXX,2020.08.03,2909.00000000,2977.00781250
Amur_Oblast__Russia,XXX,2020.08.02,2887.00000000,2970.66308594
Amur_Oblast__Russia,XXX,2020.08.01,2866.00000000,2959.93823242
Amur_Oblast__Russia,XXX,2020.07.31,2845.00000000,2968.96704102
Amur_Oblast__Russia,XXX,2020.07.30,2824.00000000,2940.30102539
Amur_Oblast__Russia,XXX,2020.07.29,2801.00000000,2899.75024414
Amur_Oblast__Russia,XXX,2020.07.28,2776.00000000,2818.23291016
Amur_Oblast__Russia,XXX,2020.07.27,2752.00000000,2783.02465820
Amur_Oblast__Russia,XXX,2020.07.26,2724.00000000,2761.39404297
Amur_Oblast__Russia,XXX,2020.07.25,2689.00000000,2793.46459961
Amur_Oblast__Russia,XXX,2020.07.24,2660.00000000,2674.41723633
Amur_Oblast__Russia,XXX,2020.07.23,2632.00000000,2631.55371094
Amur_Oblast__Russia,XXX,2020.07.22,2600.00000000,2577.31762695
Amur_Oblast__Russia,XXX,2020.07.21,2566.00000000,2584.15478516
Amur_Oblast__Russia,XXX,2020.07.20,2534.00000000,2552.13891602
Amur_Oblast__Russia,XXX,2020.07.19,2506.00000000,2481.14770508
Amur_Oblast__Russia,XXX,2020.07.18,2478.00000000,2478.40209961
Amur_Oblast__Russia,XXX,2020.07.17,2451.00000000,2462.77514648
Amur_Oblast__Russia,XXX,2020.07.16,2423.00000000,2474.22827148
Amur_Oblast__Russia,XXX,2020.07.15,2393.00000000,2377.25341797
Amur_Oblast__Russia,XXX,2020.07.14,2354.00000000,2286.86840820
Amur_Oblast__Russia,XXX,2020.07.13,2314.00000000,2309.23681641
Amur_Oblast__Russia,XXX,2020.07.12,2271.00000000,2236.55957031
Amur_Oblast__Russia,XXX,2020.07.11,2227.00000000,2216.68115234
Amur_Oblast__Russia,XXX,2020.07.10,2185.00000000,2231.62939453
Amur_Oblast__Russia,XXX,2020.07.09,2143.00000000,2159.68823242
Amur_Oblast__Russia,XXX,2020.07.08,2097.00000000,2119.01879883
Amur_Oblast__Russia,XXX,2020.07.07,2057.00000000,2105.68383789
Amur_Oblast__Russia,XXX,2020.07.06,2019.00000000,2066.74023438
Amur_Oblast__Russia,XXX,2020.07.05,1975.00000000,2068.50830078
Amur_Oblast__Russia,XXX,2020.07.04,1944.00000000,1977.14318848
Amur_Oblast__Russia,XXX,2020.07.03,1917.00000000,1945.57812500
Amur_Oblast__Russia,XXX,2020.07.02,1889.00000000,1919.22717285
Amur_Oblast__Russia,XXX,2020.07.01,1860.00000000,1890.24560547
Amur_Oblast__Russia,XXX,2020.06.30,1826.00000000,1843.33203125
Amur_Oblast__Russia,XXX,2020.06.29,1795.00000000,1819.38720703
Amur_Oblast__Russia,XXX,2020.06.28,1765.00000000,1814.22692871
Amur_Oblast__Russia,XXX,2020.06.27,1734.00000000,1744.42871094
Amur_Oblast__Russia,XXX,2020.06.26,1707.00000000,1742.42907715
Amur_Oblast__Russia,XXX,2020.06.25,1682.00000000,1694.65014648
Amur_Oblast__Russia,XXX,2020.06.24,1651.00000000,1701.07421875
Amur_Oblast__Russia,XXX,2020.06.23,1610.00000000,1632.78125000
Amur_Oblast__Russia,XXX,2020.06.22,1572.00000000,1605.01025391
Amur_Oblast__Russia,XXX,2020.06.21,1528.00000000,1547.00671387
Amur_Oblast__Russia,XXX,2020.06.20,1490.00000000,1464.02062988
Amur_Oblast__Russia,XXX,2020.06.19,1444.00000000,1426.37841797
Amur_Oblast__Russia,XXX,2020.06.18,1399.00000000,1352.84936523
Amur_Oblast__Russia,XXX,2020.06.17,1340.00000000,1299.38037109
Amur_Oblast__Russia,XXX,2020.06.16,1283.00000000,1280.55371094
Amur_Oblast__Russia,XXX,2020.06.15,1230.00000000,1245.48864746
Amur_Oblast__Russia,XXX,2020.06.14,1181.00000000,1171.04736328
Amur_Oblast__Russia,XXX,2020.06.13,1138.00000000,1163.19250488
Amur_Oblast__Russia,XXX,2020.06.12,1100.00000000,1052.14257812
Amur_Oblast__Russia,XXX,2020.06.11,1062.00000000,1017.16625977
Amur_Oblast__Russia,XXX,2020.06.10,1018.00000000,994.49206543
Amur_Oblast__Russia,XXX,2020.06.09,973.00000000,987.25006104
Amur_Oblast__Russia,XXX,2020.06.08,914.00000000,892.03918457
Amur_Oblast__Russia,XXX,2020.06.07,873.00000000,850.11010742
Amur_Oblast__Russia,XXX,2020.06.06,835.00000000,806.09246826
