name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.18,72.00000000,75.57146454
Altai_Krai__Russia,XXX,2020.04.17,63.00000000,58.72254562
Altai_Krai__Russia,XXX,2020.04.16,53.00000000,58.03432083
Altai_Krai__Russia,XXX,2020.04.15,48.00000000,44.98044968
Altai_Krai__Russia,XXX,2020.04.14,39.00000000,41.76112747
Altai_Krai__Russia,XXX,2020.04.13,36.00000000,35.56549835
Altai_Krai__Russia,XXX,2020.04.12,31.00000000,36.50543213
Altai_Krai__Russia,XXX,2020.04.11,29.00000000,32.44973755
Altai_Krai__Russia,XXX,2020.04.10,29.00000000,23.87650681
Altai_Krai__Russia,XXX,2020.04.09,21.00000000,23.76009750
Altai_Krai__Russia,XXX,2020.04.08,21.00000000,20.71752548
Altai_Krai__Russia,XXX,2020.04.07,18.00000000,14.67771244
Altai_Krai__Russia,XXX,2020.04.06,12.00000000,13.21877956
Altai_Krai__Russia,XXX,2020.04.05,12.00000000,8.51999569
Altai_Krai__Russia,XXX,2020.04.04,7.00000000,7.99892998
Altai_Krai__Russia,XXX,2020.04.03,7.00000000,4.21163082
Altai_Krai__Russia,XXX,2020.04.02,4.00000000,4.24498034
Altai_Krai__Russia,XXX,2020.04.01,4.00000000,3.16428614
Altai_Krai__Russia,XXX,2020.03.31,3.00000000,2.39044166
Altai_Krai__Russia,XXX,2020.03.30,2.00000000,1.25148797
Altai_Krai__Russia,XXX,2020.03.29,1.00000000,2.51397872
Altai_Republic__Russia,XXX,2020.10.12,4638.00000000,4595.00000000
Altai_Republic__Russia,XXX,2020.10.11,4595.00000000,4514.00000000
Altai_Republic__Russia,XXX,2020.10.10,4514.00000000,4407.00000000
Altai_Republic__Russia,XXX,2020.10.09,4407.00000000,4296.00000000
Altai_Republic__Russia,XXX,2020.10.08,4296.00000000,4193.00000000
Altai_Republic__Russia,XXX,2020.10.07,4193.00000000,4116.07666016
Altai_Republic__Russia,XXX,2020.10.06,4095.00000000,4007.00000000
Altai_Republic__Russia,XXX,2020.10.05,4007.00000000,3956.75415039
Altai_Republic__Russia,XXX,2020.10.04,3940.00000000,3854.00000000
Altai_Republic__Russia,XXX,2020.10.03,3854.00000000,3769.00000000
Altai_Republic__Russia,XXX,2020.10.02,3769.00000000,3691.74194336
Altai_Republic__Russia,XXX,2020.10.01,3682.00000000,3630.14672852
Altai_Republic__Russia,XXX,2020.09.30,3598.00000000,3607.89697266
Altai_Republic__Russia,XXX,2020.09.29,3532.00000000,3478.00000000
Altai_Republic__Russia,XXX,2020.09.28,3478.00000000,3503.54370117
Altai_Republic__Russia,XXX,2020.09.27,3427.00000000,3343.71215820
Altai_Republic__Russia,XXX,2020.09.26,3320.00000000,3269.10278320
Altai_Republic__Russia,XXX,2020.09.25,3242.00000000,3218.00512695
Altai_Republic__Russia,XXX,2020.09.24,3177.00000000,3113.00000000
Altai_Republic__Russia,XXX,2020.09.23,3113.00000000,3103.61328125
Altai_Republic__Russia,XXX,2020.09.22,3048.00000000,2978.00000000
Altai_Republic__Russia,XXX,2020.09.21,2978.00000000,2996.46875000
Altai_Republic__Russia,XXX,2020.09.20,2946.00000000,2937.27490234
Altai_Republic__Russia,XXX,2020.09.19,2868.00000000,2859.96118164
Altai_Republic__Russia,XXX,2020.09.18,2798.00000000,2828.87304688
Altai_Republic__Russia,XXX,2020.09.17,2746.00000000,2705.43945312
Altai_Republic__Russia,XXX,2020.09.16,2681.00000000,2714.46435547
Altai_Republic__Russia,XXX,2020.09.15,2640.00000000,2607.34985352
Altai_Republic__Russia,XXX,2020.09.14,2584.00000000,2624.76293945
Altai_Republic__Russia,XXX,2020.09.13,2563.00000000,2547.92773438
Altai_Republic__Russia,XXX,2020.09.12,2514.00000000,2512.57275391
Altai_Republic__Russia,XXX,2020.09.11,2477.00000000,2441.52539062
Altai_Republic__Russia,XXX,2020.09.10,2422.00000000,2410.45898438
Altai_Republic__Russia,XXX,2020.09.09,2391.00000000,2449.19921875
Altai_Republic__Russia,XXX,2020.09.08,2364.00000000,2327.37817383
Altai_Republic__Russia,XXX,2020.09.07,2323.00000000,2362.65209961
Altai_Republic__Russia,XXX,2020.09.06,2319.00000000,2376.32788086
Altai_Republic__Russia,XXX,2020.09.05,2288.00000000,2307.46459961
Altai_Republic__Russia,XXX,2020.09.04,2252.00000000,2282.46533203
Altai_Republic__Russia,XXX,2020.09.03,2228.00000000,2286.63598633
Altai_Republic__Russia,XXX,2020.09.02,2209.00000000,2250.03100586
Altai_Republic__Russia,XXX,2020.09.01,2181.00000000,2230.88305664
Altai_Republic__Russia,XXX,2020.08.31,2157.00000000,2211.66601562
Altai_Republic__Russia,XXX,2020.08.30,2142.00000000,2204.80395508
Altai_Republic__Russia,XXX,2020.08.29,2125.00000000,2200.91040039
Altai_Republic__Russia,XXX,2020.08.28,2108.00000000,2119.19238281
Altai_Republic__Russia,XXX,2020.08.27,2086.00000000,2171.11157227
Altai_Republic__Russia,XXX,2020.08.26,2075.00000000,2136.50756836
Altai_Republic__Russia,XXX,2020.08.25,2041.00000000,2079.28857422
Altai_Republic__Russia,XXX,2020.08.24,2020.00000000,2063.68774414
Altai_Republic__Russia,XXX,2020.08.23,2014.00000000,2076.72290039
Altai_Republic__Russia,XXX,2020.08.22,1992.00000000,2052.22167969
Altai_Republic__Russia,XXX,2020.08.21,1959.00000000,1994.20300293
Altai_Republic__Russia,XXX,2020.08.20,1926.00000000,1971.11987305
Altai_Republic__Russia,XXX,2020.08.19,1903.00000000,1957.54602051
Altai_Republic__Russia,XXX,2020.08.18,1884.00000000,1961.65002441
Altai_Republic__Russia,XXX,2020.08.17,1870.00000000,1889.24707031
Altai_Republic__Russia,XXX,2020.08.16,1833.00000000,1918.04162598
Altai_Republic__Russia,XXX,2020.08.15,1818.00000000,1883.24938965
Altai_Republic__Russia,XXX,2020.08.14,1799.00000000,1847.96594238
Altai_Republic__Russia,XXX,2020.08.13,1775.00000000,1851.19360352
Altai_Republic__Russia,XXX,2020.08.12,1750.00000000,1852.88635254
Altai_Republic__Russia,XXX,2020.08.11,1739.00000000,1823.98107910
Altai_Republic__Russia,XXX,2020.08.10,1731.00000000,1804.90161133
Altai_Republic__Russia,XXX,2020.08.09,1724.00000000,1799.60046387
Altai_Republic__Russia,XXX,2020.08.08,1709.00000000,1789.15576172
Altai_Republic__Russia,XXX,2020.08.07,1693.00000000,1747.49951172
Altai_Republic__Russia,XXX,2020.08.06,1672.00000000,1766.46447754
Altai_Republic__Russia,XXX,2020.08.05,1661.00000000,1711.36499023
Altai_Republic__Russia,XXX,2020.08.04,1643.00000000,1719.17285156
Altai_Republic__Russia,XXX,2020.08.03,1636.00000000,1725.67749023
Altai_Republic__Russia,XXX,2020.08.02,1631.00000000,1695.41271973
Altai_Republic__Russia,XXX,2020.08.01,1606.00000000,1642.57336426
Altai_Republic__Russia,XXX,2020.07.31,1579.00000000,1643.58691406
Altai_Republic__Russia,XXX,2020.07.30,1551.00000000,1616.76330566
Altai_Republic__Russia,XXX,2020.07.29,1529.00000000,1611.58068848
Altai_Republic__Russia,XXX,2020.07.28,1498.00000000,1560.46313477
Altai_Republic__Russia,XXX,2020.07.27,1476.00000000,1549.51489258
Altai_Republic__Russia,XXX,2020.07.26,1462.00000000,1536.45153809
Altai_Republic__Russia,XXX,2020.07.25,1437.00000000,1520.00390625
Altai_Republic__Russia,XXX,2020.07.24,1419.00000000,1482.59277344
Altai_Republic__Russia,XXX,2020.07.23,1387.00000000,1420.29492188
Altai_Republic__Russia,XXX,2020.07.22,1351.00000000,1414.20788574
Altai_Republic__Russia,XXX,2020.07.21,1331.00000000,1369.29064941
Altai_Republic__Russia,XXX,2020.07.20,1304.00000000,1353.54150391
Altai_Republic__Russia,XXX,2020.07.19,1276.00000000,1338.13500977
Altai_Republic__Russia,XXX,2020.07.18,1239.00000000,1256.16406250
Altai_Republic__Russia,XXX,2020.07.17,1217.00000000,1303.49316406
Altai_Republic__Russia,XXX,2020.07.16,1197.00000000,1212.22595215
Altai_Republic__Russia,XXX,2020.07.15,1154.00000000,1239.18933105
Altai_Republic__Russia,XXX,2020.07.14,1139.00000000,1142.28649902
Altai_Republic__Russia,XXX,2020.07.13,1111.00000000,1204.20227051
Altai_Republic__Russia,XXX,2020.07.12,1099.00000000,1109.24597168
Altai_Republic__Russia,XXX,2020.07.11,1053.00000000,1135.18981934
Altai_Republic__Russia,XXX,2020.07.10,1036.00000000,1063.84362793
Altai_Republic__Russia,XXX,2020.07.09,993.00000000,1016.88513184
Altai_Republic__Russia,XXX,2020.07.08,962.00000000,1009.55230713
Altai_Republic__Russia,XXX,2020.07.07,936.00000000,976.78515625
Altai_Republic__Russia,XXX,2020.07.06,891.00000000,921.79919434
Altai_Republic__Russia,XXX,2020.07.05,869.00000000,884.54724121
Altai_Republic__Russia,XXX,2020.07.04,849.00000000,856.37261963
Altai_Republic__Russia,XXX,2020.07.03,808.00000000,808.67755127
Altai_Republic__Russia,XXX,2020.07.02,777.00000000,785.94451904
Altai_Republic__Russia,XXX,2020.07.01,745.00000000,726.48455811
Altai_Republic__Russia,XXX,2020.06.30,681.00000000,722.57965088
Altai_Republic__Russia,XXX,2020.06.29,650.00000000,668.06683350
Altai_Republic__Russia,XXX,2020.06.28,617.00000000,635.84924316
Altai_Republic__Russia,XXX,2020.06.27,597.00000000,637.81115723
Altai_Republic__Russia,XXX,2020.06.26,561.00000000,533.04888916
Altai_Republic__Russia,XXX,2020.06.25,522.00000000,543.34729004
Altai_Republic__Russia,XXX,2020.06.24,511.00000000,490.49356079
Altai_Republic__Russia,XXX,2020.06.23,483.00000000,492.34420776
Altai_Republic__Russia,XXX,2020.06.22,466.00000000,459.98370361
Altai_Republic__Russia,XXX,2020.06.21,436.00000000,421.00000000
Altai_Republic__Russia,XXX,2020.06.20,421.00000000,461.59552002
Altai_Republic__Russia,XXX,2020.06.19,396.00000000,336.36572266
Altai_Republic__Russia,XXX,2020.06.18,336.00000000,354.96267700
Altai_Republic__Russia,XXX,2020.06.17,334.00000000,328.08547974
Altai_Republic__Russia,XXX,2020.06.16,300.00000000,286.73706055
Altai_Republic__Russia,XXX,2020.06.15,279.00000000,290.58508301
Altai_Republic__Russia,XXX,2020.06.14,275.00000000,259.98739624
Altai_Republic__Russia,XXX,2020.06.13,256.00000000,255.87500000
Altai_Republic__Russia,XXX,2020.06.12,243.00000000,222.01095581
Altai_Republic__Russia,XXX,2020.06.11,220.00000000,212.00000000
Altai_Republic__Russia,XXX,2020.06.10,212.00000000,209.11328125
Altai_Republic__Russia,XXX,2020.06.09,204.00000000,194.90653992
Altai_Republic__Russia,XXX,2020.06.08,190.00000000,183.43350220
Altai_Republic__Russia,XXX,2020.06.07,180.00000000,175.28625488
Altai_Republic__Russia,XXX,2020.06.06,172.00000000,174.40652466
Altai_Republic__Russia,XXX,2020.06.05,163.00000000,156.00000000
Altai_Republic__Russia,XXX,2020.06.04,156.00000000,161.74809265
Altai_Republic__Russia,XXX,2020.06.03,154.00000000,146.34533691
Altai_Republic__Russia,XXX,2020.06.02,138.00000000,134.82638550
Altai_Republic__Russia,XXX,2020.06.01,133.00000000,138.33589172
Altai_Republic__Russia,XXX,2020.05.31,132.00000000,126.94329071
Altai_Republic__Russia,XXX,2020.05.30,122.00000000,128.45951843
Altai_Republic__Russia,XXX,2020.05.29,116.00000000,118.46854401
Altai_Republic__Russia,XXX,2020.05.28,110.00000000,120.22046661
Altai_Republic__Russia,XXX,2020.05.27,109.00000000,115.61267853
Altai_Republic__Russia,XXX,2020.05.26,105.00000000,106.29372406
Altai_Republic__Russia,XXX,2020.05.25,104.00000000,103.81942749
Altai_Republic__Russia,XXX,2020.05.24,102.00000000,99.08908081
Altai_Republic__Russia,XXX,2020.05.23,95.00000000,94.75724030
Altai_Republic__Russia,XXX,2020.05.22,92.00000000,94.22634888
Altai_Republic__Russia,XXX,2020.05.21,92.00000000,95.90081024
Altai_Republic__Russia,XXX,2020.05.20,88.00000000,84.53160858
Altai_Republic__Russia,XXX,2020.05.19,82.00000000,87.29508972
Altai_Republic__Russia,XXX,2020.05.18,81.00000000,78.61132812
Altai_Republic__Russia,XXX,2020.05.17,78.00000000,77.38853455
Altai_Republic__Russia,XXX,2020.05.16,75.00000000,71.42455292
Altai_Republic__Russia,XXX,2020.05.15,69.00000000,69.34292603
Altai_Republic__Russia,XXX,2020.05.14,65.00000000,66.88409424
Altai_Republic__Russia,XXX,2020.05.13,63.00000000,64.89672852
Altai_Republic__Russia,XXX,2020.05.12,60.00000000,61.42806625
Altai_Republic__Russia,XXX,2020.05.11,56.00000000,55.99742126
Altai_Republic__Russia,XXX,2020.05.10,54.00000000,52.00000000
Altai_Republic__Russia,XXX,2020.05.09,52.00000000,59.13444519
Altai_Republic__Russia,XXX,2020.05.08,51.00000000,47.62690735
Altai_Republic__Russia,XXX,2020.05.07,41.00000000,46.26150131
Altai_Republic__Russia,XXX,2020.05.06,40.00000000,43.29269791
Altai_Republic__Russia,XXX,2020.05.05,38.00000000,43.92144012
Altai_Republic__Russia,XXX,2020.05.04,37.00000000,40.01191330
Altai_Republic__Russia,XXX,2020.05.03,36.00000000,41.01255798
Altai_Republic__Russia,XXX,2020.05.02,36.00000000,39.41059494
Altai_Republic__Russia,XXX,2020.05.01,35.00000000,35.78867340
Altai_Republic__Russia,XXX,2020.04.30,33.00000000,33.61635590
Altai_Republic__Russia,XXX,2020.04.29,32.00000000,31.46899796
Altai_Republic__Russia,XXX,2020.04.28,30.00000000,32.28090286
Altai_Republic__Russia,XXX,2020.04.27,27.00000000,27.21929359
Altai_Republic__Russia,XXX,2020.04.26,27.00000000,16.34575462
Altai_Republic__Russia,XXX,2020.04.25,15.00000000,15.06431770
Altai_Republic__Russia,XXX,2020.04.24,14.00000000,9.85808849
Altai_Republic__Russia,XXX,2020.04.23,9.00000000,10.52943420
Altai_Republic__Russia,XXX,2020.04.22,9.00000000,9.19081402
Altai_Republic__Russia,XXX,2020.04.21,8.00000000,8.89129639
Altai_Republic__Russia,XXX,2020.04.20,8.00000000,4.00000000
Altai_Republic__Russia,XXX,2020.04.19,4.00000000,2.03306699
Altai_Republic__Russia,XXX,2020.04.18,2.00000000,2.00000000
Altai_Republic__Russia,XXX,2020.04.17,2.00000000,1.09760070
Altai_Republic__Russia,XXX,2020.04.16,1.00000000,1.78771544
Amur_Oblast__Russia,XXX,2020.10.12,4887.00000000,4847.31933594
Amur_Oblast__Russia,XXX,2020.10.11,4833.00000000,4822.71923828
Amur_Oblast__Russia,XXX,2020.10.10,4776.00000000,4737.29882812
Amur_Oblast__Russia,XXX,2020.10.09,4721.00000000,4706.02685547
Amur_Oblast__Russia,XXX,2020.10.08,4664.00000000,4661.12988281
Amur_Oblast__Russia,XXX,2020.10.07,4611.00000000,4583.30957031
Amur_Oblast__Russia,XXX,2020.10.06,4562.00000000,4605.25976562
Amur_Oblast__Russia,XXX,2020.10.05,4519.00000000,4520.57177734
Amur_Oblast__Russia,XXX,2020.10.04,4477.00000000,4511.23291016
Amur_Oblast__Russia,XXX,2020.10.03,4437.00000000,4454.80078125
Amur_Oblast__Russia,XXX,2020.10.02,4401.00000000,4414.37207031
Amur_Oblast__Russia,XXX,2020.10.01,4362.00000000,4372.44921875
Amur_Oblast__Russia,XXX,2020.09.30,4326.00000000,4363.36132812
Amur_Oblast__Russia,XXX,2020.09.29,4291.00000000,4288.55908203
Amur_Oblast__Russia,XXX,2020.09.28,4259.00000000,4299.54492188
Amur_Oblast__Russia,XXX,2020.09.27,4229.00000000,4263.79394531
Amur_Oblast__Russia,XXX,2020.09.26,4201.00000000,4255.87841797
Amur_Oblast__Russia,XXX,2020.09.25,4171.00000000,4217.08789062
Amur_Oblast__Russia,XXX,2020.09.24,4139.00000000,4139.81591797
Amur_Oblast__Russia,XXX,2020.09.23,4108.00000000,4187.89648438
Amur_Oblast__Russia,XXX,2020.09.22,4078.00000000,4153.16552734
Amur_Oblast__Russia,XXX,2020.09.21,4050.00000000,4095.33105469
Amur_Oblast__Russia,XXX,2020.09.20,4021.00000000,4061.43872070
Amur_Oblast__Russia,XXX,2020.09.19,3989.00000000,4024.23437500
Amur_Oblast__Russia,XXX,2020.09.18,3959.00000000,3959.61450195
Amur_Oblast__Russia,XXX,2020.09.17,3928.00000000,3899.61108398
Amur_Oblast__Russia,XXX,2020.09.16,3895.00000000,3867.00000000
Amur_Oblast__Russia,XXX,2020.09.15,3867.00000000,3898.36059570
Amur_Oblast__Russia,XXX,2020.09.14,3842.00000000,3825.57226562
Amur_Oblast__Russia,XXX,2020.09.13,3816.00000000,3789.00000000
Amur_Oblast__Russia,XXX,2020.09.12,3789.00000000,3826.00512695
Amur_Oblast__Russia,XXX,2020.09.11,3761.00000000,3781.27050781
Amur_Oblast__Russia,XXX,2020.09.10,3731.00000000,3719.78735352
Amur_Oblast__Russia,XXX,2020.09.09,3700.00000000,3714.41503906
Amur_Oblast__Russia,XXX,2020.09.08,3671.00000000,3663.77124023
Amur_Oblast__Russia,XXX,2020.09.07,3641.00000000,3645.53271484
Amur_Oblast__Russia,XXX,2020.09.06,3608.00000000,3589.01611328
Amur_Oblast__Russia,XXX,2020.09.05,3572.00000000,3588.70458984
Amur_Oblast__Russia,XXX,2020.09.04,3537.00000000,3570.97509766
Amur_Oblast__Russia,XXX,2020.09.03,3508.00000000,3540.76391602
Amur_Oblast__Russia,XXX,2020.09.02,3479.00000000,3506.14379883
Amur_Oblast__Russia,XXX,2020.09.01,3449.00000000,3510.24926758
Amur_Oblast__Russia,XXX,2020.08.31,3418.00000000,3489.94677734
Amur_Oblast__Russia,XXX,2020.08.30,3386.00000000,3395.51855469
Amur_Oblast__Russia,XXX,2020.08.29,3355.00000000,3393.16064453
Amur_Oblast__Russia,XXX,2020.08.28,3326.00000000,3384.70434570
Amur_Oblast__Russia,XXX,2020.08.27,3299.00000000,3293.51684570
Amur_Oblast__Russia,XXX,2020.08.26,3274.00000000,3304.21777344
Amur_Oblast__Russia,XXX,2020.08.25,3250.00000000,3250.63403320
Amur_Oblast__Russia,XXX,2020.08.24,3228.00000000,3284.30957031
Amur_Oblast__Russia,XXX,2020.08.23,3208.00000000,3198.97973633
Amur_Oblast__Russia,XXX,2020.08.22,3189.00000000,3203.44311523
Amur_Oblast__Russia,XXX,2020.08.21,3172.00000000,3201.52441406
Amur_Oblast__Russia,XXX,2020.08.20,3157.00000000,3217.97509766
Amur_Oblast__Russia,XXX,2020.08.19,3140.00000000,3167.48144531
Amur_Oblast__Russia,XXX,2020.08.18,3118.00000000,3177.37841797
Amur_Oblast__Russia,XXX,2020.08.17,3098.00000000,3170.52343750
Amur_Oblast__Russia,XXX,2020.08.16,3081.00000000,3160.96166992
Amur_Oblast__Russia,XXX,2020.08.15,3060.00000000,3103.40014648
Amur_Oblast__Russia,XXX,2020.08.14,3042.00000000,3083.80541992
Amur_Oblast__Russia,XXX,2020.08.13,3025.00000000,3126.82958984
Amur_Oblast__Russia,XXX,2020.08.12,3010.00000000,3081.28808594
Amur_Oblast__Russia,XXX,2020.08.11,2997.00000000,3058.13281250
Amur_Oblast__Russia,XXX,2020.08.10,2981.00000000,3020.91699219
Amur_Oblast__Russia,XXX,2020.08.09,2966.00000000,3022.26953125
Amur_Oblast__Russia,XXX,2020.08.08,2948.00000000,2976.68237305
Amur_Oblast__Russia,XXX,2020.08.07,2929.00000000,2972.74389648
Amur_Oblast__Russia,XXX,2020.08.06,2909.00000000,2895.95800781
Amur_Oblast__Russia,XXX,2020.08.05,2887.00000000,2896.44458008
Amur_Oblast__Russia,XXX,2020.08.04,2866.00000000,2895.95166016
Amur_Oblast__Russia,XXX,2020.08.03,2845.00000000,2873.00805664
Amur_Oblast__Russia,XXX,2020.08.02,2824.00000000,2843.92187500
Amur_Oblast__Russia,XXX,2020.08.01,2801.00000000,2804.67211914
Amur_Oblast__Russia,XXX,2020.07.31,2776.00000000,2829.72778320
Amur_Oblast__Russia,XXX,2020.07.30,2752.00000000,2804.27319336
Amur_Oblast__Russia,XXX,2020.07.29,2724.00000000,2762.51342773
Amur_Oblast__Russia,XXX,2020.07.28,2689.00000000,2737.23461914
Amur_Oblast__Russia,XXX,2020.07.27,2660.00000000,2733.29003906
Amur_Oblast__Russia,XXX,2020.07.26,2632.00000000,2628.96533203
Amur_Oblast__Russia,XXX,2020.07.25,2600.00000000,2619.59155273
Amur_Oblast__Russia,XXX,2020.07.24,2566.00000000,2595.18554688
Amur_Oblast__Russia,XXX,2020.07.23,2534.00000000,2539.93896484
Amur_Oblast__Russia,XXX,2020.07.22,2506.00000000,2532.67773438
Amur_Oblast__Russia,XXX,2020.07.21,2478.00000000,2485.26074219
Amur_Oblast__Russia,XXX,2020.07.20,2451.00000000,2448.19995117
Amur_Oblast__Russia,XXX,2020.07.19,2423.00000000,2435.53491211
Amur_Oblast__Russia,XXX,2020.07.18,2393.00000000,2354.00000000
Amur_Oblast__Russia,XXX,2020.07.17,2354.00000000,2351.29174805
Amur_Oblast__Russia,XXX,2020.07.16,2314.00000000,2302.12402344
Amur_Oblast__Russia,XXX,2020.07.15,2271.00000000,2267.61767578
Amur_Oblast__Russia,XXX,2020.07.14,2227.00000000,2212.45703125
Amur_Oblast__Russia,XXX,2020.07.13,2185.00000000,2164.07788086
Amur_Oblast__Russia,XXX,2020.07.12,2143.00000000,2132.24169922
Amur_Oblast__Russia,XXX,2020.07.11,2097.00000000,2128.73583984
Amur_Oblast__Russia,XXX,2020.07.10,2057.00000000,2086.93359375
Amur_Oblast__Russia,XXX,2020.07.09,2019.00000000,2044.18383789
Amur_Oblast__Russia,XXX,2020.07.08,1975.00000000,2003.16967773
Amur_Oblast__Russia,XXX,2020.07.07,1944.00000000,1968.23999023
Amur_Oblast__Russia,XXX,2020.07.06,1917.00000000,1927.75842285
Amur_Oblast__Russia,XXX,2020.07.05,1889.00000000,1933.10461426
Amur_Oblast__Russia,XXX,2020.07.04,1860.00000000,1875.51953125
Amur_Oblast__Russia,XXX,2020.07.03,1826.00000000,1859.47265625
Amur_Oblast__Russia,XXX,2020.07.02,1795.00000000,1827.13867188
Amur_Oblast__Russia,XXX,2020.07.01,1765.00000000,1788.45715332
Amur_Oblast__Russia,XXX,2020.06.30,1734.00000000,1777.26867676
Amur_Oblast__Russia,XXX,2020.06.29,1707.00000000,1740.62011719
Amur_Oblast__Russia,XXX,2020.06.28,1682.00000000,1694.31506348
Amur_Oblast__Russia,XXX,2020.06.27,1651.00000000,1677.33557129
Amur_Oblast__Russia,XXX,2020.06.26,1610.00000000,1620.98303223
Amur_Oblast__Russia,XXX,2020.06.25,1572.00000000,1581.52685547
Amur_Oblast__Russia,XXX,2020.06.24,1528.00000000,1544.66638184
Amur_Oblast__Russia,XXX,2020.06.23,1490.00000000,1475.01818848
Amur_Oblast__Russia,XXX,2020.06.22,1444.00000000,1424.21960449
Amur_Oblast__Russia,XXX,2020.06.21,1399.00000000,1374.50988770
Amur_Oblast__Russia,XXX,2020.06.20,1340.00000000,1320.90600586
Amur_Oblast__Russia,XXX,2020.06.19,1283.00000000,1273.44873047
Amur_Oblast__Russia,XXX,2020.06.18,1230.00000000,1233.81481934
Amur_Oblast__Russia,XXX,2020.06.17,1181.00000000,1208.74755859
Amur_Oblast__Russia,XXX,2020.06.16,1138.00000000,1157.28417969
Amur_Oblast__Russia,XXX,2020.06.15,1100.00000000,1106.25256348
Amur_Oblast__Russia,XXX,2020.06.14,1062.00000000,1027.51269531
Amur_Oblast__Russia,XXX,2020.06.13,1018.00000000,1026.10998535
Amur_Oblast__Russia,XXX,2020.06.12,973.00000000,933.29290771
Amur_Oblast__Russia,XXX,2020.06.11,914.00000000,909.49761963
Amur_Oblast__Russia,XXX,2020.06.10,873.00000000,856.57452393
Amur_Oblast__Russia,XXX,2020.06.09,835.00000000,836.16308594
