name1,name2,date,target,pred
Altai_Republic__Russia,XXX,2020.09.01,8.00000000,8.11649513
Altai_Republic__Russia,XXX,2020.08.31,8.00000000,8.10789680
Altai_Republic__Russia,XXX,2020.08.30,8.00000000,8.05250549
Altai_Republic__Russia,XXX,2020.08.29,8.00000000,8.02089119
Altai_Republic__Russia,XXX,2020.08.28,8.00000000,8.07120800
Altai_Republic__Russia,XXX,2020.08.27,8.00000000,8.11032486
Altai_Republic__Russia,XXX,2020.08.26,8.00000000,8.05487156
Altai_Republic__Russia,XXX,2020.08.25,8.00000000,8.01180267
Altai_Republic__Russia,XXX,2020.08.24,8.00000000,8.22665691
Altai_Republic__Russia,XXX,2020.08.23,8.00000000,7.10457993
Altai_Republic__Russia,XXX,2020.08.22,7.00000000,7.18867016
Altai_Republic__Russia,XXX,2020.08.21,7.00000000,7.22566700
Altai_Republic__Russia,XXX,2020.08.20,7.00000000,7.26651573
Altai_Republic__Russia,XXX,2020.08.19,7.00000000,7.16478348
Altai_Republic__Russia,XXX,2020.08.18,7.00000000,7.27962208
Altai_Republic__Russia,XXX,2020.08.17,7.00000000,7.24217224
Altai_Republic__Russia,XXX,2020.08.16,7.00000000,7.21339989
Altai_Republic__Russia,XXX,2020.08.15,7.00000000,7.19530869
Altai_Republic__Russia,XXX,2020.08.14,7.00000000,7.27969551
Altai_Republic__Russia,XXX,2020.08.13,7.00000000,7.25098801
Altai_Republic__Russia,XXX,2020.08.12,7.00000000,7.26237488
Altai_Republic__Russia,XXX,2020.08.11,7.00000000,7.24282169
Altai_Republic__Russia,XXX,2020.08.10,7.00000000,7.24576664
Altai_Republic__Russia,XXX,2020.08.09,7.00000000,7.25886822
Altai_Republic__Russia,XXX,2020.08.08,7.00000000,7.32750416
Altai_Republic__Russia,XXX,2020.08.07,7.00000000,7.30249310
Altai_Republic__Russia,XXX,2020.08.06,7.00000000,7.33085537
Altai_Republic__Russia,XXX,2020.08.05,7.00000000,7.43238735
Altai_Republic__Russia,XXX,2020.08.04,7.00000000,7.31966877
Altai_Republic__Russia,XXX,2020.08.03,7.00000000,7.32620049
Altai_Republic__Russia,XXX,2020.08.02,7.00000000,7.00000000
Altai_Republic__Russia,XXX,2020.08.01,7.00000000,7.00000000
Altai_Republic__Russia,XXX,2020.07.31,7.00000000,5.00000000
Altai_Republic__Russia,XXX,2020.07.30,5.00000000,3.00000000
Altai_Republic__Russia,XXX,2020.07.29,3.00000000,2.04410601
Altai_Republic__Russia,XXX,2020.07.28,2.00000000,1.04048586
Altai_Republic__Russia,XXX,2020.07.27,1.00000000,1.04563212
Altai_Republic__Russia,XXX,2020.07.26,1.00000000,1.02742767
Altai_Republic__Russia,XXX,2020.07.25,1.00000000,1.11765480
Altai_Republic__Russia,XXX,2020.07.24,1.00000000,1.08564663
Altai_Republic__Russia,XXX,2020.07.23,1.00000000,1.08760333
Altai_Republic__Russia,XXX,2020.07.22,1.00000000,1.06573820
Altai_Republic__Russia,XXX,2020.07.21,1.00000000,1.06119823
Altai_Republic__Russia,XXX,2020.07.20,1.00000000,1.03328300
Altai_Republic__Russia,XXX,2020.07.19,1.00000000,1.02162361
Altai_Republic__Russia,XXX,2020.07.18,1.00000000,1.12663603
Altai_Republic__Russia,XXX,2020.07.17,1.00000000,1.03978324
Altai_Republic__Russia,XXX,2020.07.16,1.00000000,1.06100774
Altai_Republic__Russia,XXX,2020.07.15,1.00000000,1.05957556
Altai_Republic__Russia,XXX,2020.07.14,1.00000000,1.04665232
Altai_Republic__Russia,XXX,2020.07.13,1.00000000,1.02573633
Altai_Republic__Russia,XXX,2020.07.12,1.00000000,1.00531054
Altai_Republic__Russia,XXX,2020.07.11,1.00000000,1.10861921
Altai_Republic__Russia,XXX,2020.07.10,1.00000000,1.04326606
Altai_Republic__Russia,XXX,2020.07.09,1.00000000,1.05553842
Altai_Republic__Russia,XXX,2020.07.08,1.00000000,1.08615518
Altai_Republic__Russia,XXX,2020.07.07,1.00000000,1.02773809
Altai_Republic__Russia,XXX,2020.07.06,1.00000000,1.07354927
Altai_Republic__Russia,XXX,2020.07.05,1.00000000,1.08332896
Altai_Republic__Russia,XXX,2020.07.04,1.00000000,1.04726577
Altai_Republic__Russia,XXX,2020.07.03,1.00000000,1.13059402
Altai_Republic__Russia,XXX,2020.07.02,1.00000000,1.12784481
Altai_Republic__Russia,XXX,2020.07.01,1.00000000,1.05282569
Altai_Republic__Russia,XXX,2020.06.30,1.00000000,0.93140185
Amur_Oblast__Russia,XXX,2020.10.12,57.00000000,58.51250839
Amur_Oblast__Russia,XXX,2020.10.11,57.00000000,57.65777206
Amur_Oblast__Russia,XXX,2020.10.10,57.00000000,57.57717896
Amur_Oblast__Russia,XXX,2020.10.09,57.00000000,57.00000000
Amur_Oblast__Russia,XXX,2020.10.08,57.00000000,57.33330536
Amur_Oblast__Russia,XXX,2020.10.07,57.00000000,55.77665710
Amur_Oblast__Russia,XXX,2020.10.06,54.00000000,53.86133957
Amur_Oblast__Russia,XXX,2020.10.05,52.00000000,53.32458878
Amur_Oblast__Russia,XXX,2020.10.04,52.00000000,53.44761276
Amur_Oblast__Russia,XXX,2020.10.03,52.00000000,53.26963806
Amur_Oblast__Russia,XXX,2020.10.02,52.00000000,53.32296371
Amur_Oblast__Russia,XXX,2020.10.01,52.00000000,53.10493851
Amur_Oblast__Russia,XXX,2020.09.30,52.00000000,53.61008453
Amur_Oblast__Russia,XXX,2020.09.29,52.00000000,53.05294037
Amur_Oblast__Russia,XXX,2020.09.28,52.00000000,53.34324646
Amur_Oblast__Russia,XXX,2020.09.27,52.00000000,52.52804947
Amur_Oblast__Russia,XXX,2020.09.26,52.00000000,52.00000000
Amur_Oblast__Russia,XXX,2020.09.25,52.00000000,52.98590469
Amur_Oblast__Russia,XXX,2020.09.24,52.00000000,51.03847504
Amur_Oblast__Russia,XXX,2020.09.23,50.00000000,51.15331650
Amur_Oblast__Russia,XXX,2020.09.22,50.00000000,50.84998322
Amur_Oblast__Russia,XXX,2020.09.21,50.00000000,50.84820557
Amur_Oblast__Russia,XXX,2020.09.20,50.00000000,50.75624847
Amur_Oblast__Russia,XXX,2020.09.19,50.00000000,50.18839645
Amur_Oblast__Russia,XXX,2020.09.18,50.00000000,50.55642319
Amur_Oblast__Russia,XXX,2020.09.17,50.00000000,51.00384903
Amur_Oblast__Russia,XXX,2020.09.16,50.00000000,51.06609344
Amur_Oblast__Russia,XXX,2020.09.15,50.00000000,51.02319336
Amur_Oblast__Russia,XXX,2020.09.14,50.00000000,50.92090988
Amur_Oblast__Russia,XXX,2020.09.13,50.00000000,50.27986526
Amur_Oblast__Russia,XXX,2020.09.12,50.00000000,50.49950790
Amur_Oblast__Russia,XXX,2020.09.11,50.00000000,50.00000000
Amur_Oblast__Russia,XXX,2020.09.10,50.00000000,50.11690140
Amur_Oblast__Russia,XXX,2020.09.09,50.00000000,50.44805145
Amur_Oblast__Russia,XXX,2020.09.08,49.00000000,47.32784271
Amur_Oblast__Russia,XXX,2020.09.07,47.00000000,47.21545792
Amur_Oblast__Russia,XXX,2020.09.06,47.00000000,47.18640137
Amur_Oblast__Russia,XXX,2020.09.05,47.00000000,47.25103378
Amur_Oblast__Russia,XXX,2020.09.04,47.00000000,47.41288376
Amur_Oblast__Russia,XXX,2020.09.03,47.00000000,47.65880585
Amur_Oblast__Russia,XXX,2020.09.02,47.00000000,47.60078049
Amur_Oblast__Russia,XXX,2020.09.01,47.00000000,47.42093658
Amur_Oblast__Russia,XXX,2020.08.31,47.00000000,47.36624908
Amur_Oblast__Russia,XXX,2020.08.30,47.00000000,47.15200043
Amur_Oblast__Russia,XXX,2020.08.29,47.00000000,47.26508713
Amur_Oblast__Russia,XXX,2020.08.28,47.00000000,47.34818649
Amur_Oblast__Russia,XXX,2020.08.27,47.00000000,47.56785583
Amur_Oblast__Russia,XXX,2020.08.26,47.00000000,47.55488586
Amur_Oblast__Russia,XXX,2020.08.25,47.00000000,47.57641220
Amur_Oblast__Russia,XXX,2020.08.24,47.00000000,47.53388596
Amur_Oblast__Russia,XXX,2020.08.23,47.00000000,47.37400436
Amur_Oblast__Russia,XXX,2020.08.22,47.00000000,47.14065933
Amur_Oblast__Russia,XXX,2020.08.21,47.00000000,47.56156158
Amur_Oblast__Russia,XXX,2020.08.20,47.00000000,47.47459793
Amur_Oblast__Russia,XXX,2020.08.19,47.00000000,47.62285233
Amur_Oblast__Russia,XXX,2020.08.18,47.00000000,47.51074982
Amur_Oblast__Russia,XXX,2020.08.17,47.00000000,47.61313629
Amur_Oblast__Russia,XXX,2020.08.16,47.00000000,47.56927872
Amur_Oblast__Russia,XXX,2020.08.15,47.00000000,47.34347534
Amur_Oblast__Russia,XXX,2020.08.14,47.00000000,47.41324234
Amur_Oblast__Russia,XXX,2020.08.13,47.00000000,47.56473541
Amur_Oblast__Russia,XXX,2020.08.12,47.00000000,47.41111755
Amur_Oblast__Russia,XXX,2020.08.11,47.00000000,47.46629715
Amur_Oblast__Russia,XXX,2020.08.10,47.00000000,47.58880234
Amur_Oblast__Russia,XXX,2020.08.09,47.00000000,47.37570190
Amur_Oblast__Russia,XXX,2020.08.08,47.00000000,47.58820343
Amur_Oblast__Russia,XXX,2020.08.07,47.00000000,47.72203445
Amur_Oblast__Russia,XXX,2020.08.06,47.00000000,47.65393066
Amur_Oblast__Russia,XXX,2020.08.05,47.00000000,47.69168854
Amur_Oblast__Russia,XXX,2020.08.04,47.00000000,47.72267914
Amur_Oblast__Russia,XXX,2020.08.03,47.00000000,47.72351837
Amur_Oblast__Russia,XXX,2020.08.02,47.00000000,47.57308197
Amur_Oblast__Russia,XXX,2020.08.01,47.00000000,47.57720184
Amur_Oblast__Russia,XXX,2020.07.31,47.00000000,47.89498138
Amur_Oblast__Russia,XXX,2020.07.30,47.00000000,47.92309570
Amur_Oblast__Russia,XXX,2020.07.29,47.00000000,48.20456314
Amur_Oblast__Russia,XXX,2020.07.28,47.00000000,47.47437286
Amur_Oblast__Russia,XXX,2020.07.27,47.00000000,47.00000000
Amur_Oblast__Russia,XXX,2020.07.26,47.00000000,47.00000000
Amur_Oblast__Russia,XXX,2020.07.25,47.00000000,47.00000000
Amur_Oblast__Russia,XXX,2020.07.24,47.00000000,45.00000000
Amur_Oblast__Russia,XXX,2020.07.23,45.00000000,46.53325272
Amur_Oblast__Russia,XXX,2020.07.22,42.00000000,33.36808395
Amur_Oblast__Russia,XXX,2020.07.21,33.00000000,33.28376770
Amur_Oblast__Russia,XXX,2020.07.20,33.00000000,33.37547302
Amur_Oblast__Russia,XXX,2020.07.19,33.00000000,34.04171371
Amur_Oblast__Russia,XXX,2020.07.18,33.00000000,31.52122116
Amur_Oblast__Russia,XXX,2020.07.17,31.00000000,32.39374924
Amur_Oblast__Russia,XXX,2020.07.16,31.00000000,30.00000000
Amur_Oblast__Russia,XXX,2020.07.15,30.00000000,30.00000000
Amur_Oblast__Russia,XXX,2020.07.14,30.00000000,27.87401390
Amur_Oblast__Russia,XXX,2020.07.13,27.00000000,23.80757332
Amur_Oblast__Russia,XXX,2020.07.12,23.00000000,23.49096489
Amur_Oblast__Russia,XXX,2020.07.11,23.00000000,23.02411652
Amur_Oblast__Russia,XXX,2020.07.10,23.00000000,23.47517967
Amur_Oblast__Russia,XXX,2020.07.09,23.00000000,22.04369164
Amur_Oblast__Russia,XXX,2020.07.08,22.00000000,20.93881226
Amur_Oblast__Russia,XXX,2020.07.07,20.00000000,16.45237541
Amur_Oblast__Russia,XXX,2020.07.06,16.00000000,16.38168716
Amur_Oblast__Russia,XXX,2020.07.05,16.00000000,16.73758316
Amur_Oblast__Russia,XXX,2020.07.04,16.00000000,13.42765617
Amur_Oblast__Russia,XXX,2020.07.03,13.00000000,13.28911495
Amur_Oblast__Russia,XXX,2020.07.02,13.00000000,13.00000000
Amur_Oblast__Russia,XXX,2020.07.01,13.00000000,13.00000000
Amur_Oblast__Russia,XXX,2020.06.30,13.00000000,11.70108128
Amur_Oblast__Russia,XXX,2020.06.29,11.00000000,9.81449795
Amur_Oblast__Russia,XXX,2020.06.28,9.00000000,9.77303410
Amur_Oblast__Russia,XXX,2020.06.27,9.00000000,9.10819721
Amur_Oblast__Russia,XXX,2020.06.26,9.00000000,9.20806503
Amur_Oblast__Russia,XXX,2020.06.25,9.00000000,9.63141441
Amur_Oblast__Russia,XXX,2020.06.24,9.00000000,7.34011650
Amur_Oblast__Russia,XXX,2020.06.23,7.00000000,7.23432446
Amur_Oblast__Russia,XXX,2020.06.22,7.00000000,7.29824638
Amur_Oblast__Russia,XXX,2020.06.21,7.00000000,7.17358589
Amur_Oblast__Russia,XXX,2020.06.20,7.00000000,7.08814907
Amur_Oblast__Russia,XXX,2020.06.19,7.00000000,7.08828831
Amur_Oblast__Russia,XXX,2020.06.18,7.00000000,7.00936890
Amur_Oblast__Russia,XXX,2020.06.17,7.00000000,7.33336735
Amur_Oblast__Russia,XXX,2020.06.16,7.00000000,6.25522137
Amur_Oblast__Russia,XXX,2020.06.15,6.00000000,6.07594204
Amur_Oblast__Russia,XXX,2020.06.14,6.00000000,6.04632235
Amur_Oblast__Russia,XXX,2020.06.13,6.00000000,5.11267614
Amur_Oblast__Russia,XXX,2020.06.12,5.00000000,5.16428328
Amur_Oblast__Russia,XXX,2020.06.11,5.00000000,5.17675114
Amur_Oblast__Russia,XXX,2020.06.10,5.00000000,5.21866083
Amur_Oblast__Russia,XXX,2020.06.09,5.00000000,5.16486454
Amur_Oblast__Russia,XXX,2020.06.08,5.00000000,5.18604326
Amur_Oblast__Russia,XXX,2020.06.07,5.00000000,5.15083694
Amur_Oblast__Russia,XXX,2020.06.06,5.00000000,5.13538551
Amur_Oblast__Russia,XXX,2020.06.05,5.00000000,5.18477583
Amur_Oblast__Russia,XXX,2020.06.04,5.00000000,5.19747448
Amur_Oblast__Russia,XXX,2020.06.03,5.00000000,5.16568279
Amur_Oblast__Russia,XXX,2020.06.02,5.00000000,5.21586800
Amur_Oblast__Russia,XXX,2020.06.01,5.00000000,5.27600288
Amur_Oblast__Russia,XXX,2020.05.31,5.00000000,5.23409653
Amur_Oblast__Russia,XXX,2020.05.30,5.00000000,5.30396891
Amur_Oblast__Russia,XXX,2020.05.29,5.00000000,5.34423590
Amur_Oblast__Russia,XXX,2020.05.28,5.00000000,5.62953138
Amur_Oblast__Russia,XXX,2020.05.27,5.00000000,5.29190350
Amur_Oblast__Russia,XXX,2020.05.26,5.00000000,5.09059763
Amur_Oblast__Russia,XXX,2020.05.25,5.00000000,5.00000000
Amur_Oblast__Russia,XXX,2020.05.24,5.00000000,5.00000000
Amur_Oblast__Russia,XXX,2020.05.23,5.00000000,1.08196759
Amur_Oblast__Russia,XXX,2020.05.22,1.00000000,1.16845489
Amur_Oblast__Russia,XXX,2020.05.21,1.00000000,1.11581421
Amur_Oblast__Russia,XXX,2020.05.20,1.00000000,1.10526347
Amur_Oblast__Russia,XXX,2020.05.19,1.00000000,1.10357499
Amur_Oblast__Russia,XXX,2020.05.18,1.00000000,1.09390235
Amur_Oblast__Russia,XXX,2020.05.17,1.00000000,1.06635261
Amur_Oblast__Russia,XXX,2020.05.16,1.00000000,1.25772786
Amur_Oblast__Russia,XXX,2020.05.15,1.00000000,1.10772753
Amur_Oblast__Russia,XXX,2020.05.14,1.00000000,1.11403608
Amur_Oblast__Russia,XXX,2020.05.13,1.00000000,1.09895635
Amur_Oblast__Russia,XXX,2020.05.12,1.00000000,1.10332799
Amur_Oblast__Russia,XXX,2020.05.11,1.00000000,1.07383919
Amur_Oblast__Russia,XXX,2020.05.10,1.00000000,1.05628443
Amur_Oblast__Russia,XXX,2020.05.09,1.00000000,1.17325401
Amur_Oblast__Russia,XXX,2020.05.08,1.00000000,1.09249806
Amur_Oblast__Russia,XXX,2020.05.07,1.00000000,1.19719934
Amur_Oblast__Russia,XXX,2020.05.06,1.00000000,1.09825182
Amur_Oblast__Russia,XXX,2020.05.05,1.00000000,1.17080760
Amur_Oblast__Russia,XXX,2020.05.04,1.00000000,1.19137287
Amur_Oblast__Russia,XXX,2020.05.03,1.00000000,1.32711315
Amur_Oblast__Russia,XXX,2020.05.02,1.00000000,1.19282722
Amur_Oblast__Russia,XXX,2020.05.01,1.00000000,1.23731780
Amur_Oblast__Russia,XXX,2020.04.30,1.00000000,1.27723646
Amur_Oblast__Russia,XXX,2020.04.29,1.00000000,1.14609623
Arkhangelsk_Oblast__Russia,XXX,2020.10.12,268.00000000,274.60153198
Arkhangelsk_Oblast__Russia,XXX,2020.10.11,266.00000000,276.69906616
Arkhangelsk_Oblast__Russia,XXX,2020.10.10,266.00000000,267.73126221
Arkhangelsk_Oblast__Russia,XXX,2020.10.09,266.00000000,275.14190674
Arkhangelsk_Oblast__Russia,XXX,2020.10.08,265.00000000,271.09857178
Arkhangelsk_Oblast__Russia,XXX,2020.10.07,263.00000000,272.80468750
Arkhangelsk_Oblast__Russia,XXX,2020.10.06,263.00000000,268.50054932
Arkhangelsk_Oblast__Russia,XXX,2020.10.05,262.00000000,266.16864014
Arkhangelsk_Oblast__Russia,XXX,2020.10.04,262.00000000,267.36108398
Arkhangelsk_Oblast__Russia,XXX,2020.10.03,261.00000000,264.10943604
Arkhangelsk_Oblast__Russia,XXX,2020.10.02,261.00000000,265.18936157
Arkhangelsk_Oblast__Russia,XXX,2020.10.01,260.00000000,265.04339600
Arkhangelsk_Oblast__Russia,XXX,2020.09.30,260.00000000,266.79107666
Arkhangelsk_Oblast__Russia,XXX,2020.09.29,260.00000000,266.88858032
Arkhangelsk_Oblast__Russia,XXX,2020.09.28,260.00000000,264.00381470
Arkhangelsk_Oblast__Russia,XXX,2020.09.27,258.00000000,262.91897583
Arkhangelsk_Oblast__Russia,XXX,2020.09.26,258.00000000,264.70681763
Arkhangelsk_Oblast__Russia,XXX,2020.09.25,258.00000000,265.00631714
Arkhangelsk_Oblast__Russia,XXX,2020.09.24,258.00000000,264.99493408
Arkhangelsk_Oblast__Russia,XXX,2020.09.23,258.00000000,258.75854492
Arkhangelsk_Oblast__Russia,XXX,2020.09.22,258.00000000,264.18164062
Arkhangelsk_Oblast__Russia,XXX,2020.09.21,258.00000000,263.73117065
Arkhangelsk_Oblast__Russia,XXX,2020.09.20,257.00000000,262.57150269
Arkhangelsk_Oblast__Russia,XXX,2020.09.19,257.00000000,260.68768311
Arkhangelsk_Oblast__Russia,XXX,2020.09.18,257.00000000,259.79962158
Arkhangelsk_Oblast__Russia,XXX,2020.09.17,257.00000000,261.21859741
Arkhangelsk_Oblast__Russia,XXX,2020.09.16,257.00000000,263.46591187
Arkhangelsk_Oblast__Russia,XXX,2020.09.15,257.00000000,262.07855225
Arkhangelsk_Oblast__Russia,XXX,2020.09.14,256.00000000,258.67898560
Arkhangelsk_Oblast__Russia,XXX,2020.09.13,256.00000000,256.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.09.12,256.00000000,264.91928101
Arkhangelsk_Oblast__Russia,XXX,2020.09.11,256.00000000,258.33651733
Arkhangelsk_Oblast__Russia,XXX,2020.09.10,256.00000000,262.03695679
Arkhangelsk_Oblast__Russia,XXX,2020.09.09,256.00000000,262.27386475
Arkhangelsk_Oblast__Russia,XXX,2020.09.08,255.00000000,258.25820923
Arkhangelsk_Oblast__Russia,XXX,2020.09.07,255.00000000,260.91604614
Arkhangelsk_Oblast__Russia,XXX,2020.09.06,255.00000000,256.18347168
Arkhangelsk_Oblast__Russia,XXX,2020.09.05,255.00000000,263.66461182
Arkhangelsk_Oblast__Russia,XXX,2020.09.04,254.00000000,255.75982666
Arkhangelsk_Oblast__Russia,XXX,2020.09.03,252.00000000,260.98031616
Arkhangelsk_Oblast__Russia,XXX,2020.09.02,252.00000000,256.49481201
Arkhangelsk_Oblast__Russia,XXX,2020.09.01,252.00000000,252.44400024
Arkhangelsk_Oblast__Russia,XXX,2020.08.31,252.00000000,254.79216003
Arkhangelsk_Oblast__Russia,XXX,2020.08.30,251.00000000,251.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.29,251.00000000,255.83581543
Arkhangelsk_Oblast__Russia,XXX,2020.08.28,251.00000000,250.16125488
Arkhangelsk_Oblast__Russia,XXX,2020.08.27,249.00000000,254.11312866
Arkhangelsk_Oblast__Russia,XXX,2020.08.26,248.00000000,254.05389404
Arkhangelsk_Oblast__Russia,XXX,2020.08.25,245.00000000,253.79945374
Arkhangelsk_Oblast__Russia,XXX,2020.08.24,245.00000000,251.56951904
Arkhangelsk_Oblast__Russia,XXX,2020.08.23,245.00000000,247.15576172
Arkhangelsk_Oblast__Russia,XXX,2020.08.22,245.00000000,253.00534058
Arkhangelsk_Oblast__Russia,XXX,2020.08.21,243.00000000,247.75085449
Arkhangelsk_Oblast__Russia,XXX,2020.08.20,241.00000000,250.69943237
Arkhangelsk_Oblast__Russia,XXX,2020.08.19,241.00000000,248.00143433
Arkhangelsk_Oblast__Russia,XXX,2020.08.18,241.00000000,244.47795105
Arkhangelsk_Oblast__Russia,XXX,2020.08.17,241.00000000,245.15634155
Arkhangelsk_Oblast__Russia,XXX,2020.08.16,241.00000000,241.73921204
Arkhangelsk_Oblast__Russia,XXX,2020.08.15,241.00000000,241.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.14,241.00000000,237.08073425
Arkhangelsk_Oblast__Russia,XXX,2020.08.13,234.00000000,232.27076721
Arkhangelsk_Oblast__Russia,XXX,2020.08.12,227.00000000,225.16526794
Arkhangelsk_Oblast__Russia,XXX,2020.08.11,220.00000000,227.89349365
Arkhangelsk_Oblast__Russia,XXX,2020.08.10,220.00000000,226.95613098
Arkhangelsk_Oblast__Russia,XXX,2020.08.09,219.00000000,219.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.08,219.00000000,224.95999146
Arkhangelsk_Oblast__Russia,XXX,2020.08.07,219.00000000,210.02001953
Arkhangelsk_Oblast__Russia,XXX,2020.08.06,207.00000000,203.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.05,203.00000000,203.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.04,203.00000000,208.30325317
Arkhangelsk_Oblast__Russia,XXX,2020.08.03,198.00000000,185.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.02,185.00000000,185.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.01,185.00000000,185.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.31,185.00000000,186.38276672
Arkhangelsk_Oblast__Russia,XXX,2020.07.30,182.00000000,169.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.29,169.00000000,169.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.28,169.00000000,171.76000977
Arkhangelsk_Oblast__Russia,XXX,2020.07.27,166.00000000,153.26748657
Arkhangelsk_Oblast__Russia,XXX,2020.07.26,152.00000000,156.52078247
Arkhangelsk_Oblast__Russia,XXX,2020.07.25,152.00000000,152.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.24,152.00000000,161.28344727
Arkhangelsk_Oblast__Russia,XXX,2020.07.23,148.00000000,143.27540588
Arkhangelsk_Oblast__Russia,XXX,2020.07.22,133.00000000,145.22869873
Arkhangelsk_Oblast__Russia,XXX,2020.07.21,133.00000000,133.99418640
Arkhangelsk_Oblast__Russia,XXX,2020.07.20,132.00000000,129.52066040
Arkhangelsk_Oblast__Russia,XXX,2020.07.19,129.00000000,131.66758728
Arkhangelsk_Oblast__Russia,XXX,2020.07.18,129.00000000,129.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.17,129.00000000,129.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.16,129.00000000,116.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.15,116.00000000,113.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.14,113.00000000,108.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.13,108.00000000,105.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.12,105.00000000,104.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.11,104.00000000,98.14991760
Arkhangelsk_Oblast__Russia,XXX,2020.07.10,96.00000000,86.33073425
Arkhangelsk_Oblast__Russia,XXX,2020.07.09,86.00000000,83.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.08,83.00000000,83.64282227
Arkhangelsk_Oblast__Russia,XXX,2020.07.07,81.00000000,75.28428650
Arkhangelsk_Oblast__Russia,XXX,2020.07.06,72.00000000,68.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.05,68.00000000,68.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.04,68.00000000,67.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.03,67.00000000,65.99227905
Arkhangelsk_Oblast__Russia,XXX,2020.07.02,64.00000000,61.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.07.01,61.00000000,61.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.06.30,61.00000000,58.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.06.29,58.00000000,54.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.06.28,54.00000000,53.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.06.27,53.00000000,53.26744843
Arkhangelsk_Oblast__Russia,XXX,2020.06.26,50.00000000,39.08301163
Arkhangelsk_Oblast__Russia,XXX,2020.06.25,39.00000000,37.01374817
Arkhangelsk_Oblast__Russia,XXX,2020.06.24,37.00000000,35.43677139
Arkhangelsk_Oblast__Russia,XXX,2020.06.23,35.00000000,33.91598511
