name1,name2,date,target,pred
Altai_Republic__Russia,XXX,2020.08.28,8.00000000,9.09497643
Altai_Republic__Russia,XXX,2020.08.27,8.00000000,9.11569691
Altai_Republic__Russia,XXX,2020.08.26,8.00000000,8.72943974
Altai_Republic__Russia,XXX,2020.08.25,8.00000000,8.89111137
Altai_Republic__Russia,XXX,2020.08.24,8.00000000,9.00297356
Altai_Republic__Russia,XXX,2020.08.23,8.00000000,7.75388718
Altai_Republic__Russia,XXX,2020.08.22,8.00000000,7.70405197
Altai_Republic__Russia,XXX,2020.08.21,8.00000000,7.75929451
Altai_Republic__Russia,XXX,2020.08.20,8.00000000,7.68055534
Altai_Republic__Russia,XXX,2020.08.19,8.00000000,7.64073944
Altai_Republic__Russia,XXX,2020.08.18,7.00000000,7.82845879
Altai_Republic__Russia,XXX,2020.08.17,7.00000000,7.87555981
Altai_Republic__Russia,XXX,2020.08.16,7.00000000,7.75174522
Altai_Republic__Russia,XXX,2020.08.15,7.00000000,7.75329781
Altai_Republic__Russia,XXX,2020.08.14,7.00000000,7.76754379
Altai_Republic__Russia,XXX,2020.08.13,7.00000000,7.70589924
Altai_Republic__Russia,XXX,2020.08.12,7.00000000,7.72827816
Altai_Republic__Russia,XXX,2020.08.11,7.00000000,7.83549881
Altai_Republic__Russia,XXX,2020.08.10,7.00000000,7.97789288
Altai_Republic__Russia,XXX,2020.08.09,7.00000000,7.91783810
Altai_Republic__Russia,XXX,2020.08.08,7.00000000,7.95806217
Altai_Republic__Russia,XXX,2020.08.07,7.00000000,7.86617661
Altai_Republic__Russia,XXX,2020.08.06,7.00000000,7.40655613
Altai_Republic__Russia,XXX,2020.08.05,7.00000000,7.90184784
Altai_Republic__Russia,XXX,2020.08.04,7.00000000,8.62855053
Altai_Republic__Russia,XXX,2020.08.03,7.00000000,9.49794292
Altai_Republic__Russia,XXX,2020.08.02,7.00000000,8.08695889
Altai_Republic__Russia,XXX,2020.08.01,7.00000000,7.52998257
Altai_Republic__Russia,XXX,2020.07.31,7.00000000,5.54287481
Altai_Republic__Russia,XXX,2020.07.30,7.00000000,3.61178970
Altai_Republic__Russia,XXX,2020.07.29,7.00000000,2.59632277
Altai_Republic__Russia,XXX,2020.07.28,7.00000000,1.86998558
Altai_Republic__Russia,XXX,2020.07.27,7.00000000,1.83988094
Altai_Republic__Russia,XXX,2020.07.26,5.00000000,1.47883797
Altai_Republic__Russia,XXX,2020.07.25,3.00000000,1.45750713
Altai_Republic__Russia,XXX,2020.07.24,2.00000000,1.39367771
Altai_Republic__Russia,XXX,2020.07.23,1.00000000,1.31992197
Altai_Republic__Russia,XXX,2020.07.22,1.00000000,1.32341075
Altai_Republic__Russia,XXX,2020.07.21,1.00000000,1.41174531
Altai_Republic__Russia,XXX,2020.07.20,1.00000000,1.39552474
Altai_Republic__Russia,XXX,2020.07.19,1.00000000,1.31861448
Altai_Republic__Russia,XXX,2020.07.18,1.00000000,1.27177596
Altai_Republic__Russia,XXX,2020.07.17,1.00000000,1.23164129
Altai_Republic__Russia,XXX,2020.07.16,1.00000000,1.23965836
Altai_Republic__Russia,XXX,2020.07.15,1.00000000,1.20278764
Altai_Republic__Russia,XXX,2020.07.14,1.00000000,1.27438259
Altai_Republic__Russia,XXX,2020.07.13,1.00000000,1.19292021
Altai_Republic__Russia,XXX,2020.07.12,1.00000000,1.17331791
Altai_Republic__Russia,XXX,2020.07.11,1.00000000,1.14240336
Altai_Republic__Russia,XXX,2020.07.10,1.00000000,1.07485604
Altai_Republic__Russia,XXX,2020.07.09,1.00000000,1.09672379
Altai_Republic__Russia,XXX,2020.07.08,1.00000000,1.15427208
Altai_Republic__Russia,XXX,2020.07.07,1.00000000,1.25002193
Altai_Republic__Russia,XXX,2020.07.06,1.00000000,1.17591786
Altai_Republic__Russia,XXX,2020.07.05,1.00000000,1.38523173
Altai_Republic__Russia,XXX,2020.07.04,1.00000000,1.36443377
Altai_Republic__Russia,XXX,2020.07.03,1.00000000,1.37578797
Altai_Republic__Russia,XXX,2020.07.02,1.00000000,1.42445183
Altai_Republic__Russia,XXX,2020.07.01,1.00000000,1.51280928
Altai_Republic__Russia,XXX,2020.06.30,1.00000000,1.13579869
Altai_Republic__Russia,XXX,2020.06.29,1.00000000,1.13641977
Altai_Republic__Russia,XXX,2020.06.28,1.00000000,0.95757830
Altai_Republic__Russia,XXX,2020.06.27,1.00000000,0.82554841
Altai_Republic__Russia,XXX,2020.06.26,1.00000000,0.76184595
Amur_Oblast__Russia,XXX,2020.10.08,57.00000000,59.53539276
Amur_Oblast__Russia,XXX,2020.10.07,57.00000000,58.69543839
Amur_Oblast__Russia,XXX,2020.10.06,57.00000000,54.39753723
Amur_Oblast__Russia,XXX,2020.10.05,57.00000000,54.68061829
Amur_Oblast__Russia,XXX,2020.10.04,57.00000000,55.35362244
Amur_Oblast__Russia,XXX,2020.10.03,57.00000000,54.32593155
Amur_Oblast__Russia,XXX,2020.10.02,54.00000000,54.75332642
Amur_Oblast__Russia,XXX,2020.10.01,52.00000000,54.03549957
Amur_Oblast__Russia,XXX,2020.09.30,52.00000000,54.44926071
Amur_Oblast__Russia,XXX,2020.09.29,52.00000000,54.57893753
Amur_Oblast__Russia,XXX,2020.09.28,52.00000000,54.54372406
Amur_Oblast__Russia,XXX,2020.09.27,52.00000000,54.92508316
Amur_Oblast__Russia,XXX,2020.09.26,52.00000000,55.57951355
Amur_Oblast__Russia,XXX,2020.09.25,52.00000000,56.42259216
Amur_Oblast__Russia,XXX,2020.09.24,52.00000000,52.44017029
Amur_Oblast__Russia,XXX,2020.09.23,52.00000000,51.03167725
Amur_Oblast__Russia,XXX,2020.09.22,52.00000000,53.11772537
Amur_Oblast__Russia,XXX,2020.09.21,52.00000000,52.45026398
Amur_Oblast__Russia,XXX,2020.09.20,52.00000000,52.71696472
Amur_Oblast__Russia,XXX,2020.09.19,50.00000000,51.73627472
Amur_Oblast__Russia,XXX,2020.09.18,50.00000000,52.40879059
Amur_Oblast__Russia,XXX,2020.09.17,50.00000000,52.56532669
Amur_Oblast__Russia,XXX,2020.09.16,50.00000000,52.30931091
Amur_Oblast__Russia,XXX,2020.09.15,50.00000000,51.69541168
Amur_Oblast__Russia,XXX,2020.09.14,50.00000000,52.51618195
Amur_Oblast__Russia,XXX,2020.09.13,50.00000000,52.15318680
Amur_Oblast__Russia,XXX,2020.09.12,50.00000000,51.12070084
Amur_Oblast__Russia,XXX,2020.09.11,50.00000000,51.35937881
Amur_Oblast__Russia,XXX,2020.09.10,50.00000000,53.38254929
Amur_Oblast__Russia,XXX,2020.09.09,50.00000000,51.65920258
Amur_Oblast__Russia,XXX,2020.09.08,50.00000000,48.74806213
Amur_Oblast__Russia,XXX,2020.09.07,50.00000000,48.49270630
Amur_Oblast__Russia,XXX,2020.09.06,50.00000000,47.77930832
Amur_Oblast__Russia,XXX,2020.09.05,50.00000000,48.05535889
Amur_Oblast__Russia,XXX,2020.09.04,49.00000000,47.95372391
Amur_Oblast__Russia,XXX,2020.09.03,47.00000000,47.93859482
Amur_Oblast__Russia,XXX,2020.09.02,47.00000000,47.92046356
Amur_Oblast__Russia,XXX,2020.09.01,47.00000000,48.28055573
Amur_Oblast__Russia,XXX,2020.08.31,47.00000000,48.19718933
Amur_Oblast__Russia,XXX,2020.08.30,47.00000000,48.65196609
Amur_Oblast__Russia,XXX,2020.08.29,47.00000000,48.50007248
Amur_Oblast__Russia,XXX,2020.08.28,47.00000000,47.83905029
Amur_Oblast__Russia,XXX,2020.08.27,47.00000000,47.67128372
Amur_Oblast__Russia,XXX,2020.08.26,47.00000000,47.69196701
Amur_Oblast__Russia,XXX,2020.08.25,47.00000000,48.08212280
Amur_Oblast__Russia,XXX,2020.08.24,47.00000000,48.07285309
Amur_Oblast__Russia,XXX,2020.08.23,47.00000000,48.32708359
Amur_Oblast__Russia,XXX,2020.08.22,47.00000000,47.31216812
Amur_Oblast__Russia,XXX,2020.08.21,47.00000000,48.30094528
Amur_Oblast__Russia,XXX,2020.08.20,47.00000000,48.10573196
Amur_Oblast__Russia,XXX,2020.08.19,47.00000000,47.13384247
Amur_Oblast__Russia,XXX,2020.08.18,47.00000000,47.65126038
Amur_Oblast__Russia,XXX,2020.08.17,47.00000000,48.54404449
Amur_Oblast__Russia,XXX,2020.08.16,47.00000000,48.11975098
Amur_Oblast__Russia,XXX,2020.08.15,47.00000000,48.19403076
Amur_Oblast__Russia,XXX,2020.08.14,47.00000000,47.29471970
Amur_Oblast__Russia,XXX,2020.08.13,47.00000000,47.64510345
Amur_Oblast__Russia,XXX,2020.08.12,47.00000000,47.39275742
Amur_Oblast__Russia,XXX,2020.08.11,47.00000000,48.63268280
Amur_Oblast__Russia,XXX,2020.08.10,47.00000000,48.87514877
Amur_Oblast__Russia,XXX,2020.08.09,47.00000000,48.93127060
Amur_Oblast__Russia,XXX,2020.08.08,47.00000000,47.65232849
Amur_Oblast__Russia,XXX,2020.08.07,47.00000000,48.54603195
Amur_Oblast__Russia,XXX,2020.08.06,47.00000000,48.69072723
Amur_Oblast__Russia,XXX,2020.08.05,47.00000000,48.35185242
Amur_Oblast__Russia,XXX,2020.08.04,47.00000000,48.11582947
Amur_Oblast__Russia,XXX,2020.08.03,47.00000000,48.28330231
Amur_Oblast__Russia,XXX,2020.08.02,47.00000000,48.55042267
Amur_Oblast__Russia,XXX,2020.08.01,47.00000000,47.91381454
Amur_Oblast__Russia,XXX,2020.07.31,47.00000000,48.07505035
Amur_Oblast__Russia,XXX,2020.07.30,47.00000000,48.31630707
Amur_Oblast__Russia,XXX,2020.07.29,47.00000000,48.59962845
Amur_Oblast__Russia,XXX,2020.07.28,47.00000000,49.21517563
Amur_Oblast__Russia,XXX,2020.07.27,47.00000000,49.91923523
Amur_Oblast__Russia,XXX,2020.07.26,47.00000000,50.61147308
Amur_Oblast__Russia,XXX,2020.07.25,47.00000000,50.22565842
Amur_Oblast__Russia,XXX,2020.07.24,47.00000000,52.31416702
Amur_Oblast__Russia,XXX,2020.07.23,47.00000000,56.00317764
Amur_Oblast__Russia,XXX,2020.07.22,47.00000000,35.08385849
Amur_Oblast__Russia,XXX,2020.07.21,47.00000000,35.12605667
Amur_Oblast__Russia,XXX,2020.07.20,47.00000000,36.86989975
Amur_Oblast__Russia,XXX,2020.07.19,45.00000000,38.11087799
Amur_Oblast__Russia,XXX,2020.07.18,42.00000000,34.53429794
Amur_Oblast__Russia,XXX,2020.07.17,33.00000000,34.86156082
Amur_Oblast__Russia,XXX,2020.07.16,33.00000000,31.32601166
Amur_Oblast__Russia,XXX,2020.07.15,33.00000000,34.17613983
Amur_Oblast__Russia,XXX,2020.07.14,33.00000000,32.21615982
Amur_Oblast__Russia,XXX,2020.07.13,31.00000000,25.14150047
Amur_Oblast__Russia,XXX,2020.07.12,31.00000000,25.51474380
Amur_Oblast__Russia,XXX,2020.07.11,30.00000000,27.07477760
Amur_Oblast__Russia,XXX,2020.07.10,30.00000000,25.27273178
Amur_Oblast__Russia,XXX,2020.07.09,27.00000000,25.52053642
Amur_Oblast__Russia,XXX,2020.07.08,23.00000000,23.94149399
Amur_Oblast__Russia,XXX,2020.07.07,23.00000000,18.12851715
Amur_Oblast__Russia,XXX,2020.07.06,23.00000000,19.59821892
Amur_Oblast__Russia,XXX,2020.07.05,23.00000000,20.32308960
Amur_Oblast__Russia,XXX,2020.07.04,22.00000000,15.53325081
Amur_Oblast__Russia,XXX,2020.07.03,20.00000000,15.46207809
Amur_Oblast__Russia,XXX,2020.07.02,16.00000000,14.83231068
Amur_Oblast__Russia,XXX,2020.07.01,16.00000000,14.81663895
Amur_Oblast__Russia,XXX,2020.06.30,16.00000000,13.70650005
Amur_Oblast__Russia,XXX,2020.06.29,13.00000000,10.91167068
Amur_Oblast__Russia,XXX,2020.06.28,13.00000000,11.00262737
Amur_Oblast__Russia,XXX,2020.06.27,13.00000000,10.55292416
Amur_Oblast__Russia,XXX,2020.06.26,13.00000000,10.72107506
Amur_Oblast__Russia,XXX,2020.06.25,11.00000000,10.76384068
Amur_Oblast__Russia,XXX,2020.06.24,9.00000000,7.89665985
Amur_Oblast__Russia,XXX,2020.06.23,9.00000000,7.94541645
Amur_Oblast__Russia,XXX,2020.06.22,9.00000000,8.01518250
Amur_Oblast__Russia,XXX,2020.06.21,9.00000000,8.07497978
Amur_Oblast__Russia,XXX,2020.06.20,9.00000000,8.25275421
Amur_Oblast__Russia,XXX,2020.06.19,7.00000000,8.30205917
Amur_Oblast__Russia,XXX,2020.06.18,7.00000000,8.33419228
Amur_Oblast__Russia,XXX,2020.06.17,7.00000000,8.39015102
Amur_Oblast__Russia,XXX,2020.06.16,7.00000000,6.98979807
Amur_Oblast__Russia,XXX,2020.06.15,7.00000000,7.23851109
Amur_Oblast__Russia,XXX,2020.06.14,7.00000000,7.21785355
Amur_Oblast__Russia,XXX,2020.06.13,7.00000000,5.69459009
Amur_Oblast__Russia,XXX,2020.06.12,7.00000000,5.67934084
Amur_Oblast__Russia,XXX,2020.06.11,6.00000000,5.64224100
Amur_Oblast__Russia,XXX,2020.06.10,6.00000000,5.74994040
Amur_Oblast__Russia,XXX,2020.06.09,6.00000000,5.82633162
Amur_Oblast__Russia,XXX,2020.06.08,5.00000000,5.89124250
Amur_Oblast__Russia,XXX,2020.06.07,5.00000000,5.83931398
Amur_Oblast__Russia,XXX,2020.06.06,5.00000000,5.72554445
Amur_Oblast__Russia,XXX,2020.06.05,5.00000000,5.76307344
Amur_Oblast__Russia,XXX,2020.06.04,5.00000000,5.74617386
Amur_Oblast__Russia,XXX,2020.06.03,5.00000000,5.76440763
Amur_Oblast__Russia,XXX,2020.06.02,5.00000000,5.96473265
Amur_Oblast__Russia,XXX,2020.06.01,5.00000000,6.20646286
Amur_Oblast__Russia,XXX,2020.05.31,5.00000000,5.78106165
Amur_Oblast__Russia,XXX,2020.05.30,5.00000000,5.52418041
Amur_Oblast__Russia,XXX,2020.05.29,5.00000000,6.08796215
Amur_Oblast__Russia,XXX,2020.05.28,5.00000000,6.75358152
Amur_Oblast__Russia,XXX,2020.05.27,5.00000000,6.30610514
Amur_Oblast__Russia,XXX,2020.05.26,5.00000000,5.85557413
Amur_Oblast__Russia,XXX,2020.05.25,5.00000000,5.05914927
Amur_Oblast__Russia,XXX,2020.05.24,5.00000000,5.00000000
Amur_Oblast__Russia,XXX,2020.05.23,5.00000000,1.59057760
Amur_Oblast__Russia,XXX,2020.05.22,5.00000000,1.65627384
Amur_Oblast__Russia,XXX,2020.05.21,5.00000000,1.64662194
Amur_Oblast__Russia,XXX,2020.05.20,5.00000000,1.52852631
Amur_Oblast__Russia,XXX,2020.05.19,5.00000000,1.61923981
Amur_Oblast__Russia,XXX,2020.05.18,1.00000000,1.77181554
Amur_Oblast__Russia,XXX,2020.05.17,1.00000000,1.65365124
Amur_Oblast__Russia,XXX,2020.05.16,1.00000000,1.59698296
Amur_Oblast__Russia,XXX,2020.05.15,1.00000000,1.60768819
Amur_Oblast__Russia,XXX,2020.05.14,1.00000000,1.52361107
Amur_Oblast__Russia,XXX,2020.05.13,1.00000000,1.54637766
Amur_Oblast__Russia,XXX,2020.05.12,1.00000000,1.58019376
Amur_Oblast__Russia,XXX,2020.05.11,1.00000000,1.54838300
Amur_Oblast__Russia,XXX,2020.05.10,1.00000000,1.42304873
Amur_Oblast__Russia,XXX,2020.05.09,1.00000000,1.42354846
Amur_Oblast__Russia,XXX,2020.05.08,1.00000000,1.48412895
Amur_Oblast__Russia,XXX,2020.05.07,1.00000000,1.49040079
Amur_Oblast__Russia,XXX,2020.05.06,1.00000000,1.59228468
Amur_Oblast__Russia,XXX,2020.05.05,1.00000000,1.66220093
Amur_Oblast__Russia,XXX,2020.05.04,1.00000000,1.71017528
Amur_Oblast__Russia,XXX,2020.05.03,1.00000000,1.96666670
Amur_Oblast__Russia,XXX,2020.05.02,1.00000000,1.99713707
Amur_Oblast__Russia,XXX,2020.05.01,1.00000000,1.99910045
Amur_Oblast__Russia,XXX,2020.04.30,1.00000000,2.17473722
Amur_Oblast__Russia,XXX,2020.04.29,1.00000000,2.01602578
Amur_Oblast__Russia,XXX,2020.04.28,1.00000000,1.85412574
Amur_Oblast__Russia,XXX,2020.04.27,1.00000000,1.64590693
Amur_Oblast__Russia,XXX,2020.04.26,1.00000000,1.42721534
Amur_Oblast__Russia,XXX,2020.04.25,1.00000000,1.22598982
Arkhangelsk_Oblast__Russia,XXX,2020.10.08,268.00000000,279.56072998
Arkhangelsk_Oblast__Russia,XXX,2020.10.07,266.00000000,271.72308350
Arkhangelsk_Oblast__Russia,XXX,2020.10.06,266.00000000,269.47656250
Arkhangelsk_Oblast__Russia,XXX,2020.10.05,266.00000000,273.72885132
Arkhangelsk_Oblast__Russia,XXX,2020.10.04,265.00000000,268.31417847
Arkhangelsk_Oblast__Russia,XXX,2020.10.03,263.00000000,268.00802612
Arkhangelsk_Oblast__Russia,XXX,2020.10.02,263.00000000,274.14846802
Arkhangelsk_Oblast__Russia,XXX,2020.10.01,262.00000000,267.61517334
Arkhangelsk_Oblast__Russia,XXX,2020.09.30,262.00000000,265.44360352
Arkhangelsk_Oblast__Russia,XXX,2020.09.29,261.00000000,303.33319092
Arkhangelsk_Oblast__Russia,XXX,2020.09.28,261.00000000,275.54635620
Arkhangelsk_Oblast__Russia,XXX,2020.09.27,260.00000000,268.64971924
Arkhangelsk_Oblast__Russia,XXX,2020.09.26,260.00000000,272.07904053
Arkhangelsk_Oblast__Russia,XXX,2020.09.25,260.00000000,266.44421387
Arkhangelsk_Oblast__Russia,XXX,2020.09.24,260.00000000,267.38876343
Arkhangelsk_Oblast__Russia,XXX,2020.09.23,258.00000000,260.24829102
Arkhangelsk_Oblast__Russia,XXX,2020.09.22,258.00000000,272.73931885
Arkhangelsk_Oblast__Russia,XXX,2020.09.21,258.00000000,272.01187134
Arkhangelsk_Oblast__Russia,XXX,2020.09.20,258.00000000,264.14016724
Arkhangelsk_Oblast__Russia,XXX,2020.09.19,258.00000000,267.24957275
Arkhangelsk_Oblast__Russia,XXX,2020.09.18,258.00000000,263.43295288
Arkhangelsk_Oblast__Russia,XXX,2020.09.17,258.00000000,266.70141602
Arkhangelsk_Oblast__Russia,XXX,2020.09.16,257.00000000,266.89108276
Arkhangelsk_Oblast__Russia,XXX,2020.09.15,257.00000000,262.14614868
Arkhangelsk_Oblast__Russia,XXX,2020.09.14,257.00000000,265.32733154
Arkhangelsk_Oblast__Russia,XXX,2020.09.13,257.00000000,265.98770142
Arkhangelsk_Oblast__Russia,XXX,2020.09.12,257.00000000,262.60708618
Arkhangelsk_Oblast__Russia,XXX,2020.09.11,257.00000000,261.61938477
Arkhangelsk_Oblast__Russia,XXX,2020.09.10,256.00000000,270.89862061
Arkhangelsk_Oblast__Russia,XXX,2020.09.09,256.00000000,260.33737183
Arkhangelsk_Oblast__Russia,XXX,2020.09.08,256.00000000,263.26028442
Arkhangelsk_Oblast__Russia,XXX,2020.09.07,256.00000000,262.39590454
Arkhangelsk_Oblast__Russia,XXX,2020.09.06,256.00000000,261.39068604
Arkhangelsk_Oblast__Russia,XXX,2020.09.05,256.00000000,263.46737671
Arkhangelsk_Oblast__Russia,XXX,2020.09.04,255.00000000,258.81604004
Arkhangelsk_Oblast__Russia,XXX,2020.09.03,255.00000000,255.49313354
Arkhangelsk_Oblast__Russia,XXX,2020.09.02,255.00000000,252.26138306
Arkhangelsk_Oblast__Russia,XXX,2020.09.01,255.00000000,266.06759644
Arkhangelsk_Oblast__Russia,XXX,2020.08.31,254.00000000,261.95712280
Arkhangelsk_Oblast__Russia,XXX,2020.08.30,252.00000000,253.29931641
Arkhangelsk_Oblast__Russia,XXX,2020.08.29,252.00000000,265.54833984
Arkhangelsk_Oblast__Russia,XXX,2020.08.28,252.00000000,264.33584595
Arkhangelsk_Oblast__Russia,XXX,2020.08.27,252.00000000,257.57565308
Arkhangelsk_Oblast__Russia,XXX,2020.08.26,251.00000000,250.00494385
Arkhangelsk_Oblast__Russia,XXX,2020.08.25,251.00000000,256.79864502
Arkhangelsk_Oblast__Russia,XXX,2020.08.24,251.00000000,255.31127930
Arkhangelsk_Oblast__Russia,XXX,2020.08.23,249.00000000,256.59350586
Arkhangelsk_Oblast__Russia,XXX,2020.08.22,248.00000000,251.91571045
Arkhangelsk_Oblast__Russia,XXX,2020.08.21,245.00000000,246.71205139
Arkhangelsk_Oblast__Russia,XXX,2020.08.20,245.00000000,248.92982483
Arkhangelsk_Oblast__Russia,XXX,2020.08.19,245.00000000,250.17422485
Arkhangelsk_Oblast__Russia,XXX,2020.08.18,245.00000000,248.95617676
Arkhangelsk_Oblast__Russia,XXX,2020.08.17,243.00000000,256.21691895
Arkhangelsk_Oblast__Russia,XXX,2020.08.16,241.00000000,250.10818481
Arkhangelsk_Oblast__Russia,XXX,2020.08.15,241.00000000,256.42218018
Arkhangelsk_Oblast__Russia,XXX,2020.08.14,241.00000000,259.52044678
Arkhangelsk_Oblast__Russia,XXX,2020.08.13,241.00000000,253.08958435
Arkhangelsk_Oblast__Russia,XXX,2020.08.12,241.00000000,229.10917664
Arkhangelsk_Oblast__Russia,XXX,2020.08.11,241.00000000,234.01181030
Arkhangelsk_Oblast__Russia,XXX,2020.08.10,241.00000000,239.36080933
Arkhangelsk_Oblast__Russia,XXX,2020.08.09,234.00000000,235.42192078
Arkhangelsk_Oblast__Russia,XXX,2020.08.08,227.00000000,252.93521118
Arkhangelsk_Oblast__Russia,XXX,2020.08.07,220.00000000,214.89120483
Arkhangelsk_Oblast__Russia,XXX,2020.08.06,220.00000000,203.00000000
Arkhangelsk_Oblast__Russia,XXX,2020.08.05,219.00000000,213.59825134
Arkhangelsk_Oblast__Russia,XXX,2020.08.04,219.00000000,237.65153503
Arkhangelsk_Oblast__Russia,XXX,2020.08.03,219.00000000,192.79425049
Arkhangelsk_Oblast__Russia,XXX,2020.08.02,207.00000000,195.27642822
Arkhangelsk_Oblast__Russia,XXX,2020.08.01,203.00000000,199.38583374
Arkhangelsk_Oblast__Russia,XXX,2020.07.31,203.00000000,222.02038574
Arkhangelsk_Oblast__Russia,XXX,2020.07.30,198.00000000,177.39212036
Arkhangelsk_Oblast__Russia,XXX,2020.07.29,185.00000000,185.53990173
Arkhangelsk_Oblast__Russia,XXX,2020.07.28,185.00000000,204.80281067
Arkhangelsk_Oblast__Russia,XXX,2020.07.27,185.00000000,161.34761047
Arkhangelsk_Oblast__Russia,XXX,2020.07.26,182.00000000,160.76745605
Arkhangelsk_Oblast__Russia,XXX,2020.07.25,169.00000000,173.70919800
Arkhangelsk_Oblast__Russia,XXX,2020.07.24,169.00000000,182.57820129
Arkhangelsk_Oblast__Russia,XXX,2020.07.23,166.00000000,141.53753662
Arkhangelsk_Oblast__Russia,XXX,2020.07.22,152.00000000,152.16732788
Arkhangelsk_Oblast__Russia,XXX,2020.07.21,152.00000000,144.32270813
Arkhangelsk_Oblast__Russia,XXX,2020.07.20,152.00000000,139.67701721
Arkhangelsk_Oblast__Russia,XXX,2020.07.19,148.00000000,136.70504761
Arkhangelsk_Oblast__Russia,XXX,2020.07.18,133.00000000,141.62997437
Arkhangelsk_Oblast__Russia,XXX,2020.07.17,133.00000000,153.44017029
Arkhangelsk_Oblast__Russia,XXX,2020.07.16,132.00000000,125.62786865
Arkhangelsk_Oblast__Russia,XXX,2020.07.15,129.00000000,119.05118561
Arkhangelsk_Oblast__Russia,XXX,2020.07.14,129.00000000,120.99301147
Arkhangelsk_Oblast__Russia,XXX,2020.07.13,129.00000000,115.23806763
Arkhangelsk_Oblast__Russia,XXX,2020.07.12,129.00000000,119.22760773
Arkhangelsk_Oblast__Russia,XXX,2020.07.11,116.00000000,109.94295502
Arkhangelsk_Oblast__Russia,XXX,2020.07.10,113.00000000,93.41998291
Arkhangelsk_Oblast__Russia,XXX,2020.07.09,108.00000000,90.93223572
Arkhangelsk_Oblast__Russia,XXX,2020.07.08,105.00000000,92.69065094
Arkhangelsk_Oblast__Russia,XXX,2020.07.07,104.00000000,82.07585907
Arkhangelsk_Oblast__Russia,XXX,2020.07.06,96.00000000,71.56416321
Arkhangelsk_Oblast__Russia,XXX,2020.07.05,86.00000000,69.97594452
Arkhangelsk_Oblast__Russia,XXX,2020.07.04,83.00000000,72.18604279
Arkhangelsk_Oblast__Russia,XXX,2020.07.03,81.00000000,69.80206299
Arkhangelsk_Oblast__Russia,XXX,2020.07.02,72.00000000,64.82118225
Arkhangelsk_Oblast__Russia,XXX,2020.07.01,68.00000000,70.70269775
Arkhangelsk_Oblast__Russia,XXX,2020.06.30,68.00000000,67.38345337
Arkhangelsk_Oblast__Russia,XXX,2020.06.29,67.00000000,60.64297867
Arkhangelsk_Oblast__Russia,XXX,2020.06.28,64.00000000,64.14872742
Arkhangelsk_Oblast__Russia,XXX,2020.06.27,61.00000000,68.78715515
Arkhangelsk_Oblast__Russia,XXX,2020.06.26,61.00000000,41.51546860
Arkhangelsk_Oblast__Russia,XXX,2020.06.25,58.00000000,38.44161224
Arkhangelsk_Oblast__Russia,XXX,2020.06.24,54.00000000,39.34950256
Arkhangelsk_Oblast__Russia,XXX,2020.06.23,53.00000000,38.51981354
Arkhangelsk_Oblast__Russia,XXX,2020.06.22,50.00000000,40.69976807
Arkhangelsk_Oblast__Russia,XXX,2020.06.21,39.00000000,36.29228973
Arkhangelsk_Oblast__Russia,XXX,2020.06.20,37.00000000,28.98465347
Arkhangelsk_Oblast__Russia,XXX,2020.06.19,35.00000000,32.95373917
