name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.12,72.00000000,84.13996124
Altai_Krai__Russia,XXX,2020.04.11,63.00000000,86.87523651
Altai_Krai__Russia,XXX,2020.04.10,53.00000000,65.09922791
Altai_Krai__Russia,XXX,2020.04.09,48.00000000,73.61503601
Altai_Krai__Russia,XXX,2020.04.08,39.00000000,57.72590256
Altai_Krai__Russia,XXX,2020.04.07,36.00000000,33.87430191
Altai_Krai__Russia,XXX,2020.04.06,31.00000000,32.24297714
Altai_Krai__Russia,XXX,2020.04.05,29.00000000,20.29437828
Altai_Krai__Russia,XXX,2020.04.04,29.00000000,19.02607918
Altai_Krai__Russia,XXX,2020.04.03,21.00000000,10.27820301
Altai_Krai__Russia,XXX,2020.04.02,21.00000000,8.28223801
Altai_Krai__Russia,XXX,2020.04.01,18.00000000,6.70318651
Altai_Krai__Russia,XXX,2020.03.31,12.00000000,5.64549160
Altai_Krai__Russia,XXX,2020.03.30,12.00000000,4.34171104
Altai_Krai__Russia,XXX,2020.03.29,7.00000000,5.10643768
Altai_Krai__Russia,XXX,2020.03.28,7.00000000,5.04058981
Altai_Krai__Russia,XXX,2020.03.27,4.00000000,4.86655521
Altai_Krai__Russia,XXX,2020.03.26,4.00000000,4.22461987
Altai_Krai__Russia,XXX,2020.03.25,3.00000000,3.31029749
Altai_Krai__Russia,XXX,2020.03.24,2.00000000,2.49511003
Altai_Krai__Russia,XXX,2020.03.23,1.00000000,2.21820784
Altai_Republic__Russia,XXX,2020.10.06,4638.00000000,4266.00000000
Altai_Republic__Russia,XXX,2020.10.05,4595.00000000,4235.16552734
Altai_Republic__Russia,XXX,2020.10.04,4514.00000000,4226.30517578
Altai_Republic__Russia,XXX,2020.10.03,4407.00000000,4045.69287109
Altai_Republic__Russia,XXX,2020.10.02,4296.00000000,4042.76806641
Altai_Republic__Russia,XXX,2020.10.01,4193.00000000,3988.87939453
Altai_Republic__Russia,XXX,2020.09.30,4095.00000000,3920.78198242
Altai_Republic__Russia,XXX,2020.09.29,4007.00000000,3868.31933594
Altai_Republic__Russia,XXX,2020.09.28,3940.00000000,3975.74145508
Altai_Republic__Russia,XXX,2020.09.27,3854.00000000,3704.78393555
Altai_Republic__Russia,XXX,2020.09.26,3769.00000000,3551.81542969
Altai_Republic__Russia,XXX,2020.09.25,3682.00000000,3534.89111328
Altai_Republic__Russia,XXX,2020.09.24,3598.00000000,3564.68017578
Altai_Republic__Russia,XXX,2020.09.23,3532.00000000,3535.34130859
Altai_Republic__Russia,XXX,2020.09.22,3478.00000000,3308.07592773
Altai_Republic__Russia,XXX,2020.09.21,3427.00000000,3376.19482422
Altai_Republic__Russia,XXX,2020.09.20,3320.00000000,3259.18310547
Altai_Republic__Russia,XXX,2020.09.19,3242.00000000,3144.36889648
Altai_Republic__Russia,XXX,2020.09.18,3177.00000000,3168.66088867
Altai_Republic__Russia,XXX,2020.09.17,3113.00000000,3073.32348633
Altai_Republic__Russia,XXX,2020.09.16,3048.00000000,3077.20288086
Altai_Republic__Russia,XXX,2020.09.15,2978.00000000,2896.14257812
Altai_Republic__Russia,XXX,2020.09.14,2946.00000000,3011.21606445
Altai_Republic__Russia,XXX,2020.09.13,2868.00000000,2902.33764648
Altai_Republic__Russia,XXX,2020.09.12,2798.00000000,2918.44848633
Altai_Republic__Russia,XXX,2020.09.11,2746.00000000,2730.14111328
Altai_Republic__Russia,XXX,2020.09.10,2681.00000000,2687.15063477
Altai_Republic__Russia,XXX,2020.09.09,2640.00000000,2755.33447266
Altai_Republic__Russia,XXX,2020.09.08,2584.00000000,2507.11840820
Altai_Republic__Russia,XXX,2020.09.07,2563.00000000,2561.74121094
Altai_Republic__Russia,XXX,2020.09.06,2514.00000000,2605.46191406
Altai_Republic__Russia,XXX,2020.09.05,2477.00000000,2540.94506836
Altai_Republic__Russia,XXX,2020.09.04,2422.00000000,2396.05102539
Altai_Republic__Russia,XXX,2020.09.03,2391.00000000,2430.10498047
Altai_Republic__Russia,XXX,2020.09.02,2364.00000000,2497.93750000
Altai_Republic__Russia,XXX,2020.09.01,2323.00000000,2391.82031250
Altai_Republic__Russia,XXX,2020.08.31,2319.00000000,2331.56420898
Altai_Republic__Russia,XXX,2020.08.30,2288.00000000,2355.94921875
Altai_Republic__Russia,XXX,2020.08.29,2252.00000000,2378.22119141
Altai_Republic__Russia,XXX,2020.08.28,2228.00000000,2314.35498047
Altai_Republic__Russia,XXX,2020.08.27,2209.00000000,2349.56591797
Altai_Republic__Russia,XXX,2020.08.26,2181.00000000,2375.06494141
Altai_Republic__Russia,XXX,2020.08.25,2157.00000000,2236.71801758
Altai_Republic__Russia,XXX,2020.08.24,2142.00000000,2256.03002930
Altai_Republic__Russia,XXX,2020.08.23,2125.00000000,2295.14135742
Altai_Republic__Russia,XXX,2020.08.22,2108.00000000,2300.86010742
Altai_Republic__Russia,XXX,2020.08.21,2086.00000000,2221.82226562
Altai_Republic__Russia,XXX,2020.08.20,2075.00000000,2235.07617188
Altai_Republic__Russia,XXX,2020.08.19,2041.00000000,2233.27001953
Altai_Republic__Russia,XXX,2020.08.18,2020.00000000,2249.19335938
Altai_Republic__Russia,XXX,2020.08.17,2014.00000000,2117.52392578
Altai_Republic__Russia,XXX,2020.08.16,1992.00000000,2122.66259766
Altai_Republic__Russia,XXX,2020.08.15,1959.00000000,2118.27636719
Altai_Republic__Russia,XXX,2020.08.14,1926.00000000,2085.29858398
Altai_Republic__Russia,XXX,2020.08.13,1903.00000000,2028.04870605
Altai_Republic__Russia,XXX,2020.08.12,1884.00000000,2021.72814941
Altai_Republic__Russia,XXX,2020.08.11,1870.00000000,1975.21228027
Altai_Republic__Russia,XXX,2020.08.10,1833.00000000,2017.85876465
Altai_Republic__Russia,XXX,2020.08.09,1818.00000000,2014.65380859
Altai_Republic__Russia,XXX,2020.08.08,1799.00000000,2006.17443848
Altai_Republic__Russia,XXX,2020.08.07,1775.00000000,1957.57397461
Altai_Republic__Russia,XXX,2020.08.06,1750.00000000,1991.58142090
Altai_Republic__Russia,XXX,2020.08.05,1739.00000000,1929.41833496
Altai_Republic__Russia,XXX,2020.08.04,1731.00000000,1922.85375977
Altai_Republic__Russia,XXX,2020.08.03,1724.00000000,1955.94567871
Altai_Republic__Russia,XXX,2020.08.02,1709.00000000,1941.01721191
Altai_Republic__Russia,XXX,2020.08.01,1693.00000000,1892.18713379
Altai_Republic__Russia,XXX,2020.07.31,1672.00000000,1875.00769043
Altai_Republic__Russia,XXX,2020.07.30,1661.00000000,1862.22924805
Altai_Republic__Russia,XXX,2020.07.29,1643.00000000,1850.97082520
Altai_Republic__Russia,XXX,2020.07.28,1636.00000000,1782.81445312
Altai_Republic__Russia,XXX,2020.07.27,1631.00000000,1798.57360840
Altai_Republic__Russia,XXX,2020.07.26,1606.00000000,1697.48522949
Altai_Republic__Russia,XXX,2020.07.25,1579.00000000,1755.50695801
Altai_Republic__Russia,XXX,2020.07.24,1551.00000000,1714.49816895
Altai_Republic__Russia,XXX,2020.07.23,1529.00000000,1639.24902344
Altai_Republic__Russia,XXX,2020.07.22,1498.00000000,1678.49133301
Altai_Republic__Russia,XXX,2020.07.21,1476.00000000,1651.78063965
Altai_Republic__Russia,XXX,2020.07.20,1462.00000000,1624.52368164
Altai_Republic__Russia,XXX,2020.07.19,1437.00000000,1534.40112305
Altai_Republic__Russia,XXX,2020.07.18,1419.00000000,1585.67712402
Altai_Republic__Russia,XXX,2020.07.17,1387.00000000,1585.96289062
Altai_Republic__Russia,XXX,2020.07.16,1351.00000000,1453.35485840
Altai_Republic__Russia,XXX,2020.07.15,1331.00000000,1490.19653320
Altai_Republic__Russia,XXX,2020.07.14,1304.00000000,1487.27685547
Altai_Republic__Russia,XXX,2020.07.13,1276.00000000,1546.07641602
Altai_Republic__Russia,XXX,2020.07.12,1239.00000000,1394.30322266
Altai_Republic__Russia,XXX,2020.07.11,1217.00000000,1420.82873535
Altai_Republic__Russia,XXX,2020.07.10,1197.00000000,1291.52648926
Altai_Republic__Russia,XXX,2020.07.09,1154.00000000,1287.64184570
Altai_Republic__Russia,XXX,2020.07.08,1139.00000000,1301.26428223
Altai_Republic__Russia,XXX,2020.07.07,1111.00000000,1205.91845703
Altai_Republic__Russia,XXX,2020.07.06,1099.00000000,1203.15991211
Altai_Republic__Russia,XXX,2020.07.05,1053.00000000,1196.82592773
Altai_Republic__Russia,XXX,2020.07.04,1036.00000000,1156.08996582
Altai_Republic__Russia,XXX,2020.07.03,993.00000000,1186.95251465
Altai_Republic__Russia,XXX,2020.07.02,962.00000000,1198.18322754
Altai_Republic__Russia,XXX,2020.07.01,936.00000000,995.32312012
Altai_Republic__Russia,XXX,2020.06.30,891.00000000,945.94665527
Altai_Republic__Russia,XXX,2020.06.29,869.00000000,883.08612061
Altai_Republic__Russia,XXX,2020.06.28,849.00000000,874.81018066
Altai_Republic__Russia,XXX,2020.06.27,808.00000000,888.30145264
Altai_Republic__Russia,XXX,2020.06.26,777.00000000,803.29443359
Altai_Republic__Russia,XXX,2020.06.25,745.00000000,747.05792236
Altai_Republic__Russia,XXX,2020.06.24,681.00000000,764.58410645
Altai_Republic__Russia,XXX,2020.06.23,650.00000000,782.19494629
Altai_Republic__Russia,XXX,2020.06.22,617.00000000,727.62768555
Altai_Republic__Russia,XXX,2020.06.21,597.00000000,742.15588379
Altai_Republic__Russia,XXX,2020.06.20,561.00000000,700.12182617
Altai_Republic__Russia,XXX,2020.06.19,522.00000000,476.45761108
Altai_Republic__Russia,XXX,2020.06.18,511.00000000,530.23388672
Altai_Republic__Russia,XXX,2020.06.17,483.00000000,455.04284668
Altai_Republic__Russia,XXX,2020.06.16,466.00000000,390.35491943
Altai_Republic__Russia,XXX,2020.06.15,436.00000000,415.18350220
Altai_Republic__Russia,XXX,2020.06.14,421.00000000,383.04705811
Altai_Republic__Russia,XXX,2020.06.13,396.00000000,355.52789307
Altai_Republic__Russia,XXX,2020.06.12,336.00000000,296.10580444
Altai_Republic__Russia,XXX,2020.06.11,334.00000000,284.83615112
Altai_Republic__Russia,XXX,2020.06.10,300.00000000,283.14895630
Altai_Republic__Russia,XXX,2020.06.09,279.00000000,250.67843628
Altai_Republic__Russia,XXX,2020.06.08,275.00000000,233.20697021
Altai_Republic__Russia,XXX,2020.06.07,256.00000000,221.04269409
Altai_Republic__Russia,XXX,2020.06.06,243.00000000,213.23912048
Altai_Republic__Russia,XXX,2020.06.05,220.00000000,204.51434326
Altai_Republic__Russia,XXX,2020.06.04,212.00000000,223.19970703
Altai_Republic__Russia,XXX,2020.06.03,204.00000000,183.21351624
Altai_Republic__Russia,XXX,2020.06.02,190.00000000,168.55496216
Altai_Republic__Russia,XXX,2020.06.01,180.00000000,194.17303467
Altai_Republic__Russia,XXX,2020.05.31,172.00000000,172.59996033
Altai_Republic__Russia,XXX,2020.05.30,163.00000000,162.58947754
Altai_Republic__Russia,XXX,2020.05.29,156.00000000,139.17323303
Altai_Republic__Russia,XXX,2020.05.28,154.00000000,139.60482788
Altai_Republic__Russia,XXX,2020.05.27,138.00000000,140.05270386
Altai_Republic__Russia,XXX,2020.05.26,133.00000000,150.58631897
Altai_Republic__Russia,XXX,2020.05.25,132.00000000,150.66389465
Altai_Republic__Russia,XXX,2020.05.24,122.00000000,121.20120239
Altai_Republic__Russia,XXX,2020.05.23,116.00000000,111.84718323
Altai_Republic__Russia,XXX,2020.05.22,110.00000000,124.78266907
Altai_Republic__Russia,XXX,2020.05.21,109.00000000,120.29296112
Altai_Republic__Russia,XXX,2020.05.20,105.00000000,98.51317596
Altai_Republic__Russia,XXX,2020.05.19,104.00000000,110.66342163
Altai_Republic__Russia,XXX,2020.05.18,102.00000000,103.74257660
Altai_Republic__Russia,XXX,2020.05.17,95.00000000,95.70745087
Altai_Republic__Russia,XXX,2020.05.16,92.00000000,86.51935577
Altai_Republic__Russia,XXX,2020.05.15,92.00000000,81.74221039
Altai_Republic__Russia,XXX,2020.05.14,88.00000000,87.54845428
Altai_Republic__Russia,XXX,2020.05.13,82.00000000,87.95553589
Altai_Republic__Russia,XXX,2020.05.12,81.00000000,83.46246338
Altai_Republic__Russia,XXX,2020.05.11,78.00000000,75.19396210
Altai_Republic__Russia,XXX,2020.05.10,75.00000000,80.46658325
Altai_Republic__Russia,XXX,2020.05.09,69.00000000,80.73090363
Altai_Republic__Russia,XXX,2020.05.08,65.00000000,56.80601501
Altai_Republic__Russia,XXX,2020.05.07,63.00000000,57.34691620
Altai_Republic__Russia,XXX,2020.05.06,60.00000000,54.98455429
Altai_Republic__Russia,XXX,2020.05.05,56.00000000,52.99060059
Altai_Republic__Russia,XXX,2020.05.04,54.00000000,49.33299637
Altai_Republic__Russia,XXX,2020.05.03,52.00000000,53.52780914
Altai_Republic__Russia,XXX,2020.05.02,51.00000000,56.89196777
Altai_Republic__Russia,XXX,2020.05.01,41.00000000,55.05930328
Altai_Republic__Russia,XXX,2020.04.30,40.00000000,65.09532928
Altai_Republic__Russia,XXX,2020.04.29,38.00000000,61.31787491
Altai_Republic__Russia,XXX,2020.04.28,37.00000000,49.36236572
Altai_Republic__Russia,XXX,2020.04.27,36.00000000,56.79890442
Altai_Republic__Russia,XXX,2020.04.26,36.00000000,33.45719910
Altai_Republic__Russia,XXX,2020.04.25,35.00000000,31.74753952
Altai_Republic__Russia,XXX,2020.04.24,33.00000000,22.10164070
Altai_Republic__Russia,XXX,2020.04.23,32.00000000,24.36237717
Altai_Republic__Russia,XXX,2020.04.22,30.00000000,21.29671288
Altai_Republic__Russia,XXX,2020.04.21,27.00000000,20.97618675
Altai_Republic__Russia,XXX,2020.04.20,27.00000000,9.37874889
Altai_Republic__Russia,XXX,2020.04.19,15.00000000,4.93042850
Altai_Republic__Russia,XXX,2020.04.18,14.00000000,5.21989441
Altai_Republic__Russia,XXX,2020.04.17,9.00000000,3.34045458
Altai_Republic__Russia,XXX,2020.04.16,9.00000000,3.81381512
Altai_Republic__Russia,XXX,2020.04.15,8.00000000,3.71217489
Altai_Republic__Russia,XXX,2020.04.14,8.00000000,3.01051426
Altai_Republic__Russia,XXX,2020.04.13,4.00000000,2.47287273
Altai_Republic__Russia,XXX,2020.04.12,2.00000000,2.44296002
Altai_Republic__Russia,XXX,2020.04.11,2.00000000,1.67201304
Altai_Republic__Russia,XXX,2020.04.10,1.00000000,1.78411627
Amur_Oblast__Russia,XXX,2020.10.06,4887.00000000,4880.02343750
Amur_Oblast__Russia,XXX,2020.10.05,4833.00000000,4851.24707031
Amur_Oblast__Russia,XXX,2020.10.04,4776.00000000,4723.66503906
Amur_Oblast__Russia,XXX,2020.10.03,4721.00000000,4746.66210938
Amur_Oblast__Russia,XXX,2020.10.02,4664.00000000,4636.36425781
Amur_Oblast__Russia,XXX,2020.10.01,4611.00000000,4727.89990234
Amur_Oblast__Russia,XXX,2020.09.30,4562.00000000,4589.62109375
Amur_Oblast__Russia,XXX,2020.09.29,4519.00000000,4605.16113281
Amur_Oblast__Russia,XXX,2020.09.28,4477.00000000,4589.68164062
Amur_Oblast__Russia,XXX,2020.09.27,4437.00000000,4451.89843750
Amur_Oblast__Russia,XXX,2020.09.26,4401.00000000,4479.18701172
Amur_Oblast__Russia,XXX,2020.09.25,4362.00000000,4518.86914062
Amur_Oblast__Russia,XXX,2020.09.24,4326.00000000,4424.50878906
Amur_Oblast__Russia,XXX,2020.09.23,4291.00000000,4369.77783203
Amur_Oblast__Russia,XXX,2020.09.22,4259.00000000,4383.56250000
Amur_Oblast__Russia,XXX,2020.09.21,4229.00000000,4392.61767578
Amur_Oblast__Russia,XXX,2020.09.20,4201.00000000,4293.75000000
Amur_Oblast__Russia,XXX,2020.09.19,4171.00000000,4285.09912109
Amur_Oblast__Russia,XXX,2020.09.18,4139.00000000,4230.96777344
Amur_Oblast__Russia,XXX,2020.09.17,4108.00000000,4204.91845703
Amur_Oblast__Russia,XXX,2020.09.16,4078.00000000,4103.74121094
Amur_Oblast__Russia,XXX,2020.09.15,4050.00000000,4002.01245117
Amur_Oblast__Russia,XXX,2020.09.14,4021.00000000,3991.95800781
Amur_Oblast__Russia,XXX,2020.09.13,3989.00000000,4047.45043945
Amur_Oblast__Russia,XXX,2020.09.12,3959.00000000,3956.51318359
Amur_Oblast__Russia,XXX,2020.09.11,3928.00000000,3944.42382812
Amur_Oblast__Russia,XXX,2020.09.10,3895.00000000,3975.45117188
Amur_Oblast__Russia,XXX,2020.09.09,3867.00000000,3865.62670898
Amur_Oblast__Russia,XXX,2020.09.08,3842.00000000,3775.84057617
Amur_Oblast__Russia,XXX,2020.09.07,3816.00000000,3851.98291016
Amur_Oblast__Russia,XXX,2020.09.06,3789.00000000,3794.50366211
Amur_Oblast__Russia,XXX,2020.09.05,3761.00000000,3728.75708008
Amur_Oblast__Russia,XXX,2020.09.04,3731.00000000,3748.16918945
Amur_Oblast__Russia,XXX,2020.09.03,3700.00000000,3709.58398438
Amur_Oblast__Russia,XXX,2020.09.02,3671.00000000,3620.61474609
Amur_Oblast__Russia,XXX,2020.09.01,3641.00000000,3769.43701172
Amur_Oblast__Russia,XXX,2020.08.31,3608.00000000,3650.43261719
Amur_Oblast__Russia,XXX,2020.08.30,3572.00000000,3613.77001953
Amur_Oblast__Russia,XXX,2020.08.29,3537.00000000,3628.29931641
Amur_Oblast__Russia,XXX,2020.08.28,3508.00000000,3494.64331055
Amur_Oblast__Russia,XXX,2020.08.27,3479.00000000,3484.45678711
Amur_Oblast__Russia,XXX,2020.08.26,3449.00000000,3439.43017578
Amur_Oblast__Russia,XXX,2020.08.25,3418.00000000,3422.22924805
Amur_Oblast__Russia,XXX,2020.08.24,3386.00000000,3395.30786133
Amur_Oblast__Russia,XXX,2020.08.23,3355.00000000,3365.85791016
Amur_Oblast__Russia,XXX,2020.08.22,3326.00000000,3373.31298828
Amur_Oblast__Russia,XXX,2020.08.21,3299.00000000,3268.28247070
Amur_Oblast__Russia,XXX,2020.08.20,3274.00000000,3380.53784180
Amur_Oblast__Russia,XXX,2020.08.19,3250.00000000,3374.36547852
Amur_Oblast__Russia,XXX,2020.08.18,3228.00000000,3299.58129883
Amur_Oblast__Russia,XXX,2020.08.17,3208.00000000,3332.44604492
Amur_Oblast__Russia,XXX,2020.08.16,3189.00000000,3264.49609375
Amur_Oblast__Russia,XXX,2020.08.15,3172.00000000,3240.10668945
Amur_Oblast__Russia,XXX,2020.08.14,3157.00000000,3199.67358398
Amur_Oblast__Russia,XXX,2020.08.13,3140.00000000,3148.70605469
Amur_Oblast__Russia,XXX,2020.08.12,3118.00000000,3216.73657227
Amur_Oblast__Russia,XXX,2020.08.11,3098.00000000,3207.73828125
Amur_Oblast__Russia,XXX,2020.08.10,3081.00000000,3161.08325195
Amur_Oblast__Russia,XXX,2020.08.09,3060.00000000,3137.80224609
Amur_Oblast__Russia,XXX,2020.08.08,3042.00000000,3091.89746094
Amur_Oblast__Russia,XXX,2020.08.07,3025.00000000,3138.68286133
Amur_Oblast__Russia,XXX,2020.08.06,3010.00000000,3135.28906250
Amur_Oblast__Russia,XXX,2020.08.05,2997.00000000,3105.81079102
Amur_Oblast__Russia,XXX,2020.08.04,2981.00000000,3085.75683594
Amur_Oblast__Russia,XXX,2020.08.03,2966.00000000,2997.28515625
Amur_Oblast__Russia,XXX,2020.08.02,2948.00000000,3065.42846680
Amur_Oblast__Russia,XXX,2020.08.01,2929.00000000,2960.91699219
Amur_Oblast__Russia,XXX,2020.07.31,2909.00000000,2951.14282227
Amur_Oblast__Russia,XXX,2020.07.30,2887.00000000,3027.58178711
Amur_Oblast__Russia,XXX,2020.07.29,2866.00000000,2922.19628906
Amur_Oblast__Russia,XXX,2020.07.28,2845.00000000,2895.67797852
Amur_Oblast__Russia,XXX,2020.07.27,2824.00000000,2886.25708008
Amur_Oblast__Russia,XXX,2020.07.26,2801.00000000,2887.75048828
Amur_Oblast__Russia,XXX,2020.07.25,2776.00000000,2872.70043945
Amur_Oblast__Russia,XXX,2020.07.24,2752.00000000,2840.95898438
Amur_Oblast__Russia,XXX,2020.07.23,2724.00000000,2785.50610352
Amur_Oblast__Russia,XXX,2020.07.22,2689.00000000,2727.23095703
Amur_Oblast__Russia,XXX,2020.07.21,2660.00000000,2706.73242188
Amur_Oblast__Russia,XXX,2020.07.20,2632.00000000,2672.72729492
Amur_Oblast__Russia,XXX,2020.07.19,2600.00000000,2715.90771484
Amur_Oblast__Russia,XXX,2020.07.18,2566.00000000,2633.78613281
Amur_Oblast__Russia,XXX,2020.07.17,2534.00000000,2606.12597656
Amur_Oblast__Russia,XXX,2020.07.16,2506.00000000,2556.89477539
Amur_Oblast__Russia,XXX,2020.07.15,2478.00000000,2517.86865234
Amur_Oblast__Russia,XXX,2020.07.14,2451.00000000,2495.34179688
Amur_Oblast__Russia,XXX,2020.07.13,2423.00000000,2467.66552734
Amur_Oblast__Russia,XXX,2020.07.12,2393.00000000,2365.98266602
Amur_Oblast__Russia,XXX,2020.07.11,2354.00000000,2303.23828125
Amur_Oblast__Russia,XXX,2020.07.10,2314.00000000,2307.16284180
Amur_Oblast__Russia,XXX,2020.07.09,2271.00000000,2239.63867188
Amur_Oblast__Russia,XXX,2020.07.08,2227.00000000,2184.25244141
Amur_Oblast__Russia,XXX,2020.07.07,2185.00000000,2201.64794922
Amur_Oblast__Russia,XXX,2020.07.06,2143.00000000,2116.40405273
Amur_Oblast__Russia,XXX,2020.07.05,2097.00000000,2129.76855469
Amur_Oblast__Russia,XXX,2020.07.04,2057.00000000,2099.16186523
Amur_Oblast__Russia,XXX,2020.07.03,2019.00000000,2054.71215820
Amur_Oblast__Russia,XXX,2020.07.02,1975.00000000,2054.07006836
Amur_Oblast__Russia,XXX,2020.07.01,1944.00000000,1956.24438477
Amur_Oblast__Russia,XXX,2020.06.30,1917.00000000,1978.69787598
Amur_Oblast__Russia,XXX,2020.06.29,1889.00000000,1937.58093262
Amur_Oblast__Russia,XXX,2020.06.28,1860.00000000,1940.41284180
Amur_Oblast__Russia,XXX,2020.06.27,1826.00000000,1879.17919922
Amur_Oblast__Russia,XXX,2020.06.26,1795.00000000,1881.16406250
Amur_Oblast__Russia,XXX,2020.06.25,1765.00000000,1850.42602539
Amur_Oblast__Russia,XXX,2020.06.24,1734.00000000,1801.18664551
Amur_Oblast__Russia,XXX,2020.06.23,1707.00000000,1772.21801758
Amur_Oblast__Russia,XXX,2020.06.22,1682.00000000,1758.42736816
Amur_Oblast__Russia,XXX,2020.06.21,1651.00000000,1657.37023926
Amur_Oblast__Russia,XXX,2020.06.20,1610.00000000,1600.50952148
Amur_Oblast__Russia,XXX,2020.06.19,1572.00000000,1526.89819336
Amur_Oblast__Russia,XXX,2020.06.18,1528.00000000,1494.27563477
Amur_Oblast__Russia,XXX,2020.06.17,1490.00000000,1441.68359375
Amur_Oblast__Russia,XXX,2020.06.16,1444.00000000,1361.07812500
Amur_Oblast__Russia,XXX,2020.06.15,1399.00000000,1385.52197266
Amur_Oblast__Russia,XXX,2020.06.14,1340.00000000,1320.21533203
Amur_Oblast__Russia,XXX,2020.06.13,1283.00000000,1316.35498047
Amur_Oblast__Russia,XXX,2020.06.12,1230.00000000,1231.27331543
Amur_Oblast__Russia,XXX,2020.06.11,1181.00000000,1219.24084473
Amur_Oblast__Russia,XXX,2020.06.10,1138.00000000,1155.33300781
Amur_Oblast__Russia,XXX,2020.06.09,1100.00000000,1106.68542480
Amur_Oblast__Russia,XXX,2020.06.08,1062.00000000,1072.34252930
Amur_Oblast__Russia,XXX,2020.06.07,1018.00000000,971.82342529
Amur_Oblast__Russia,XXX,2020.06.06,973.00000000,941.57543945
Amur_Oblast__Russia,XXX,2020.06.05,914.00000000,784.23907471
Amur_Oblast__Russia,XXX,2020.06.04,873.00000000,745.39410400
Amur_Oblast__Russia,XXX,2020.06.03,835.00000000,748.10504150
