name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.17,72.00000000,69.73186493
Altai_Krai__Russia,XXX,2020.04.16,63.00000000,64.98545837
Altai_Krai__Russia,XXX,2020.04.15,53.00000000,52.99843979
Altai_Krai__Russia,XXX,2020.04.14,48.00000000,49.67404556
Altai_Krai__Russia,XXX,2020.04.13,39.00000000,43.42519760
Altai_Krai__Russia,XXX,2020.04.12,36.00000000,45.17221069
Altai_Krai__Russia,XXX,2020.04.11,31.00000000,37.75184250
Altai_Krai__Russia,XXX,2020.04.10,29.00000000,26.15776634
Altai_Krai__Russia,XXX,2020.04.09,29.00000000,28.92600250
Altai_Krai__Russia,XXX,2020.04.08,21.00000000,24.79220200
Altai_Krai__Russia,XXX,2020.04.07,21.00000000,16.15729332
Altai_Krai__Russia,XXX,2020.04.06,18.00000000,16.07641602
Altai_Krai__Russia,XXX,2020.04.05,12.00000000,9.29191589
Altai_Krai__Russia,XXX,2020.04.04,12.00000000,8.75262928
Altai_Krai__Russia,XXX,2020.04.03,7.00000000,4.88594913
Altai_Krai__Russia,XXX,2020.04.02,7.00000000,4.42758274
Altai_Krai__Russia,XXX,2020.04.01,4.00000000,3.60590458
Altai_Krai__Russia,XXX,2020.03.31,4.00000000,2.61434436
Altai_Krai__Russia,XXX,2020.03.30,3.00000000,1.61636138
Altai_Krai__Russia,XXX,2020.03.29,2.00000000,2.45305061
Altai_Krai__Russia,XXX,2020.03.28,1.00000000,2.38738632
Altai_Republic__Russia,XXX,2020.10.11,4638.00000000,4527.93261719
Altai_Republic__Russia,XXX,2020.10.10,4595.00000000,4474.81103516
Altai_Republic__Russia,XXX,2020.10.09,4514.00000000,4369.85449219
Altai_Republic__Russia,XXX,2020.10.08,4407.00000000,4271.32324219
Altai_Republic__Russia,XXX,2020.10.07,4296.00000000,4239.27685547
Altai_Republic__Russia,XXX,2020.10.06,4193.00000000,4024.84423828
Altai_Republic__Russia,XXX,2020.10.05,4095.00000000,3976.04492188
Altai_Republic__Russia,XXX,2020.10.04,4007.00000000,3979.53979492
Altai_Republic__Russia,XXX,2020.10.03,3940.00000000,3838.87817383
Altai_Republic__Russia,XXX,2020.10.02,3854.00000000,3810.89770508
Altai_Republic__Russia,XXX,2020.10.01,3769.00000000,3692.17993164
Altai_Republic__Russia,XXX,2020.09.30,3682.00000000,3714.03955078
Altai_Republic__Russia,XXX,2020.09.29,3598.00000000,3478.00000000
Altai_Republic__Russia,XXX,2020.09.28,3532.00000000,3592.18066406
Altai_Republic__Russia,XXX,2020.09.27,3478.00000000,3381.56835938
Altai_Republic__Russia,XXX,2020.09.26,3427.00000000,3301.53344727
Altai_Republic__Russia,XXX,2020.09.25,3320.00000000,3271.31005859
Altai_Republic__Russia,XXX,2020.09.24,3242.00000000,3152.02783203
Altai_Republic__Russia,XXX,2020.09.23,3177.00000000,3285.49291992
Altai_Republic__Russia,XXX,2020.09.22,3113.00000000,2978.00000000
Altai_Republic__Russia,XXX,2020.09.21,3048.00000000,3041.67382812
Altai_Republic__Russia,XXX,2020.09.20,2978.00000000,3019.81567383
Altai_Republic__Russia,XXX,2020.09.19,2946.00000000,2798.00000000
Altai_Republic__Russia,XXX,2020.09.18,2868.00000000,2892.54858398
Altai_Republic__Russia,XXX,2020.09.17,2798.00000000,2723.64038086
Altai_Republic__Russia,XXX,2020.09.16,2746.00000000,2854.23583984
Altai_Republic__Russia,XXX,2020.09.15,2681.00000000,2658.74780273
Altai_Republic__Russia,XXX,2020.09.14,2640.00000000,2762.44360352
Altai_Republic__Russia,XXX,2020.09.13,2584.00000000,2618.68823242
Altai_Republic__Russia,XXX,2020.09.12,2563.00000000,2625.24438477
Altai_Republic__Russia,XXX,2020.09.11,2514.00000000,2577.49462891
Altai_Republic__Russia,XXX,2020.09.10,2477.00000000,2418.05395508
Altai_Republic__Russia,XXX,2020.09.09,2422.00000000,2550.67895508
Altai_Republic__Russia,XXX,2020.09.08,2391.00000000,2392.81616211
Altai_Republic__Russia,XXX,2020.09.07,2364.00000000,2366.79125977
Altai_Republic__Russia,XXX,2020.09.06,2323.00000000,2414.02929688
Altai_Republic__Russia,XXX,2020.09.05,2319.00000000,2359.06298828
Altai_Republic__Russia,XXX,2020.09.04,2288.00000000,2340.76635742
Altai_Republic__Russia,XXX,2020.09.03,2252.00000000,2320.97778320
Altai_Republic__Russia,XXX,2020.09.02,2228.00000000,2315.24755859
Altai_Republic__Russia,XXX,2020.09.01,2209.00000000,2255.82421875
Altai_Republic__Russia,XXX,2020.08.31,2181.00000000,2277.73681641
Altai_Republic__Russia,XXX,2020.08.30,2157.00000000,2221.23413086
Altai_Republic__Russia,XXX,2020.08.29,2142.00000000,2251.32275391
Altai_Republic__Russia,XXX,2020.08.28,2125.00000000,2156.94506836
Altai_Republic__Russia,XXX,2020.08.27,2108.00000000,2185.98193359
Altai_Republic__Russia,XXX,2020.08.26,2086.00000000,2150.28930664
Altai_Republic__Russia,XXX,2020.08.25,2075.00000000,2094.13867188
Altai_Republic__Russia,XXX,2020.08.24,2041.00000000,2124.84375000
Altai_Republic__Russia,XXX,2020.08.23,2020.00000000,2139.63696289
Altai_Republic__Russia,XXX,2020.08.22,2014.00000000,2074.68212891
Altai_Republic__Russia,XXX,2020.08.21,1992.00000000,2097.09448242
Altai_Republic__Russia,XXX,2020.08.20,1959.00000000,2048.12524414
Altai_Republic__Russia,XXX,2020.08.19,1926.00000000,2030.37243652
Altai_Republic__Russia,XXX,2020.08.18,1903.00000000,2048.27270508
Altai_Republic__Russia,XXX,2020.08.17,1884.00000000,2011.60534668
Altai_Republic__Russia,XXX,2020.08.16,1870.00000000,1963.49768066
Altai_Republic__Russia,XXX,2020.08.15,1833.00000000,1925.87890625
Altai_Republic__Russia,XXX,2020.08.14,1818.00000000,1953.93347168
Altai_Republic__Russia,XXX,2020.08.13,1799.00000000,1905.83874512
Altai_Republic__Russia,XXX,2020.08.12,1775.00000000,1852.52197266
Altai_Republic__Russia,XXX,2020.08.11,1750.00000000,1849.13562012
Altai_Republic__Russia,XXX,2020.08.10,1739.00000000,1874.17883301
Altai_Republic__Russia,XXX,2020.08.09,1731.00000000,1868.22888184
Altai_Republic__Russia,XXX,2020.08.08,1724.00000000,1845.60241699
Altai_Republic__Russia,XXX,2020.08.07,1709.00000000,1783.79406738
Altai_Republic__Russia,XXX,2020.08.06,1693.00000000,1798.91845703
Altai_Republic__Russia,XXX,2020.08.05,1672.00000000,1813.79345703
Altai_Republic__Russia,XXX,2020.08.04,1661.00000000,1766.40429688
Altai_Republic__Russia,XXX,2020.08.03,1643.00000000,1787.60864258
Altai_Republic__Russia,XXX,2020.08.02,1636.00000000,1725.42248535
Altai_Republic__Russia,XXX,2020.08.01,1631.00000000,1721.88049316
Altai_Republic__Russia,XXX,2020.07.31,1606.00000000,1689.68847656
Altai_Republic__Russia,XXX,2020.07.30,1579.00000000,1664.78564453
Altai_Republic__Russia,XXX,2020.07.29,1551.00000000,1647.08374023
Altai_Republic__Russia,XXX,2020.07.28,1529.00000000,1593.54296875
Altai_Republic__Russia,XXX,2020.07.27,1498.00000000,1619.07861328
Altai_Republic__Russia,XXX,2020.07.26,1476.00000000,1539.30273438
Altai_Republic__Russia,XXX,2020.07.25,1462.00000000,1545.12976074
Altai_Republic__Russia,XXX,2020.07.24,1437.00000000,1549.46215820
Altai_Republic__Russia,XXX,2020.07.23,1419.00000000,1449.62939453
Altai_Republic__Russia,XXX,2020.07.22,1387.00000000,1465.08825684
Altai_Republic__Russia,XXX,2020.07.21,1351.00000000,1423.46716309
Altai_Republic__Russia,XXX,2020.07.20,1331.00000000,1418.67370605
Altai_Republic__Russia,XXX,2020.07.19,1304.00000000,1390.33032227
Altai_Republic__Russia,XXX,2020.07.18,1276.00000000,1319.95349121
Altai_Republic__Russia,XXX,2020.07.17,1239.00000000,1396.70739746
Altai_Republic__Russia,XXX,2020.07.16,1217.00000000,1255.67333984
Altai_Republic__Russia,XXX,2020.07.15,1197.00000000,1322.30444336
Altai_Republic__Russia,XXX,2020.07.14,1154.00000000,1174.92016602
Altai_Republic__Russia,XXX,2020.07.13,1139.00000000,1271.79162598
Altai_Republic__Russia,XXX,2020.07.12,1111.00000000,1142.40942383
Altai_Republic__Russia,XXX,2020.07.11,1099.00000000,1152.00256348
Altai_Republic__Russia,XXX,2020.07.10,1053.00000000,1149.54614258
Altai_Republic__Russia,XXX,2020.07.09,1036.00000000,1059.52526855
Altai_Republic__Russia,XXX,2020.07.08,993.00000000,1057.90051270
Altai_Republic__Russia,XXX,2020.07.07,962.00000000,994.24237061
Altai_Republic__Russia,XXX,2020.07.06,936.00000000,936.01940918
Altai_Republic__Russia,XXX,2020.07.05,891.00000000,946.14941406
Altai_Republic__Russia,XXX,2020.07.04,869.00000000,920.99761963
Altai_Republic__Russia,XXX,2020.07.03,849.00000000,837.83032227
Altai_Republic__Russia,XXX,2020.07.02,808.00000000,875.16992188
Altai_Republic__Russia,XXX,2020.07.01,777.00000000,765.35235596
Altai_Republic__Russia,XXX,2020.06.30,745.00000000,744.98773193
Altai_Republic__Russia,XXX,2020.06.29,681.00000000,676.16375732
Altai_Republic__Russia,XXX,2020.06.28,650.00000000,638.17913818
Altai_Republic__Russia,XXX,2020.06.27,617.00000000,674.09484863
Altai_Republic__Russia,XXX,2020.06.26,597.00000000,556.00567627
Altai_Republic__Russia,XXX,2020.06.25,561.00000000,576.03399658
Altai_Republic__Russia,XXX,2020.06.24,522.00000000,513.60998535
Altai_Republic__Russia,XXX,2020.06.23,511.00000000,528.11761475
Altai_Republic__Russia,XXX,2020.06.22,483.00000000,477.06320190
Altai_Republic__Russia,XXX,2020.06.21,466.00000000,499.63757324
Altai_Republic__Russia,XXX,2020.06.20,436.00000000,508.52105713
Altai_Republic__Russia,XXX,2020.06.19,421.00000000,346.45767212
Altai_Republic__Russia,XXX,2020.06.18,396.00000000,371.69387817
Altai_Republic__Russia,XXX,2020.06.17,336.00000000,338.60357666
Altai_Republic__Russia,XXX,2020.06.16,334.00000000,291.41046143
Altai_Republic__Russia,XXX,2020.06.15,300.00000000,302.19589233
Altai_Republic__Russia,XXX,2020.06.14,279.00000000,274.50305176
Altai_Republic__Russia,XXX,2020.06.13,275.00000000,279.09490967
Altai_Republic__Russia,XXX,2020.06.12,256.00000000,239.06278992
Altai_Republic__Russia,XXX,2020.06.11,243.00000000,226.33389282
Altai_Republic__Russia,XXX,2020.06.10,220.00000000,226.53291321
Altai_Republic__Russia,XXX,2020.06.09,212.00000000,198.79925537
Altai_Republic__Russia,XXX,2020.06.08,204.00000000,186.02111816
Altai_Republic__Russia,XXX,2020.06.07,190.00000000,184.32360840
Altai_Republic__Russia,XXX,2020.06.06,180.00000000,175.89050293
Altai_Republic__Russia,XXX,2020.06.05,172.00000000,157.66528320
Altai_Republic__Russia,XXX,2020.06.04,163.00000000,173.18754578
Altai_Republic__Russia,XXX,2020.06.03,156.00000000,151.20864868
Altai_Republic__Russia,XXX,2020.06.02,154.00000000,139.58546448
Altai_Republic__Russia,XXX,2020.06.01,138.00000000,149.91499329
Altai_Republic__Russia,XXX,2020.05.31,133.00000000,134.06742859
Altai_Republic__Russia,XXX,2020.05.30,132.00000000,132.83009338
Altai_Republic__Russia,XXX,2020.05.29,122.00000000,118.14865112
Altai_Republic__Russia,XXX,2020.05.28,116.00000000,121.96068573
Altai_Republic__Russia,XXX,2020.05.27,110.00000000,113.38169098
Altai_Republic__Russia,XXX,2020.05.26,109.00000000,111.52803040
Altai_Republic__Russia,XXX,2020.05.25,105.00000000,111.05576324
Altai_Republic__Russia,XXX,2020.05.24,104.00000000,96.65880585
Altai_Republic__Russia,XXX,2020.05.23,102.00000000,92.00000000
Altai_Republic__Russia,XXX,2020.05.22,95.00000000,96.42875671
Altai_Republic__Russia,XXX,2020.05.21,92.00000000,96.52802277
Altai_Republic__Russia,XXX,2020.05.20,92.00000000,88.90004730
Altai_Republic__Russia,XXX,2020.05.19,88.00000000,86.78978729
Altai_Republic__Russia,XXX,2020.05.18,82.00000000,82.62660217
Altai_Republic__Russia,XXX,2020.05.17,81.00000000,80.18199158
Altai_Republic__Russia,XXX,2020.05.16,78.00000000,79.55460358
Altai_Republic__Russia,XXX,2020.05.15,75.00000000,70.68717194
Altai_Republic__Russia,XXX,2020.05.14,69.00000000,75.20977783
Altai_Republic__Russia,XXX,2020.05.13,65.00000000,69.60930634
Altai_Republic__Russia,XXX,2020.05.12,63.00000000,63.34111786
Altai_Republic__Russia,XXX,2020.05.11,60.00000000,60.03438187
Altai_Republic__Russia,XXX,2020.05.10,56.00000000,59.09481049
Altai_Republic__Russia,XXX,2020.05.09,54.00000000,61.53120422
Altai_Republic__Russia,XXX,2020.05.08,52.00000000,47.43595886
Altai_Republic__Russia,XXX,2020.05.07,51.00000000,47.57382584
Altai_Republic__Russia,XXX,2020.05.06,41.00000000,45.89248276
Altai_Republic__Russia,XXX,2020.05.05,40.00000000,44.01071548
Altai_Republic__Russia,XXX,2020.05.04,38.00000000,44.93386459
Altai_Republic__Russia,XXX,2020.05.03,37.00000000,40.96335602
Altai_Republic__Russia,XXX,2020.05.02,36.00000000,41.85633087
Altai_Republic__Russia,XXX,2020.05.01,36.00000000,38.05751419
Altai_Republic__Russia,XXX,2020.04.30,35.00000000,36.80366898
Altai_Republic__Russia,XXX,2020.04.29,33.00000000,35.94348907
Altai_Republic__Russia,XXX,2020.04.28,32.00000000,38.92541504
Altai_Republic__Russia,XXX,2020.04.27,30.00000000,32.54781342
Altai_Republic__Russia,XXX,2020.04.26,27.00000000,18.20178223
Altai_Republic__Russia,XXX,2020.04.25,27.00000000,17.35187149
Altai_Republic__Russia,XXX,2020.04.24,15.00000000,11.00549698
Altai_Republic__Russia,XXX,2020.04.23,14.00000000,10.77064323
Altai_Republic__Russia,XXX,2020.04.22,9.00000000,10.99004841
Altai_Republic__Russia,XXX,2020.04.21,9.00000000,10.01403999
Altai_Republic__Russia,XXX,2020.04.20,8.00000000,5.28198433
Altai_Republic__Russia,XXX,2020.04.19,8.00000000,2.37260127
Altai_Republic__Russia,XXX,2020.04.18,4.00000000,2.14117455
Altai_Republic__Russia,XXX,2020.04.17,2.00000000,1.48055410
Altai_Republic__Russia,XXX,2020.04.16,2.00000000,1.81925702
Altai_Republic__Russia,XXX,2020.04.15,1.00000000,1.97091818
Amur_Oblast__Russia,XXX,2020.10.11,4887.00000000,4851.63867188
Amur_Oblast__Russia,XXX,2020.10.10,4833.00000000,4886.59570312
Amur_Oblast__Russia,XXX,2020.10.09,4776.00000000,4777.95263672
Amur_Oblast__Russia,XXX,2020.10.08,4721.00000000,4664.43750000
Amur_Oblast__Russia,XXX,2020.10.07,4664.00000000,4613.79736328
Amur_Oblast__Russia,XXX,2020.10.06,4611.00000000,4588.43164062
Amur_Oblast__Russia,XXX,2020.10.05,4562.00000000,4546.64062500
Amur_Oblast__Russia,XXX,2020.10.04,4519.00000000,4525.68310547
Amur_Oblast__Russia,XXX,2020.10.03,4477.00000000,4501.28857422
Amur_Oblast__Russia,XXX,2020.10.02,4437.00000000,4437.81542969
Amur_Oblast__Russia,XXX,2020.10.01,4401.00000000,4414.34082031
Amur_Oblast__Russia,XXX,2020.09.30,4362.00000000,4366.98339844
Amur_Oblast__Russia,XXX,2020.09.29,4326.00000000,4358.96728516
Amur_Oblast__Russia,XXX,2020.09.28,4291.00000000,4354.40527344
Amur_Oblast__Russia,XXX,2020.09.27,4259.00000000,4323.12158203
Amur_Oblast__Russia,XXX,2020.09.26,4229.00000000,4273.90625000
Amur_Oblast__Russia,XXX,2020.09.25,4201.00000000,4235.24462891
Amur_Oblast__Russia,XXX,2020.09.24,4171.00000000,4198.96533203
Amur_Oblast__Russia,XXX,2020.09.23,4139.00000000,4173.79150391
Amur_Oblast__Russia,XXX,2020.09.22,4108.00000000,4116.37988281
Amur_Oblast__Russia,XXX,2020.09.21,4078.00000000,4095.06591797
Amur_Oblast__Russia,XXX,2020.09.20,4050.00000000,4071.26342773
Amur_Oblast__Russia,XXX,2020.09.19,4021.00000000,4058.30639648
Amur_Oblast__Russia,XXX,2020.09.18,3989.00000000,4007.78540039
Amur_Oblast__Russia,XXX,2020.09.17,3959.00000000,3988.53344727
Amur_Oblast__Russia,XXX,2020.09.16,3928.00000000,3991.04638672
Amur_Oblast__Russia,XXX,2020.09.15,3895.00000000,3996.77685547
Amur_Oblast__Russia,XXX,2020.09.14,3867.00000000,3936.55175781
Amur_Oblast__Russia,XXX,2020.09.13,3842.00000000,3910.58789062
Amur_Oblast__Russia,XXX,2020.09.12,3816.00000000,3873.65039062
Amur_Oblast__Russia,XXX,2020.09.11,3789.00000000,3800.08154297
Amur_Oblast__Russia,XXX,2020.09.10,3761.00000000,3788.74047852
Amur_Oblast__Russia,XXX,2020.09.09,3731.00000000,3797.62622070
Amur_Oblast__Russia,XXX,2020.09.08,3700.00000000,3816.33618164
Amur_Oblast__Russia,XXX,2020.09.07,3671.00000000,3747.95092773
Amur_Oblast__Russia,XXX,2020.09.06,3641.00000000,3572.00000000
Amur_Oblast__Russia,XXX,2020.09.05,3608.00000000,3576.73706055
Amur_Oblast__Russia,XXX,2020.09.04,3572.00000000,3571.62622070
Amur_Oblast__Russia,XXX,2020.09.03,3537.00000000,3524.24829102
Amur_Oblast__Russia,XXX,2020.09.02,3508.00000000,3557.69677734
Amur_Oblast__Russia,XXX,2020.09.01,3479.00000000,3475.62207031
Amur_Oblast__Russia,XXX,2020.08.31,3449.00000000,3403.01513672
Amur_Oblast__Russia,XXX,2020.08.30,3418.00000000,3394.65356445
Amur_Oblast__Russia,XXX,2020.08.29,3386.00000000,3415.53613281
Amur_Oblast__Russia,XXX,2020.08.28,3355.00000000,3371.39819336
Amur_Oblast__Russia,XXX,2020.08.27,3326.00000000,3370.09130859
Amur_Oblast__Russia,XXX,2020.08.26,3299.00000000,3357.41601562
Amur_Oblast__Russia,XXX,2020.08.25,3274.00000000,3338.06689453
Amur_Oblast__Russia,XXX,2020.08.24,3250.00000000,3302.17724609
Amur_Oblast__Russia,XXX,2020.08.23,3228.00000000,3327.07739258
Amur_Oblast__Russia,XXX,2020.08.22,3208.00000000,3312.32592773
Amur_Oblast__Russia,XXX,2020.08.21,3189.00000000,3258.61230469
Amur_Oblast__Russia,XXX,2020.08.20,3172.00000000,3248.85644531
Amur_Oblast__Russia,XXX,2020.08.19,3157.00000000,3235.68261719
Amur_Oblast__Russia,XXX,2020.08.18,3140.00000000,3190.99829102
Amur_Oblast__Russia,XXX,2020.08.17,3118.00000000,3200.50659180
Amur_Oblast__Russia,XXX,2020.08.16,3098.00000000,3171.19018555
Amur_Oblast__Russia,XXX,2020.08.15,3081.00000000,3155.26977539
Amur_Oblast__Russia,XXX,2020.08.14,3060.00000000,3145.64526367
Amur_Oblast__Russia,XXX,2020.08.13,3042.00000000,3120.36279297
Amur_Oblast__Russia,XXX,2020.08.12,3025.00000000,3073.16821289
Amur_Oblast__Russia,XXX,2020.08.11,3010.00000000,3077.26025391
Amur_Oblast__Russia,XXX,2020.08.10,2997.00000000,3092.18090820
Amur_Oblast__Russia,XXX,2020.08.09,2981.00000000,3030.19995117
Amur_Oblast__Russia,XXX,2020.08.08,2966.00000000,3024.35473633
Amur_Oblast__Russia,XXX,2020.08.07,2948.00000000,2987.53027344
Amur_Oblast__Russia,XXX,2020.08.06,2929.00000000,2991.78417969
Amur_Oblast__Russia,XXX,2020.08.05,2909.00000000,2973.98486328
Amur_Oblast__Russia,XXX,2020.08.04,2887.00000000,2937.97192383
Amur_Oblast__Russia,XXX,2020.08.03,2866.00000000,2900.72021484
Amur_Oblast__Russia,XXX,2020.08.02,2845.00000000,2893.43359375
Amur_Oblast__Russia,XXX,2020.08.01,2824.00000000,2858.54028320
Amur_Oblast__Russia,XXX,2020.07.31,2801.00000000,2811.10693359
Amur_Oblast__Russia,XXX,2020.07.30,2776.00000000,2876.86840820
Amur_Oblast__Russia,XXX,2020.07.29,2752.00000000,2825.01831055
Amur_Oblast__Russia,XXX,2020.07.28,2724.00000000,2755.78857422
Amur_Oblast__Russia,XXX,2020.07.27,2689.00000000,2733.82299805
Amur_Oblast__Russia,XXX,2020.07.26,2660.00000000,2677.67993164
Amur_Oblast__Russia,XXX,2020.07.25,2632.00000000,2634.01318359
Amur_Oblast__Russia,XXX,2020.07.24,2600.00000000,2655.78979492
Amur_Oblast__Russia,XXX,2020.07.23,2566.00000000,2586.15673828
Amur_Oblast__Russia,XXX,2020.07.22,2534.00000000,2613.01928711
Amur_Oblast__Russia,XXX,2020.07.21,2506.00000000,2524.25708008
Amur_Oblast__Russia,XXX,2020.07.20,2478.00000000,2551.10205078
Amur_Oblast__Russia,XXX,2020.07.19,2451.00000000,2483.27685547
Amur_Oblast__Russia,XXX,2020.07.18,2423.00000000,2468.31738281
Amur_Oblast__Russia,XXX,2020.07.17,2393.00000000,2381.89672852
Amur_Oblast__Russia,XXX,2020.07.16,2354.00000000,2356.14453125
Amur_Oblast__Russia,XXX,2020.07.15,2314.00000000,2355.23754883
Amur_Oblast__Russia,XXX,2020.07.14,2271.00000000,2298.90722656
Amur_Oblast__Russia,XXX,2020.07.13,2227.00000000,2214.06152344
Amur_Oblast__Russia,XXX,2020.07.12,2185.00000000,2227.05859375
Amur_Oblast__Russia,XXX,2020.07.11,2143.00000000,2155.00903320
Amur_Oblast__Russia,XXX,2020.07.10,2097.00000000,2099.08349609
Amur_Oblast__Russia,XXX,2020.07.09,2057.00000000,2074.51000977
Amur_Oblast__Russia,XXX,2020.07.08,2019.00000000,2024.05371094
Amur_Oblast__Russia,XXX,2020.07.07,1975.00000000,2043.73486328
Amur_Oblast__Russia,XXX,2020.07.06,1944.00000000,2016.44604492
Amur_Oblast__Russia,XXX,2020.07.05,1917.00000000,1970.71936035
Amur_Oblast__Russia,XXX,2020.07.04,1889.00000000,1913.72290039
Amur_Oblast__Russia,XXX,2020.07.03,1860.00000000,1896.41979980
Amur_Oblast__Russia,XXX,2020.07.02,1826.00000000,1853.58557129
Amur_Oblast__Russia,XXX,2020.07.01,1795.00000000,1870.84326172
Amur_Oblast__Russia,XXX,2020.06.30,1765.00000000,1814.22192383
Amur_Oblast__Russia,XXX,2020.06.29,1734.00000000,1768.98901367
Amur_Oblast__Russia,XXX,2020.06.28,1707.00000000,1735.47436523
Amur_Oblast__Russia,XXX,2020.06.27,1682.00000000,1683.32678223
Amur_Oblast__Russia,XXX,2020.06.26,1651.00000000,1686.00769043
Amur_Oblast__Russia,XXX,2020.06.25,1610.00000000,1598.65637207
Amur_Oblast__Russia,XXX,2020.06.24,1572.00000000,1588.59704590
Amur_Oblast__Russia,XXX,2020.06.23,1528.00000000,1519.12573242
Amur_Oblast__Russia,XXX,2020.06.22,1490.00000000,1480.22619629
Amur_Oblast__Russia,XXX,2020.06.21,1444.00000000,1421.48608398
Amur_Oblast__Russia,XXX,2020.06.20,1399.00000000,1378.96936035
Amur_Oblast__Russia,XXX,2020.06.19,1340.00000000,1338.79980469
Amur_Oblast__Russia,XXX,2020.06.18,1283.00000000,1291.88354492
Amur_Oblast__Russia,XXX,2020.06.17,1230.00000000,1231.51831055
Amur_Oblast__Russia,XXX,2020.06.16,1181.00000000,1199.09472656
Amur_Oblast__Russia,XXX,2020.06.15,1138.00000000,1140.31677246
Amur_Oblast__Russia,XXX,2020.06.14,1100.00000000,1071.45495605
Amur_Oblast__Russia,XXX,2020.06.13,1062.00000000,1057.34143066
Amur_Oblast__Russia,XXX,2020.06.12,1018.00000000,993.46301270
Amur_Oblast__Russia,XXX,2020.06.11,973.00000000,930.51861572
Amur_Oblast__Russia,XXX,2020.06.10,914.00000000,901.24981689
Amur_Oblast__Russia,XXX,2020.06.09,873.00000000,875.99041748
Amur_Oblast__Russia,XXX,2020.06.08,835.00000000,812.20782471
