name1,name2,date,target,pred
Altai_Krai__Russia,XXX,2020.04.16,72.00000000,75.71836853
Altai_Krai__Russia,XXX,2020.04.15,63.00000000,60.89643860
Altai_Krai__Russia,XXX,2020.04.14,53.00000000,53.41659546
Altai_Krai__Russia,XXX,2020.04.13,48.00000000,48.71004486
Altai_Krai__Russia,XXX,2020.04.12,39.00000000,52.07364273
Altai_Krai__Russia,XXX,2020.04.11,36.00000000,44.10668945
Altai_Krai__Russia,XXX,2020.04.10,31.00000000,31.75052261
Altai_Krai__Russia,XXX,2020.04.09,29.00000000,31.70698929
Altai_Krai__Russia,XXX,2020.04.08,29.00000000,28.93531036
Altai_Krai__Russia,XXX,2020.04.07,21.00000000,18.58244896
Altai_Krai__Russia,XXX,2020.04.06,21.00000000,17.07295609
Altai_Krai__Russia,XXX,2020.04.05,18.00000000,10.97557259
Altai_Krai__Russia,XXX,2020.04.04,12.00000000,10.39725113
Altai_Krai__Russia,XXX,2020.04.03,12.00000000,5.53672266
Altai_Krai__Russia,XXX,2020.04.02,7.00000000,4.64441872
Altai_Krai__Russia,XXX,2020.04.01,7.00000000,3.76141500
Altai_Krai__Russia,XXX,2020.03.31,4.00000000,3.67614555
Altai_Krai__Russia,XXX,2020.03.30,4.00000000,2.21375108
Altai_Krai__Russia,XXX,2020.03.29,3.00000000,3.02480793
Altai_Krai__Russia,XXX,2020.03.28,2.00000000,2.39020848
Altai_Krai__Russia,XXX,2020.03.27,1.00000000,2.31732488
Altai_Republic__Russia,XXX,2020.10.10,4638.00000000,4508.75683594
Altai_Republic__Russia,XXX,2020.10.09,4595.00000000,4529.70312500
Altai_Republic__Russia,XXX,2020.10.08,4514.00000000,4300.67089844
Altai_Republic__Russia,XXX,2020.10.07,4407.00000000,4367.13916016
Altai_Republic__Russia,XXX,2020.10.06,4296.00000000,4012.24658203
Altai_Republic__Russia,XXX,2020.10.05,4193.00000000,4104.65380859
Altai_Republic__Russia,XXX,2020.10.04,4095.00000000,3992.95117188
Altai_Republic__Russia,XXX,2020.10.03,4007.00000000,3884.00195312
Altai_Republic__Russia,XXX,2020.10.02,3940.00000000,3884.58203125
Altai_Republic__Russia,XXX,2020.10.01,3854.00000000,3794.80981445
Altai_Republic__Russia,XXX,2020.09.30,3769.00000000,3822.59057617
Altai_Republic__Russia,XXX,2020.09.29,3682.00000000,3478.00000000
Altai_Republic__Russia,XXX,2020.09.28,3598.00000000,3667.59985352
Altai_Republic__Russia,XXX,2020.09.27,3532.00000000,3501.10693359
Altai_Republic__Russia,XXX,2020.09.26,3478.00000000,3339.27343750
Altai_Republic__Russia,XXX,2020.09.25,3427.00000000,3348.91625977
Altai_Republic__Russia,XXX,2020.09.24,3320.00000000,3146.01855469
Altai_Republic__Russia,XXX,2020.09.23,3242.00000000,3446.06982422
Altai_Republic__Russia,XXX,2020.09.22,3177.00000000,2978.00000000
Altai_Republic__Russia,XXX,2020.09.21,3113.00000000,3116.32812500
Altai_Republic__Russia,XXX,2020.09.20,3048.00000000,3151.18310547
Altai_Republic__Russia,XXX,2020.09.19,2978.00000000,2887.12426758
Altai_Republic__Russia,XXX,2020.09.18,2946.00000000,3037.72412109
Altai_Republic__Russia,XXX,2020.09.17,2868.00000000,2757.26611328
Altai_Republic__Russia,XXX,2020.09.16,2798.00000000,3055.41162109
Altai_Republic__Russia,XXX,2020.09.15,2746.00000000,2649.94604492
Altai_Republic__Russia,XXX,2020.09.14,2681.00000000,2757.89306641
Altai_Republic__Russia,XXX,2020.09.13,2640.00000000,2541.91235352
Altai_Republic__Russia,XXX,2020.09.12,2584.00000000,2652.60620117
Altai_Republic__Russia,XXX,2020.09.11,2563.00000000,2586.30444336
Altai_Republic__Russia,XXX,2020.09.10,2514.00000000,2449.45068359
Altai_Republic__Russia,XXX,2020.09.09,2477.00000000,2665.67504883
Altai_Republic__Russia,XXX,2020.09.08,2422.00000000,2395.87207031
Altai_Republic__Russia,XXX,2020.09.07,2391.00000000,2430.39062500
Altai_Republic__Russia,XXX,2020.09.06,2364.00000000,2498.52319336
Altai_Republic__Russia,XXX,2020.09.05,2323.00000000,2424.06396484
Altai_Republic__Russia,XXX,2020.09.04,2319.00000000,2364.14086914
Altai_Republic__Russia,XXX,2020.09.03,2288.00000000,2371.41284180
Altai_Republic__Russia,XXX,2020.09.02,2252.00000000,2339.89355469
Altai_Republic__Russia,XXX,2020.09.01,2228.00000000,2311.04882812
Altai_Republic__Russia,XXX,2020.08.31,2209.00000000,2298.56005859
Altai_Republic__Russia,XXX,2020.08.30,2181.00000000,2239.27465820
Altai_Republic__Russia,XXX,2020.08.29,2157.00000000,2314.57617188
Altai_Republic__Russia,XXX,2020.08.28,2142.00000000,2165.56176758
Altai_Republic__Russia,XXX,2020.08.27,2125.00000000,2229.48681641
Altai_Republic__Russia,XXX,2020.08.26,2108.00000000,2221.62719727
Altai_Republic__Russia,XXX,2020.08.25,2086.00000000,2120.98193359
Altai_Republic__Russia,XXX,2020.08.24,2075.00000000,2135.74853516
Altai_Republic__Russia,XXX,2020.08.23,2041.00000000,2144.67138672
Altai_Republic__Russia,XXX,2020.08.22,2020.00000000,2154.94042969
Altai_Republic__Russia,XXX,2020.08.21,2014.00000000,2052.79565430
Altai_Republic__Russia,XXX,2020.08.20,1992.00000000,2129.88208008
Altai_Republic__Russia,XXX,2020.08.19,1959.00000000,2022.95776367
Altai_Republic__Russia,XXX,2020.08.18,1926.00000000,2096.68676758
Altai_Republic__Russia,XXX,2020.08.17,1903.00000000,2016.55908203
Altai_Republic__Russia,XXX,2020.08.16,1884.00000000,1993.22839355
Altai_Republic__Russia,XXX,2020.08.15,1870.00000000,1966.00134277
Altai_Republic__Russia,XXX,2020.08.14,1833.00000000,1996.75122070
Altai_Republic__Russia,XXX,2020.08.13,1818.00000000,1918.81396484
Altai_Republic__Russia,XXX,2020.08.12,1799.00000000,1933.63769531
Altai_Republic__Russia,XXX,2020.08.11,1775.00000000,1904.98266602
Altai_Republic__Russia,XXX,2020.08.10,1750.00000000,1942.51672363
Altai_Republic__Russia,XXX,2020.08.09,1739.00000000,1907.87060547
Altai_Republic__Russia,XXX,2020.08.08,1731.00000000,1848.87866211
Altai_Republic__Russia,XXX,2020.08.07,1724.00000000,1884.07397461
Altai_Republic__Russia,XXX,2020.08.06,1709.00000000,1852.06311035
Altai_Republic__Russia,XXX,2020.08.05,1693.00000000,1850.87231445
Altai_Republic__Russia,XXX,2020.08.04,1672.00000000,1782.29553223
Altai_Republic__Russia,XXX,2020.08.03,1661.00000000,1774.74792480
Altai_Republic__Russia,XXX,2020.08.02,1643.00000000,1781.10449219
Altai_Republic__Russia,XXX,2020.08.01,1636.00000000,1778.72778320
Altai_Republic__Russia,XXX,2020.07.31,1631.00000000,1715.06140137
Altai_Republic__Russia,XXX,2020.07.30,1606.00000000,1692.95874023
Altai_Republic__Russia,XXX,2020.07.29,1579.00000000,1710.02587891
Altai_Republic__Russia,XXX,2020.07.28,1551.00000000,1635.64929199
Altai_Republic__Russia,XXX,2020.07.27,1529.00000000,1656.62023926
Altai_Republic__Russia,XXX,2020.07.26,1498.00000000,1612.18273926
Altai_Republic__Russia,XXX,2020.07.25,1476.00000000,1545.82421875
Altai_Republic__Russia,XXX,2020.07.24,1462.00000000,1598.54394531
Altai_Republic__Russia,XXX,2020.07.23,1437.00000000,1530.40002441
Altai_Republic__Russia,XXX,2020.07.22,1419.00000000,1508.08288574
Altai_Republic__Russia,XXX,2020.07.21,1387.00000000,1458.41674805
Altai_Republic__Russia,XXX,2020.07.20,1351.00000000,1456.90405273
Altai_Republic__Russia,XXX,2020.07.19,1331.00000000,1418.03161621
Altai_Republic__Russia,XXX,2020.07.18,1304.00000000,1333.86254883
Altai_Republic__Russia,XXX,2020.07.17,1276.00000000,1455.99279785
Altai_Republic__Russia,XXX,2020.07.16,1239.00000000,1312.71142578
Altai_Republic__Russia,XXX,2020.07.15,1217.00000000,1344.13110352
Altai_Republic__Russia,XXX,2020.07.14,1197.00000000,1276.58422852
Altai_Republic__Russia,XXX,2020.07.13,1154.00000000,1335.71411133
Altai_Republic__Russia,XXX,2020.07.12,1139.00000000,1149.36987305
Altai_Republic__Russia,XXX,2020.07.11,1111.00000000,1214.43457031
Altai_Republic__Russia,XXX,2020.07.10,1099.00000000,1164.45922852
Altai_Republic__Russia,XXX,2020.07.09,1053.00000000,1102.62170410
Altai_Republic__Russia,XXX,2020.07.08,1036.00000000,1088.69482422
Altai_Republic__Russia,XXX,2020.07.07,993.00000000,1034.78991699
Altai_Republic__Russia,XXX,2020.07.06,962.00000000,975.31652832
Altai_Republic__Russia,XXX,2020.07.05,936.00000000,989.28717041
Altai_Republic__Russia,XXX,2020.07.04,891.00000000,950.33135986
Altai_Republic__Russia,XXX,2020.07.03,869.00000000,943.84460449
Altai_Republic__Russia,XXX,2020.07.02,849.00000000,943.31152344
Altai_Republic__Russia,XXX,2020.07.01,808.00000000,820.15496826
Altai_Republic__Russia,XXX,2020.06.30,777.00000000,814.09393311
Altai_Republic__Russia,XXX,2020.06.29,745.00000000,722.50775146
Altai_Republic__Russia,XXX,2020.06.28,681.00000000,689.88806152
Altai_Republic__Russia,XXX,2020.06.27,650.00000000,706.19128418
Altai_Republic__Russia,XXX,2020.06.26,617.00000000,587.28338623
Altai_Republic__Russia,XXX,2020.06.25,597.00000000,603.19287109
Altai_Republic__Russia,XXX,2020.06.24,561.00000000,557.52783203
Altai_Republic__Russia,XXX,2020.06.23,522.00000000,584.08129883
Altai_Republic__Russia,XXX,2020.06.22,511.00000000,540.67541504
Altai_Republic__Russia,XXX,2020.06.21,483.00000000,503.13635254
Altai_Republic__Russia,XXX,2020.06.20,466.00000000,517.81927490
Altai_Republic__Russia,XXX,2020.06.19,436.00000000,378.60308838
Altai_Republic__Russia,XXX,2020.06.18,421.00000000,381.08502197
Altai_Republic__Russia,XXX,2020.06.17,396.00000000,358.56137085
Altai_Republic__Russia,XXX,2020.06.16,336.00000000,317.50524902
Altai_Republic__Russia,XXX,2020.06.15,334.00000000,321.48260498
Altai_Republic__Russia,XXX,2020.06.14,300.00000000,312.22851562
Altai_Republic__Russia,XXX,2020.06.13,279.00000000,307.06945801
Altai_Republic__Russia,XXX,2020.06.12,275.00000000,255.61959839
Altai_Republic__Russia,XXX,2020.06.11,256.00000000,229.19244385
Altai_Republic__Russia,XXX,2020.06.10,243.00000000,233.61323547
Altai_Republic__Russia,XXX,2020.06.09,220.00000000,216.89907837
Altai_Republic__Russia,XXX,2020.06.08,212.00000000,197.45596313
Altai_Republic__Russia,XXX,2020.06.07,204.00000000,193.11218262
Altai_Republic__Russia,XXX,2020.06.06,190.00000000,177.78900146
Altai_Republic__Russia,XXX,2020.06.05,180.00000000,170.62988281
Altai_Republic__Russia,XXX,2020.06.04,172.00000000,178.35446167
Altai_Republic__Russia,XXX,2020.06.03,163.00000000,162.77449036
Altai_Republic__Russia,XXX,2020.06.02,156.00000000,153.93746948
Altai_Republic__Russia,XXX,2020.06.01,154.00000000,156.08132935
Altai_Republic__Russia,XXX,2020.05.31,138.00000000,139.02371216
Altai_Republic__Russia,XXX,2020.05.30,133.00000000,138.38301086
Altai_Republic__Russia,XXX,2020.05.29,132.00000000,117.51228333
Altai_Republic__Russia,XXX,2020.05.28,122.00000000,120.42034149
Altai_Republic__Russia,XXX,2020.05.27,116.00000000,116.30548096
Altai_Republic__Russia,XXX,2020.05.26,110.00000000,116.84075165
Altai_Republic__Russia,XXX,2020.05.25,109.00000000,120.16132355
Altai_Republic__Russia,XXX,2020.05.24,105.00000000,98.65884399
Altai_Republic__Russia,XXX,2020.05.23,104.00000000,92.54846954
Altai_Republic__Russia,XXX,2020.05.22,102.00000000,97.15633392
Altai_Republic__Russia,XXX,2020.05.21,95.00000000,99.22792053
Altai_Republic__Russia,XXX,2020.05.20,92.00000000,90.00948334
Altai_Republic__Russia,XXX,2020.05.19,92.00000000,92.18738556
Altai_Republic__Russia,XXX,2020.05.18,88.00000000,83.56918335
Altai_Republic__Russia,XXX,2020.05.17,82.00000000,85.23380280
Altai_Republic__Russia,XXX,2020.05.16,81.00000000,81.13127899
Altai_Republic__Russia,XXX,2020.05.15,78.00000000,75.38008118
Altai_Republic__Russia,XXX,2020.05.14,75.00000000,73.88225555
Altai_Republic__Russia,XXX,2020.05.13,69.00000000,75.60549927
Altai_Republic__Russia,XXX,2020.05.12,65.00000000,67.83815765
Altai_Republic__Russia,XXX,2020.05.11,63.00000000,63.20326233
Altai_Republic__Russia,XXX,2020.05.10,60.00000000,68.84135437
Altai_Republic__Russia,XXX,2020.05.09,56.00000000,66.71684265
Altai_Republic__Russia,XXX,2020.05.08,54.00000000,48.64166260
Altai_Republic__Russia,XXX,2020.05.07,52.00000000,49.45713425
Altai_Republic__Russia,XXX,2020.05.06,51.00000000,46.30551147
Altai_Republic__Russia,XXX,2020.05.05,41.00000000,46.49484634
Altai_Republic__Russia,XXX,2020.05.04,40.00000000,45.66403198
Altai_Republic__Russia,XXX,2020.05.03,38.00000000,43.43587112
Altai_Republic__Russia,XXX,2020.05.02,37.00000000,44.32287598
Altai_Republic__Russia,XXX,2020.05.01,36.00000000,42.81127930
Altai_Republic__Russia,XXX,2020.04.30,36.00000000,42.43479538
Altai_Republic__Russia,XXX,2020.04.29,35.00000000,38.15657425
Altai_Republic__Russia,XXX,2020.04.28,33.00000000,41.85503769
Altai_Republic__Russia,XXX,2020.04.27,32.00000000,37.88563156
Altai_Republic__Russia,XXX,2020.04.26,30.00000000,22.67977715
Altai_Republic__Russia,XXX,2020.04.25,27.00000000,19.07351303
Altai_Republic__Russia,XXX,2020.04.24,27.00000000,12.65331268
Altai_Republic__Russia,XXX,2020.04.23,15.00000000,12.55469799
Altai_Republic__Russia,XXX,2020.04.22,14.00000000,11.68186951
Altai_Republic__Russia,XXX,2020.04.21,9.00000000,10.25977039
Altai_Republic__Russia,XXX,2020.04.20,9.00000000,5.88987541
Altai_Republic__Russia,XXX,2020.04.19,8.00000000,3.31111097
Altai_Republic__Russia,XXX,2020.04.18,8.00000000,2.71059728
Altai_Republic__Russia,XXX,2020.04.17,4.00000000,1.65845919
Altai_Republic__Russia,XXX,2020.04.16,2.00000000,2.16818571
Altai_Republic__Russia,XXX,2020.04.15,2.00000000,1.99499702
Altai_Republic__Russia,XXX,2020.04.14,1.00000000,2.27870965
Amur_Oblast__Russia,XXX,2020.10.10,4887.00000000,4919.34033203
Amur_Oblast__Russia,XXX,2020.10.09,4833.00000000,4853.06640625
Amur_Oblast__Russia,XXX,2020.10.08,4776.00000000,4763.40087891
Amur_Oblast__Russia,XXX,2020.10.07,4721.00000000,4670.44775391
Amur_Oblast__Russia,XXX,2020.10.06,4664.00000000,4627.52832031
Amur_Oblast__Russia,XXX,2020.10.05,4611.00000000,4563.96728516
Amur_Oblast__Russia,XXX,2020.10.04,4562.00000000,4526.24218750
Amur_Oblast__Russia,XXX,2020.10.03,4519.00000000,4566.19287109
Amur_Oblast__Russia,XXX,2020.10.02,4477.00000000,4458.98583984
Amur_Oblast__Russia,XXX,2020.10.01,4437.00000000,4511.24072266
Amur_Oblast__Russia,XXX,2020.09.30,4401.00000000,4418.79589844
Amur_Oblast__Russia,XXX,2020.09.29,4362.00000000,4424.99218750
Amur_Oblast__Russia,XXX,2020.09.28,4326.00000000,4349.14794922
Amur_Oblast__Russia,XXX,2020.09.27,4291.00000000,4336.36181641
Amur_Oblast__Russia,XXX,2020.09.26,4259.00000000,4292.76708984
Amur_Oblast__Russia,XXX,2020.09.25,4229.00000000,4249.13964844
Amur_Oblast__Russia,XXX,2020.09.24,4201.00000000,4229.98486328
Amur_Oblast__Russia,XXX,2020.09.23,4171.00000000,4202.37011719
Amur_Oblast__Russia,XXX,2020.09.22,4139.00000000,4150.27929688
Amur_Oblast__Russia,XXX,2020.09.21,4108.00000000,4148.08496094
Amur_Oblast__Russia,XXX,2020.09.20,4078.00000000,4128.70117188
Amur_Oblast__Russia,XXX,2020.09.19,4050.00000000,4092.45361328
Amur_Oblast__Russia,XXX,2020.09.18,4021.00000000,4113.80126953
Amur_Oblast__Russia,XXX,2020.09.17,3989.00000000,4040.67749023
Amur_Oblast__Russia,XXX,2020.09.16,3959.00000000,4032.74414062
Amur_Oblast__Russia,XXX,2020.09.15,3928.00000000,4010.03955078
Amur_Oblast__Russia,XXX,2020.09.14,3895.00000000,3994.62670898
Amur_Oblast__Russia,XXX,2020.09.13,3867.00000000,3963.71533203
Amur_Oblast__Russia,XXX,2020.09.12,3842.00000000,3899.62817383
Amur_Oblast__Russia,XXX,2020.09.11,3816.00000000,3899.69018555
Amur_Oblast__Russia,XXX,2020.09.10,3789.00000000,3835.67529297
Amur_Oblast__Russia,XXX,2020.09.09,3761.00000000,3860.52490234
Amur_Oblast__Russia,XXX,2020.09.08,3731.00000000,3783.67163086
Amur_Oblast__Russia,XXX,2020.09.07,3700.00000000,3741.11401367
Amur_Oblast__Russia,XXX,2020.09.06,3671.00000000,3788.59472656
Amur_Oblast__Russia,XXX,2020.09.05,3641.00000000,3651.51708984
Amur_Oblast__Russia,XXX,2020.09.04,3608.00000000,3601.55078125
Amur_Oblast__Russia,XXX,2020.09.03,3572.00000000,3642.18310547
Amur_Oblast__Russia,XXX,2020.09.02,3537.00000000,3533.92822266
Amur_Oblast__Russia,XXX,2020.09.01,3508.00000000,3521.77783203
Amur_Oblast__Russia,XXX,2020.08.31,3479.00000000,3479.38403320
Amur_Oblast__Russia,XXX,2020.08.30,3449.00000000,3483.29345703
Amur_Oblast__Russia,XXX,2020.08.29,3418.00000000,3446.19287109
Amur_Oblast__Russia,XXX,2020.08.28,3386.00000000,3434.37402344
Amur_Oblast__Russia,XXX,2020.08.27,3355.00000000,3436.39624023
Amur_Oblast__Russia,XXX,2020.08.26,3326.00000000,3428.22387695
Amur_Oblast__Russia,XXX,2020.08.25,3299.00000000,3391.38354492
Amur_Oblast__Russia,XXX,2020.08.24,3274.00000000,3389.58691406
Amur_Oblast__Russia,XXX,2020.08.23,3250.00000000,3358.68481445
Amur_Oblast__Russia,XXX,2020.08.22,3228.00000000,3358.17944336
Amur_Oblast__Russia,XXX,2020.08.21,3208.00000000,3292.99243164
Amur_Oblast__Russia,XXX,2020.08.20,3189.00000000,3353.27026367
Amur_Oblast__Russia,XXX,2020.08.19,3172.00000000,3326.84375000
Amur_Oblast__Russia,XXX,2020.08.18,3157.00000000,3255.66455078
Amur_Oblast__Russia,XXX,2020.08.17,3140.00000000,3225.13281250
Amur_Oblast__Russia,XXX,2020.08.16,3118.00000000,3231.61450195
Amur_Oblast__Russia,XXX,2020.08.15,3098.00000000,3161.50854492
Amur_Oblast__Russia,XXX,2020.08.14,3081.00000000,3152.72900391
Amur_Oblast__Russia,XXX,2020.08.13,3060.00000000,3108.53417969
Amur_Oblast__Russia,XXX,2020.08.12,3042.00000000,3091.40844727
Amur_Oblast__Russia,XXX,2020.08.11,3025.00000000,3110.89086914
Amur_Oblast__Russia,XXX,2020.08.10,3010.00000000,3068.54418945
Amur_Oblast__Russia,XXX,2020.08.09,2997.00000000,3052.88232422
Amur_Oblast__Russia,XXX,2020.08.08,2981.00000000,2999.81445312
Amur_Oblast__Russia,XXX,2020.08.07,2966.00000000,3079.87231445
Amur_Oblast__Russia,XXX,2020.08.06,2948.00000000,3019.52880859
Amur_Oblast__Russia,XXX,2020.08.05,2929.00000000,2974.10571289
Amur_Oblast__Russia,XXX,2020.08.04,2909.00000000,2959.27343750
Amur_Oblast__Russia,XXX,2020.08.03,2887.00000000,2912.97851562
Amur_Oblast__Russia,XXX,2020.08.02,2866.00000000,2955.14697266
Amur_Oblast__Russia,XXX,2020.08.01,2845.00000000,2932.96484375
Amur_Oblast__Russia,XXX,2020.07.31,2824.00000000,2861.47729492
Amur_Oblast__Russia,XXX,2020.07.30,2801.00000000,2898.68823242
Amur_Oblast__Russia,XXX,2020.07.29,2776.00000000,2837.22949219
Amur_Oblast__Russia,XXX,2020.07.28,2752.00000000,2835.93188477
Amur_Oblast__Russia,XXX,2020.07.27,2724.00000000,2771.06323242
Amur_Oblast__Russia,XXX,2020.07.26,2689.00000000,2664.19091797
Amur_Oblast__Russia,XXX,2020.07.25,2660.00000000,2642.58642578
Amur_Oblast__Russia,XXX,2020.07.24,2632.00000000,2588.41577148
Amur_Oblast__Russia,XXX,2020.07.23,2600.00000000,2648.44018555
Amur_Oblast__Russia,XXX,2020.07.22,2566.00000000,2557.24023438
Amur_Oblast__Russia,XXX,2020.07.21,2534.00000000,2615.00341797
Amur_Oblast__Russia,XXX,2020.07.20,2506.00000000,2538.49707031
Amur_Oblast__Russia,XXX,2020.07.19,2478.00000000,2545.36962891
Amur_Oblast__Russia,XXX,2020.07.18,2451.00000000,2504.56005859
Amur_Oblast__Russia,XXX,2020.07.17,2423.00000000,2478.99975586
Amur_Oblast__Russia,XXX,2020.07.16,2393.00000000,2379.70532227
Amur_Oblast__Russia,XXX,2020.07.15,2354.00000000,2361.47802734
Amur_Oblast__Russia,XXX,2020.07.14,2314.00000000,2319.00415039
Amur_Oblast__Russia,XXX,2020.07.13,2271.00000000,2327.88183594
Amur_Oblast__Russia,XXX,2020.07.12,2227.00000000,2271.09008789
Amur_Oblast__Russia,XXX,2020.07.11,2185.00000000,2183.14550781
Amur_Oblast__Russia,XXX,2020.07.10,2143.00000000,2202.99902344
Amur_Oblast__Russia,XXX,2020.07.09,2097.00000000,2084.58178711
Amur_Oblast__Russia,XXX,2020.07.08,2057.00000000,2079.88476562
Amur_Oblast__Russia,XXX,2020.07.07,2019.00000000,2010.45886230
Amur_Oblast__Russia,XXX,2020.07.06,1975.00000000,2058.27465820
Amur_Oblast__Russia,XXX,2020.07.05,1944.00000000,2049.07153320
Amur_Oblast__Russia,XXX,2020.07.04,1917.00000000,1967.67358398
Amur_Oblast__Russia,XXX,2020.07.03,1889.00000000,1959.27783203
Amur_Oblast__Russia,XXX,2020.07.02,1860.00000000,1908.85705566
Amur_Oblast__Russia,XXX,2020.07.01,1826.00000000,1857.16784668
Amur_Oblast__Russia,XXX,2020.06.30,1795.00000000,1822.13854980
Amur_Oblast__Russia,XXX,2020.06.29,1765.00000000,1808.40856934
Amur_Oblast__Russia,XXX,2020.06.28,1734.00000000,1799.92858887
Amur_Oblast__Russia,XXX,2020.06.27,1707.00000000,1716.12438965
Amur_Oblast__Russia,XXX,2020.06.26,1682.00000000,1679.41906738
Amur_Oblast__Russia,XXX,2020.06.25,1651.00000000,1614.10827637
Amur_Oblast__Russia,XXX,2020.06.24,1610.00000000,1641.36645508
Amur_Oblast__Russia,XXX,2020.06.23,1572.00000000,1539.13366699
Amur_Oblast__Russia,XXX,2020.06.22,1528.00000000,1532.33398438
Amur_Oblast__Russia,XXX,2020.06.21,1490.00000000,1484.33752441
Amur_Oblast__Russia,XXX,2020.06.20,1444.00000000,1413.80712891
Amur_Oblast__Russia,XXX,2020.06.19,1399.00000000,1374.73571777
Amur_Oblast__Russia,XXX,2020.06.18,1340.00000000,1289.88061523
Amur_Oblast__Russia,XXX,2020.06.17,1283.00000000,1258.17114258
Amur_Oblast__Russia,XXX,2020.06.16,1230.00000000,1223.81811523
Amur_Oblast__Russia,XXX,2020.06.15,1181.00000000,1198.98400879
Amur_Oblast__Russia,XXX,2020.06.14,1138.00000000,1082.97241211
Amur_Oblast__Russia,XXX,2020.06.13,1100.00000000,1118.80920410
Amur_Oblast__Russia,XXX,2020.06.12,1062.00000000,1028.12719727
Amur_Oblast__Russia,XXX,2020.06.11,1018.00000000,1012.12084961
Amur_Oblast__Russia,XXX,2020.06.10,973.00000000,936.30395508
Amur_Oblast__Russia,XXX,2020.06.09,914.00000000,934.38403320
Amur_Oblast__Russia,XXX,2020.06.08,873.00000000,852.04809570
Amur_Oblast__Russia,XXX,2020.06.07,835.00000000,802.46343994
